,season,rank,rate,alias,id,pokemon,form,type1,type2,category,terastal,item,ability,move-1,move-2,move-3,move-4
156,28,52,2059.322,コライドン,1007-00,コライドン,,かくとう,ドラゴン,禁止伝説,でんき,オボンのみ,ひひいろのこどう,ドレインパンチ,テラバースト,ニトロチャージ,つるぎのまい
157,28,52,2059.322,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,どく,ブーストエナジー,こだいかっせい,ムーンフォース,めいそう,ちょうはつ,いたみわけ
158,28,52,2059.322,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,かたやぶり,ツタこんぼう,ウッドホーン,つるぎのまい,こうごうせい
159,28,52,2059.322,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,どく,ラムのみ,しんがん,ブラッドムーン,ハイパーボイス,めいそう,つきのひかり
160,28,52,2059.322,ハッサム,0212-00,ハッサム,,むし,はがね,一般,ノーマル,たべのこし,テクニシャン,バレットパンチ,ダブルウイング,はたきおとす,つるぎのまい
161,28,52,2059.322,オーロンゲ,0861-00,オーロンゲ,,あく,フェアリー,一般,ゴースト,ひかりのねんど,いたずらごころ,ソウルクラッシュ,ひかりのかべ,リフレクター,でんじは
162,28,54,2059.04,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,でんき,とつげきチョッキ,ハドロンエンジン,イナズマドライブ,りゅうせいぐん,ミラーコート,とんぼがえり
163,28,54,2059.04,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,エレキシード,マルチスケイル,ワイドブレイカー,じしん,りゅうのまい,はねやすめ
164,28,54,2059.04,キラフロル,0970-00,キラフロル,,いわ,どく,一般,フェアリー,レッドカード,どくげしょう,パワージェム,マジカルシャイン,キラースピン,こらえる
165,28,54,2059.04,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ,わざわいのつるぎ,つららおとし,こおりのつぶて,ふいうち,つるぎのまい
166,28,54,2059.04,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,はがね,パンチグローブ,ふかしのこぶし,すいりゅうれんだ,ドレインパンチ,つるぎのまい,アクアジェット
167,28,54,2059.04,テツノワダチ,0990-00,テツノワダチ,,じめん,はがね,パラドックス,じめん,こだわりハチマキ,クォークチャージ,じしん,アイアンヘッド,はたきおとす,サンダーダイブ
168,28,58,2057.93,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりメガネ,こだいかっせい,ムーンフォース,シャドーボール,ドレインキッス,ほろびのうた
169,28,58,2057.93,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,ほのお,とつげきチョッキ,わざわいのうつわ,じしん,しっぺがえし,テラバースト,がんせきふうじ
170,28,58,2057.93,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,あく,きあいのタスキ,わざわいのつるぎ,かみくだく,せいなるつるぎ,ふいうち,つるぎのまい
171,28,58,2057.93,グライオン,0472-00,グライオン,,じめん,ひこう,一般,はがね,どくどくだま,ポイズンヒール,じしん,どくびし,まもる,みがわり
172,28,58,2057.93,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,かたやぶり,ツタこんぼう,がんせきふうじ,つるぎのまい,でんこうせっか
173,28,58,2057.93,コライドン,1007-00,コライドン,,かくとう,ドラゴン,禁止伝説,ほのお,こだわりハチマキ,ひひいろのこどう,フレアドライブ,インファイト,とんぼがえり,ニトロチャージ
174,28,59,2057.674,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,こおり,とつげきチョッキ,,,,,
175,28,59,2057.674,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,ほのお,ゴツゴツメット,,,,,
176,28,59,2057.674,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,ステラ,きあいのタスキ,,,,,
177,28,59,2057.674,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,あく,ブーストエナジー,,,,,
178,28,59,2057.674,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,いかさまダイス,,,,,
179,28,59,2057.674,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,,,,,
180,28,60,2057.474,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,フェアリー,こだわりメガネ,じんばいったい,アストラルビット,サイコショック,テラバースト,リーフストーム
181,28,60,2057.474,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりハチマキ,ふかしのこぶし,すいりゅうれんだ,インファイト,アイススピナー,アクアジェット
182,28,60,2057.474,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,いかさまダイス,マルチスケイル,スケイルショット,じしん,しんそく,りゅうのまい
183,28,60,2057.474,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,ほのお,ゴツゴツメット,いかく,じしん,とんぼがえり,ちょうはつ,ステルスロック
184,28,60,2057.474,カビゴン,0143-00,カビゴン,,ノーマル,,一般,はがね,たべのこし,めんえき,じわれ,ヘビーボンバー,あくび,アンコール
185,28,60,2057.474,ラグラージ,0260-00,ラグラージ,,みず,じめん,一般,はがね,オボンのみ,げきりゅう,じしん,クイックターン,はたきおとす,こわいかお
186,28,62,2057.213,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,ほのお,こだわりハチマキ,わざわいのうつわ,じしん,しっぺがえし,ヘビーボンバー,ストーンエッジ
187,28,62,2057.213,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,ゴツゴツメット,マルチスケイル,ほのおのうず,でんじは,アンコール,はねやすめ
188,28,62,2057.213,ザシアン(けんのおう),0888-001,ザシアン,けんのおう,フェアリー,はがね,禁止伝説,ステラ,くちたけん,ふとうのけん,アイアンヘッド,テラバースト,つるぎのまい,くさわけ
189,28,62,2057.213,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,かたやぶり,ツタこんぼう,ウッドホーン,じゃれつく,ちょうはつ
190,28,62,2057.213,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ステラ,こだわりメガネ,こだいかっせい,ムーンフォース,シャドーボール,テラバースト,ほろびのうた
191,28,62,2057.213,ウーラオス(いちげき),0892-00,ウーラオス,いちげきのかた,かくとう,あく,準伝説,ステラ,きあいのタスキ,ふかしのこぶし,あんこくきょうだ,インファイト,ちょうはつ,ふいうち
192,28,64,2056.721,ムゲンダイナ,0890-00,ムゲンダイナ,,どく,ドラゴン,禁止伝説,フェアリー,ゴツゴツメット,プレッシャー,ダイマックスほう,かえんほうしゃ,どくどく,じこさいせい
193,28,64,2056.721,ラッキー,0113-00,ラッキー,,ノーマル,,一般,じめん,しんかのきせき,しぜんかいふく,ちきゅうなげ,シャドーボール,めいそう,タマゴうみ
194,28,64,2056.721,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,ほのお,たべのこし,てんねん,ウェーブタックル,じわれ,まもる,ねむる
195,28,64,2056.721,グライオン,0472-00,グライオン,,じめん,ひこう,一般,フェアリー,どくどくだま,ポイズンヒール,じしん,どくどく,まもる,みがわり
196,28,64,2056.721,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,ゴースト,おんみつマント,プレッシャー,アイアンヘッド,きりばらい,ちょうはつ,はねやすめ
197,28,64,2056.721,ベトベトン(アローラ),0089-01,ベトベトン,アローラのすがた,どく,あく,一般,どく,くろいヘドロ,どくしゅ,どくづき,はたきおとす,まもる,ねむる
198,28,65,2056.664,コライドン,1007-00,コライドン,,かくとう,ドラゴン,禁止伝説,こおり,こだわりスカーフ,ひひいろのこどう,フレアドライブ,インファイト,テラバースト,とんぼがえり
199,28,65,2056.664,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,どく,ジャポのみ,こだいかっせい,ムーンフォース,めいそう,ちょうはつ,いたみわけ
200,28,65,2056.664,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,みず,とつげきチョッキ,いかく,じしん,だいちのちから,くさむすび,とんぼがえり
201,28,65,2056.664,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,ほのお,たべのこし,てんねん,ウェーブタックル,あくび,まもる,みがわり
202,28,65,2056.664,アラブルタケ,0986-00,アラブルタケ,,くさ,あく,パラドックス,どく,いかさまダイス,こだいかっせい,タネマシンガン,おいうち,せいちょう,キノコのほうし
203,28,65,2056.664,キラフロル,0970-00,キラフロル,,いわ,どく,一般,あく,レッドカード,どくげしょう,キラースピン,パワージェム,テラバースト,ステルスロック
204,28,69,2055.191,ホウオウ,0250-00,ホウオウ,,ほのお,ひこう,禁止伝説,フェアリー,あつぞこブーツ,さいせいりょく,ブレイブバード,おにび,ひかりのかべ,じこさいせい
205,28,69,2055.191,ラッキー,0113-00,ラッキー,,ノーマル,,一般,はがね,しんかのきせき,しぜんかいふく,ちきゅうなげ,ステルスロック,めいそう,タマゴうみ
206,28,69,2055.191,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,ほのお,たべのこし,てんねん,ウェーブタックル,じわれ,まもる,ねむる
207,28,69,2055.191,グライオン,0472-00,グライオン,,じめん,ひこう,一般,フェアリー,どくどくだま,ポイズンヒール,じしん,どくどく,みがわり,まもる
208,28,69,2055.191,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,ゴースト,おんみつマント,プレッシャー,ブレイブバード,ちょうはつ,きりばらい,はねやすめ
209,28,69,2055.191,ベトベトン(アローラ),0089-01,ベトベトン,アローラのすがた,どく,あく,一般,ノーマル,くろいヘドロ,どくしゅ,どくづき,はたきおとす,どくどく,まもる
210,28,71,2055.076,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,みず,こだわりメガネ,ハドロンエンジン,イナズマドライブ,りゅうせいぐん,パラボラチャージ,テラバースト
211,28,71,2055.076,オーロンゲ,0861-00,オーロンゲ,,あく,フェアリー,一般,ゴースト,ひかりのねんど,いたずらごころ,イカサマ,リフレクター,ひかりのかべ,でんじは
212,28,71,2055.076,テツノワダチ,0990-00,テツノワダチ,,じめん,はがね,パラドックス,ゴースト,とつげきチョッキ,クォークチャージ,じならし,アイアンヘッド,はたきおとす,がむしゃら
213,28,71,2055.076,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりハチマキ,ふかしのこぶし,すいりゅうれんだ,インファイト,アイススピナー,アクアジェット
214,28,71,2055.076,テツノカイナ,0992-00,テツノカイナ,,かくとう,でんき,パラドックス,ほのお,オボンのみ,クォークチャージ,ドレインパンチ,サンダーダイブ,れいとうパンチ,つるぎのまい
215,28,71,2055.076,メタモン,0132-00,メタモン,,ノーマル,,一般,フェアリー,きあいのタスキ,かわりもの,へんしん,,,
216,28,73,2055.04,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,みず,エレキシード,,,,,
217,28,73,2055.04,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ほのお,くろいメガネ,,,,,
218,28,73,2055.04,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,ゴースト,きあいのタスキ,,,,,
219,28,73,2055.04,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,ノーマル,とつげきチョッキ,,,,,
