,season,rank,rate,alias,id,pokemon,form,type1,type2,category,terastal,item,ability,move-1,move-2,move-3,move-4
683,7,371,1913.597,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,するどいくちばし,マルチスケイル,テラバースト,アクアジェット,みがわり,アンコール
684,7,377,1912.855,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,ほのお,こだわりハチマキ,さめはだ,じしん,げきりん,テラバースト,ステルスロック
685,7,377,1912.855,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ゴースト,いのちのたま,ばけのかわ,じゃれつく,かげうち,つるぎのまい,のろい
686,7,377,1912.855,ウォッシュロトム,0479-02,ロトム,ウォッシュロトム,でんき,みず,一般,はがね,こだわりメガネ,ふゆう,ボルトチェンジ,ハイドロポンプ,テラバースト,トリック
687,7,377,1912.855,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,とつげきチョッキ,わざわいのつるぎ,つららおとし,テラバースト,せいなるつるぎ,ふいうち
688,7,377,1912.855,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,くさ,ブーストエナジー,こだいかっせい,ドレインキッス,シャドーボール,めいそう,あまえる
689,7,377,1912.855,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,あく,きあいのタスキ,へんげんじざい,トリックフラワー,はたきおとす,ローキック,ふいうち
690,7,381,1912.462,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ゴースト,こだわりメガネ,,,,,
691,7,381,1912.462,モロバレル,0591-00,モロバレル,,くさ,どく,一般,みず,だっしゅつパック,,,,,
692,7,381,1912.462,イルカマン(ナイーブ),0964-00,イルカマン,ナイーブフォルム,みず,,一般,かくとう,とつげきチョッキ,,,,,
693,7,381,1912.462,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,こだわりスカーフ,,,,,
694,7,381,1912.462,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,みず,オボンのみ,,,,,
695,7,381,1912.462,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし,,,,,
696,7,383,1911.789,キノガッサ,0286-00,キノガッサ,,くさ,かくとう,一般,ほのお,きあいのタスキ,テクニシャン,タネマシンガン,マッハパンチ,じならし,キノコのほうし
697,7,383,1911.789,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,いのちのたま,わざわいのつるぎ,つららおとし,テラバースト,ふいうち,せいなるつるぎ
698,7,383,1911.789,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,ブーストエナジー,こだいかっせい,ムーンフォース,シャドーボール,みがわり,めいそう
699,7,383,1911.789,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,ほのお,こだわりハチマキ,さめはだ,じしん,げきりん,テラバースト,アイアンヘッド
700,7,383,1911.789,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,はがね,あつぞこブーツ,ほのおのからだ,ほのおのまい,ちょうのまい,おにび,あさのひざし
701,7,383,1911.789,キョジオーン,0934-00,キョジオーン,,いわ,,一般,ゴースト,おんみつマント,きよめのしお,しおづけ,ステルスロック,じこさいせい,じわれ
702,7,400,1909.409,ハッサム,0212-00,ハッサム,,むし,はがね,一般,みず,ゴツゴツメット,テクニシャン,バレットパンチ,テラバースト,とんぼがえり,カウンター
703,7,400,1909.409,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー,こだいかっせい,ムーンフォース,サイコショック,めいそう,みがわり
704,7,400,1909.409,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,くさ,こだわりスカーフ,わざわいのたま,ふんえん,オーバーヒート,あくのはどう,テラバースト
705,7,400,1909.409,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,どく,たべのこし,わざわいのうつわ,じしん,カタストロフィ,みがわり,ちょうはつ
706,7,400,1909.409,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,くさ,いのちのたま,わざわいのつるぎ,つららおとし,かみくだく,ふいうち,テラバースト
707,7,400,1909.409,ウォッシュロトム,0479-02,ロトム,ウォッシュロトム,でんき,みず,一般,はがね,オボンのみ,ふゆう,ボルトチェンジ,ハイドロポンプ,イカサマ,おにび
708,7,414,1907.215,カバルドン,0450-00,カバルドン,,じめん,,一般,みず,オボンのみ,すなおこし,じしん,ステルスロック,あくび,なまける
709,7,414,1907.215,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー,こだいかっせい,ムーンフォース,シャドーボール,めいそう,あまえる
710,7,414,1907.215,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ほのお,こだわりハチマキ,わざわいのつるぎ,つららおとし,かみくだく,テラバースト,こおりのつぶて
711,7,414,1907.215,ウォッシュロトム,0479-02,ロトム,ウォッシュロトム,でんき,みず,一般,ゴースト,ゴツゴツメット,ふゆう,ボルトチェンジ,ハイドロポンプ,イカサマ,おにび
712,7,414,1907.215,クエスパトラ,0956-00,クエスパトラ,,エスパー,,一般,どく,たべのこし,かそく,ルミナコリジョン,テラバースト,めいそう,みがわり
713,7,414,1907.215,テツノカイナ,0992-00,テツノカイナ,,かくとう,でんき,パラドックス,どく,とつげきチョッキ,クォークチャージ,ドレインパンチ,じしん,ヘビーボンバー,ボルトチェンジ
714,7,419,1906.074,チオンジェン,1001-00,チオンジェン,,あく,くさ,準伝説,ほのお,くろいメガネ,,,,,
715,7,419,1906.074,カバルドン,0450-00,カバルドン,,じめん,,一般,はがね,オボンのみ,,,,,
716,7,419,1906.074,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ゴースト,いのちのたま,,,,,
717,7,419,1906.074,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,ブーストエナジー,,,,,
718,7,419,1906.074,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,あく,こだわりハチマキ,,,,,
719,7,419,1906.074,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,ゴースト,きあいのタスキ,,,,,
720,7,420,1905.964,オノノクス,0612-00,オノノクス,,ドラゴン,,一般,フェアリー,ラムのみ,かたやぶり,じしん,テラバースト,つるぎのまい,くさわけ
721,7,420,1905.964,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,でんき,あつぞこブーツ,ほのおのからだ,ほのおのまい,テラバースト,あさのひざし,ちょうのまい
722,7,420,1905.964,ブリムオン,0858-00,ブリムオン,,エスパー,フェアリー,一般,みず,たべのこし,マジックミラー,ドレインキッス,アシストパワー,みがわり,めいそう
723,7,420,1905.964,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,どく,オボンのみ,わざわいのうつわ,じしん,カタストロフィ,ステルスロック,ふきとばし
724,7,420,1905.964,クレッフィ,0707-00,クレッフィ,,はがね,フェアリー,一般,フェアリー,ひかりのねんど,いたずらごころ,マジカルシャイン,まきびし,リフレクター,ひかりのかべ
725,7,420,1905.964,ゲンガー,0094-00,ゲンガー,,ゴースト,どく,一般,ノーマル,きあいのタスキ,のろわれボディ,たたりめ,みちづれ,でんじは,どくびし
726,7,427,1905.204,ハッサム,0212-00,ハッサム,,むし,はがね,一般,ほのお,オボンのみ,,,,,
727,7,427,1905.204,イダイナキバ,0984-00,イダイナキバ,,じめん,かくとう,パラドックス,かくとう,きあいのタスキ,,,,,
728,7,427,1905.204,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,ゴツゴツメット,,,,,
729,7,427,1905.204,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,フェアリー,あつぞこブーツ,,,,,
730,7,427,1905.204,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,くさ,たべのこし,,,,,
731,7,427,1905.204,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,みず,ブーストエナジー,,,,,
732,7,434,1904.537,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,かくとう,いのちのたま,,,,,
733,7,434,1904.537,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,ブーストエナジー,,,,,
734,7,434,1904.537,キノガッサ,0286-00,キノガッサ,,くさ,かくとう,一般,ほのお,いかさまダイス,,,,,
735,7,434,1904.537,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,こだわりハチマキ,,,,,
736,7,434,1904.537,ウォッシュロトム,0479-02,ロトム,ウォッシュロトム,でんき,みず,一般,はがね,こだわりメガネ,,,,,
737,7,434,1904.537,キョジオーン,0934-00,キョジオーン,,いわ,,一般,みず,おんみつマント,,,,,
738,7,439,1904.019,ソウブレイズ,0937-00,ソウブレイズ,,ほのお,ゴースト,一般,フェアリー,たべのこし,もらいび,むねんのつるぎ,かげうち,ビルドアップ,みがわり
739,7,439,1904.019,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,じめん,こだわりメガネ,クォークチャージ,テラバースト,ハイドロポンプ,フリーズドライ,クイックターン
740,7,439,1904.019,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,くさ,きあいのタスキ,しんりょく,はたきおとす,トリックフラワー,おいうち,どくびし
741,7,439,1904.019,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,むし,ゴツゴツメット,ミラーアーマー,とんぼがえり,リフレクター,ちょうはつ,はねやすめ
742,7,439,1904.019,エルレイド,0475-00,エルレイド,,エスパー,かくとう,一般,はがね,こだわりスカーフ,きれあじ,サイコカッター,せいなるつるぎ,トリック,テレポート
743,7,439,1904.019,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,ブーストエナジー,こだいかっせい,ムーンフォース,マジカルフレイム,あまえる,でんじは
744,7,442,1903.698,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,でんき,きあいのタスキ,,,,,
745,7,442,1903.698,ウェーニバル,0914-00,ウェーニバル,,みず,かくとう,一般,みず,しんぴのしずく,,,,,
746,7,442,1903.698,キラフロル,0970-00,キラフロル,,いわ,どく,一般,くさ,レッドカード,,,,,
747,7,442,1903.698,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,メトロノーム,,,,,
748,7,442,1903.698,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,フェアリー,たべのこし,,,,,
749,7,442,1903.698,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,みず,ブーストエナジー,,,,,
750,7,443,1903.582,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,あく,こだわりハチマキ,わざわいのつるぎ,アイススピナー,かみくだく,ふいうち,こおりのつぶて
751,7,443,1903.582,ドオー,0980-00,ドオー,,どく,じめん,一般,でんき,おんみつマント,てんねん,じしん,どくどく,ステルスロック,じこさいせい
752,7,443,1903.582,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,ゴツゴツメット,マルチスケイル,しんそく,じしん,アイアンヘッド,はねやすめ
753,7,443,1903.582,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,くさ,とつげきチョッキ,こだいかっせい,ムーンフォース,シャドーボール,エナジーボール,パワージェム
754,7,443,1903.582,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,くさ,こだわりスカーフ,わざわいのたま,あくのはどう,テラバースト,かえんほうしゃ,オーバーヒート
755,7,443,1903.582,ウォッシュロトム,0479-02,ロトム,ウォッシュロトム,でんき,みず,一般,はがね,オボンのみ,ふゆう,ハイドロポンプ,ボルトチェンジ,イカサマ,おにび
756,7,469,1900.209,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,でんき,とつげきチョッキ,,,,,
757,7,469,1900.209,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりメガネ,,,,,
758,7,469,1900.209,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし,,,,,
759,7,469,1900.209,モロバレル,0591-00,モロバレル,,くさ,どく,一般,ほのお,だっしゅつパック,,,,,
760,7,469,1900.209,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ゴースト,こだわりスカーフ,,,,,
761,7,469,1900.209,イダイナキバ,0984-00,イダイナキバ,,じめん,かくとう,パラドックス,みず,ブーストエナジー,,,,,
762,7,472,1899.31,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,でんき,とつげきチョッキ,,,,,
763,7,472,1899.31,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりメガネ,,,,,
764,7,472,1899.31,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし,,,,,
765,7,472,1899.31,イダイナキバ,0984-00,イダイナキバ,,じめん,かくとう,パラドックス,はがね,きあいのタスキ,,,,,
766,7,472,1899.31,テツノドクガ,0994-00,テツノドクガ,,ほのお,どく,パラドックス,フェアリー,ブーストエナジー,,,,,
767,7,472,1899.31,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,かくとう,おんみつマント,,,,,
768,7,504,1892.387,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,フェアリー,オボンのみ,,,,,
769,7,504,1892.387,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,ブーストエナジー,,,,,
770,7,504,1892.387,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,フェアリー,いのちのたま,,,,,
771,7,504,1892.387,キョジオーン,0934-00,キョジオーン,,いわ,,一般,みず,おんみつマント,,,,,
772,7,504,1892.387,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,みず,ゴツゴツメット,,,,,
773,7,504,1892.387,チオンジェン,1001-00,チオンジェン,,あく,くさ,準伝説,どく,たべのこし,,,,,
774,7,512,1890.786,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,こだわりハチマキ,マルチスケイル,げきりん,テラバースト,じしん,しんそく
775,7,512,1890.786,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,こおり,きあいのタスキ,わざわいのつるぎ,つららおとし,かみくだく,こおりのつぶて,せいなるつるぎ
776,7,512,1890.786,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,フェアリー,ゴツゴツメット,おうごんのからだ,たたりめ,ゴールドラッシュ,でんじは,じこさいせい
777,7,512,1890.786,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,みず,たべのこし,わざわいのうつわ,じしん,カタストロフィ,みがわり,ステルスロック
778,7,512,1890.786,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,みず,あつぞこブーツ,ほのおのからだ,ほのおのまい,ちょうのまい,おにび,あさのひざし
779,7,512,1890.786,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,ブーストエナジー,こだいかっせい,ドレインキッス,シャドーボール,あまえる,めいそう
780,7,531,1887.354,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,ゴースト,きあいのタスキ,しんりょく,トリックフラワー,はたきおとす,ふいうち,どくびし
781,7,531,1887.354,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,ほのお,いかさまダイス,ねつこうかん,つららばり,こおりのつぶて,じしん,テラバースト
782,7,531,1887.354,テツノワダチ,0990-00,テツノワダチ,,じめん,はがね,パラドックス,みず,ブーストエナジー,クォークチャージ,アイアンヘッド,じしん,みがわり,がむしゃら
783,7,531,1887.354,フォレトス,0205-00,フォレトス,,むし,はがね,一般,かくとう,ゴツゴツメット,がんじょう,ヘビーボンバー,ボディプレス,どくびし,ボルトチェンジ
784,7,531,1887.354,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,たつじんのおび,こだいかっせい,ムーンフォース,シャドーボール,サイコショック,ほろびのうた
785,7,531,1887.354,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,どく,おんみつマント,やるき,ふんどのこぶし,ドレインパンチ,いのちがけ,じならし
786,7,556,1882.719,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,フェアリー,こだわりハチマキ,わざわいのつるぎ,つららおとし,テラバースト,かみくだく,ふいうち
787,7,556,1882.719,カバルドン,0450-00,カバルドン,,じめん,,一般,はがね,たべのこし,すなおこし,じしん,あくび,ステルスロック,なまける
788,7,556,1882.719,テツノドクガ,0994-00,テツノドクガ,,ほのお,どく,パラドックス,フェアリー,とつげきチョッキ,クォークチャージ,ほのおのまい,ヘドロウェーブ,アシッドボム,サイコキネシス
789,7,556,1882.719,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ゴースト,こだわりメガネ,わざわいのたま,かえんほうしゃ,あくのはどう,オーバーヒート,サイコキネシス
790,7,556,1882.719,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,ほのお,オボンのみ,ミラーアーマー,アイアンヘッド,とんぼがえり,おいかぜ,はねやすめ
791,7,556,1882.719,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ほのお,ブーストエナジー,こだいかっせい,ムーンフォース,マジカルフレイム,あまえる,いたみわけ
792,7,558,1882.132,ウインディ,0059-00,ウインディ,,ほのお,,一般,くさ,とつげきチョッキ,もらいび,かえんほうしゃ,テラバースト,しんそく,じならし
793,7,558,1882.132,ハッサム,0212-00,ハッサム,,むし,はがね,一般,かくとう,オボンのみ,テクニシャン,バレットパンチ,とんぼがえり,インファイト,きりばらい
794,7,558,1882.132,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,くさ,たつじんのおび,わざわいのつるぎ,こおりのつぶて,つららおとし,かみくだく,テラバースト
795,7,558,1882.132,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,きあいのタスキ,こだいかっせい,ムーンフォース,シャドーボール,ほろびのうた,まもる
796,7,558,1882.132,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,ラムのみ,マルチスケイル,テラバースト,じしん,アンコール,しんそく
797,7,558,1882.132,テツノカイナ,0992-00,テツノカイナ,,かくとう,でんき,パラドックス,みず,たべのこし,クォークチャージ,かみなりパンチ,ドレインパンチ,みがわり,つるぎのまい
798,7,590,1877.301,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ほのお,こだわりスカーフ,わざわいのたま,あくのはどう,かえんほうしゃ,ねごと,オーバーヒート
799,7,590,1877.301,カバルドン,0450-00,カバルドン,,じめん,,一般,みず,オボンのみ,すなおこし,じしん,あくび,なまける,ステルスロック
800,7,590,1877.301,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,くさ,たべのこし,てんねん,ウェーブタックル,みがわり,じわれ,のろい
801,7,590,1877.301,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,ゴースト,きあいのタスキ,へんげんじざい,ローキック,じゃれつく,ふいうち,どくびし
802,7,590,1877.301,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,おんみつマント,おうごんのからだ,シャドーボール,ゴールドラッシュ,じこさいせい,わるだくみ
803,7,590,1877.301,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,するどいくちばし,マルチスケイル,しんそく,じしん,テラバースト,アンコール
804,7,608,1874.511,ブリムオン,0858-00,ブリムオン,,エスパー,フェアリー,一般,ノーマル,こうこうのしっぽ,マジックミラー,マジカルシャイン,マジカルフレイム,あまえる,トリック
805,7,608,1874.511,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ,わざわいのつるぎ,つららおとし,ふいうち,せいなるつるぎ,こおりのつぶて
806,7,608,1874.511,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,フェアリー,とつげきチョッキ,わざわいのうつわ,じしん,ヘビーボンバー,カタストロフィ,テラバースト
807,7,608,1874.511,テツノカイナ,0992-00,テツノカイナ,,かくとう,でんき,パラドックス,みず,たべのこし,クォークチャージ,ドレインパンチ,かみなりパンチ,つるぎのまい,みがわり
808,7,608,1874.511,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,ブーストエナジー,こだいかっせい,ムーンフォース,サイコショック,みがわり,めいそう
809,7,608,1874.511,テツノドクガ,0994-00,テツノドクガ,,ほのお,どく,パラドックス,くさ,こだわりメガネ,クォークチャージ,オーバーヒート,ヘドロウェーブ,エナジーボール,とんぼがえり
810,7,646,1869.217,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,はがね,だっしゅつパック,,,,,
811,7,646,1869.217,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,くさ,こだわりメガネ,,,,,
812,7,646,1869.217,ラッキー,0113-00,ラッキー,,ノーマル,,一般,ゴースト,しんかのきせき,,,,,
813,7,646,1869.217,ドヒドイデ,0748-00,ドヒドイデ,,どく,みず,一般,どく,くろいヘドロ,,,,,
814,7,646,1869.217,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,おんみつマント,,,,,
815,7,646,1869.217,キョジオーン,0934-00,キョジオーン,,いわ,,一般,フェアリー,たべのこし,,,,,
816,7,658,1868.418,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,たべのこし,わざわいのつるぎ,じごくづき,みがわり,うらみ,ぜったいれいど
817,7,658,1868.418,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,いのちのたま,マルチスケイル,しんそく,じしん,りゅうのまい,げきりん
818,7,658,1868.418,キラフロル,0970-00,キラフロル,,いわ,どく,一般,くさ,とつげきチョッキ,どくげしょう,パワージェム,だいちのちから,エナジーボール,アシッドボム
819,7,658,1868.418,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,フェアリー,こだわりスカーフ,わざわいのたま,オーバーヒート,ふんえん,あくのはどう,テラバースト
820,7,658,1868.418,カバルドン,0450-00,カバルドン,,じめん,,一般,みず,オボンのみ,すなおこし,じしん,ステルスロック,あくび,ヘビーボンバー
821,7,658,1868.418,キノガッサ,0286-00,キノガッサ,,くさ,かくとう,一般,ゴースト,きあいのタスキ,テクニシャン,タネマシンガン,マッハパンチ,キノコのほうし,がんせきふうじ
822,7,704,1864.83,ドヒドイデ,0748-00,ドヒドイデ,,どく,みず,一般,くさ,おんみつマント,さいせいりょく,アフロブレイク,どくどく,どくびし,じこさいせい
823,7,704,1864.83,ラッキー,0113-00,ラッキー,,ノーマル,,一般,あく,しんかのきせき,しぜんかいふく,１０まんボルト,ステルスロック,めいそう,タマゴうみ
824,7,704,1864.83,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし,てんねん,じわれ,みがわり,まもる,ねむる
825,7,704,1864.83,ゴチルゼル,0576-00,ゴチルゼル,,エスパー,,一般,ひこう,こだわりスカーフ,かげふみ,テラバースト,トリック,めいそう,ねむる
826,7,704,1864.83,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,ふうせん,おうごんのからだ,ゴールドラッシュ,シャドーボール,わるだくみ,じこさいせい
827,7,704,1864.83,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ゴースト,とつげきチョッキ,わざわいのたま,かえんほうしゃ,オーバーヒート,あくのはどう,サイコキネシス
828,7,708,1864.575,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,みず,いのちのたま,クォークチャージ,ハイドロポンプ,フリーズドライ,クイックターン,アンコール
829,7,708,1864.575,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,きあいのタスキ,こだいかっせい,ムーンフォース,シャドーボール,まもる,ほろびのうた
830,7,708,1864.575,テツノワダチ,0990-00,テツノワダチ,,じめん,はがね,パラドックス,みず,ブーストエナジー,クォークチャージ,アイアンヘッド,じしん,がむしゃら,みがわり
831,7,708,1864.575,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,ノーマル,オボンのみ,ミラーアーマー,アイアンヘッド,ブレイブバード,とんぼがえり,はねやすめ
832,7,708,1864.575,テツノカイナ,0992-00,テツノカイナ,,かくとう,でんき,パラドックス,みず,とつげきチョッキ,クォークチャージ,ドレインパンチ,アイアンヘッド,じしん,れいとうパンチ
833,7,708,1864.575,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,するどいくちばし,マルチスケイル,しんそく,じしん,テラバースト,アンコール
834,7,738,1862.878,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,どく,オボンのみ,,,,,
835,7,738,1862.878,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,あつぞこブーツ,,,,,
836,7,738,1862.878,キノガッサ,0286-00,キノガッサ,,くさ,かくとう,一般,ほのお,いかさまダイス,,,,,
837,7,738,1862.878,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,みず,たべのこし,,,,,
838,7,738,1862.878,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ゴースト,こだわりスカーフ,,,,,
839,7,738,1862.878,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ほのお,いのちのたま,,,,,
840,7,740,1862.552,キラフロル,0970-00,キラフロル,,いわ,どく,一般,くさ,レッドカード,どくげしょう,パワージェム,キラースピン,ステルスロック,どくびし
841,7,740,1862.552,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,くさ,こだわりスカーフ,わざわいのたま,かえんほうしゃ,オーバーヒート,あくのはどう,テラバースト
842,7,740,1862.552,テツノワダチ,0990-00,テツノワダチ,,じめん,はがね,パラドックス,みず,ブーストエナジー,クォークチャージ,じしん,アイアンヘッド,がむしゃら,みがわり
843,7,740,1862.552,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ,わざわいのつるぎ,つららおとし,せいなるつるぎ,ふいうち,ぜったいれいど
844,7,740,1862.552,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,いわ,あつぞこブーツ,ほのおのからだ,ほのおのまい,テラバースト,ちょうのまい,あさのひざし
845,7,740,1862.552,ニンフィア,0700-00,ニンフィア,,フェアリー,,一般,ほのお,とつげきチョッキ,フェアリースキン,ハイパーボイス,サイコショック,でんこうせっか,テラバースト
846,7,746,1862.15,クレベース,0713-00,クレベース,,こおり,,一般,かくとう,あつぞこブーツ,,,,,
847,7,746,1862.15,ドオー,0980-00,ドオー,,どく,じめん,一般,じめん,くろいヘドロ,,,,,
848,7,746,1862.15,ハピナス,0242-00,ハピナス,,ノーマル,,一般,あく,クリアチャーム,,,,,
849,7,746,1862.15,ママンボウ,0594-00,ママンボウ,,みず,,一般,かくとう,とつげきチョッキ,,,,,
850,7,746,1862.15,ドヒドイデ,0748-00,ドヒドイデ,,どく,みず,一般,フェアリー,メンタルハーブ,,,,,
851,7,746,1862.15,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,おんみつマント,,,,,
852,7,760,1861.615,ドヒドイデ,0748-00,ドヒドイデ,,どく,みず,一般,くさ,レッドカード,さいせいりょく,じこさいせい,いやしのすず,くろいきり,どくびし
853,7,760,1861.615,キョジオーン,0934-00,キョジオーン,,いわ,,一般,フェアリー,たべのこし,きよめのしお,まもる,しおづけ,じこさいせい,みがわり
854,7,760,1861.615,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,でんき,とつげきチョッキ,わざわいのうつわ,じしん,テラバースト,カタストロフィ,ヘビーボンバー
