,season,rank,rate,alias,id,pokemon,form,type1,type2,category,terastal,item,ability,move-1,move-2,move-3,move-4
164,23,52,2101.28,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,あく,タラプのみ,てんねん,アフロブレイク,のろい,ねむる,ねごと
165,23,55,2095.12,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,ラムのみ,マルチスケイル,はねやすめ,テラバースト,じしん,りゅうのまい
166,23,55,2095.12,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,はがね,こだわりスカーフ,おうごんのからだ,シャドーボール,ゴールドラッシュ,トリック,わるだくみ
167,23,55,2095.12,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,フェアリー,とつげきチョッキ,しんがん,ブラッドムーン,だいちのちから,ムーンフォース,しんくうは
168,23,55,2095.12,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ひこう,たべのこし,じきゅうりょく,ボディプレス,１０まんボルト,ドラゴンテール,ステルスロック
169,23,55,2095.12,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,あく,きあいのタスキ,へんげんじざい,はたきおとす,やどりぎのタネ,トリプルアクセル,どくびし
170,23,55,2095.12,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,フェアリー,アッキのみ,ほのおのからだ,あさのひざし,ほのおのまい,ちょうのまい,ふきとばし
171,23,57,2094.031,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,ノーマル,ひかりのねんど,のろわれボディ,シャドーボール,リフレクター,ひかりのかべ,のろい
172,23,57,2094.031,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,フェアリー,きあいのタスキ,へんげんじざい,はたきおとす,トリプルアクセル,やどりぎのタネ,どくびし
173,23,57,2094.031,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,ステラ,おんみつマント,プレッシャー,つけあがる,ビルドアップ,ちょうはつ,はねやすめ
174,23,57,2094.031,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,フェアリー,じゃくてんほけん,おうごんのからだ,シャドーボール,ゴールドラッシュ,わるだくみ,じこさいせい
175,23,57,2094.031,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,とつげきチョッキ,しんがん,ブラッドムーン,ハイパーボイス,だいちのちから,しんくうは
176,23,57,2094.031,クエスパトラ,0956-00,クエスパトラ,,エスパー,,一般,ノーマル,メンタルハーブ,かそく,ルミナコリジョン,めいそう,みがわり,バトンタッチ
177,23,59,2092.534,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,じめん,ラムのみ,マルチスケイル,しんそく,じしん,アイススピナー,りゅうのまい
178,23,59,2092.534,サザンドラ,0635-00,サザンドラ,,あく,ドラゴン,一般,フェアリー,きあいのタスキ,ふゆう,あくのはどう,テラバースト,ほのおのうず,ちょうはつ
179,23,59,2092.534,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ステラ,こだわりスカーフ,がんじょう,りゅうせいぐん,ラスターカノン,はどうだん,ミラーコート
180,23,59,2092.534,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,はがね,たべのこし,てんねん,ウェーブタックル,じしん,あくび,まもる
181,23,59,2092.534,ダイケンキ(ヒスイ),0503-01,ダイケンキ,ヒスイのすがた,みず,あく,一般,フェアリー,オボンのみ,げきりゅう,ひけん・ちえなみ,おいうち,テラバースト,アンコール
182,23,59,2092.534,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,ゴースト,おんみつマント,プレッシャー,ボディプレス,とんぼがえり,ちょうはつ,はねやすめ
183,23,64,2089.782,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,はがね,きあいのタスキ,しんりょく,トリックフラワー,はたきおとす,テラバースト,ふいうち
184,23,64,2089.782,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,フェアリー,オボンのみ,じきゅうりょく,ドラゴンテール,ボディプレス,バークアウト,ステルスロック
185,23,64,2089.782,クエスパトラ,0956-00,クエスパトラ,,エスパー,,一般,ほのお,ラムのみ,かそく,アシストパワー,テラバースト,めいそう,はねやすめ
186,23,64,2089.782,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,じめん,いかさまダイス,マルチスケイル,スケイルショット,じしん,アンコール,りゅうのまい
187,23,64,2089.782,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ステラ,いのちのたま,ばけのかわ,じゃれつく,かげうち,つるぎのまい,のろい
188,23,64,2089.782,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,シルクのスカーフ,しんがん,ブラッドムーン,ハイパーボイス,しんくうは,うそなき
189,23,65,2089.636,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,フェアリー,オボンのみ,さめはだ,がんせきふうじ,じしん,ステルスロック,ドラゴンテール
190,23,65,2089.636,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,はがね,たべのこし,てんねん,ウェーブタックル,あくび,まもる,じわれ
191,23,65,2089.636,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,あく,こだわりハチマキ,へんげんじざい,トリックフラワー,はたきおとす,とんぼがえり,おいうち
192,23,65,2089.636,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,ふうせん,おうごんのからだ,ゴールドラッシュ,きあいだま,でんじは,シャドーボール
193,23,65,2089.636,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,くさ,ラムのみ,ほのおのからだ,ほのおのまい,ふきとばし,ギガドレイン,ちょうのまい
194,23,65,2089.636,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,フェアリー,こだわりスカーフ,がんじょう,りゅうせいぐん,ラスターカノン,１０まんボルト,ミラーコート
195,23,68,2088.064,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,ひこう,こだわりスカーフ,どくしゅ,フェイタルクロー,とんぼがえり,どくびし,すりかえ
196,23,68,2088.064,サザンドラ,0635-00,サザンドラ,,あく,ドラゴン,一般,はがね,こだわりメガネ,ふゆう,りゅうせいぐん,あくのはどう,ラスターカノン,かえんほうしゃ
197,23,68,2088.064,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,はがね,ふうせん,おうごんのからだ,ゴールドラッシュ,シャドーボール,わるだくみ,みがわり
198,23,68,2088.064,ガチグマ,0901-00,ガチグマ,,じめん,ノーマル,一般,くさ,かえんだま,こんじょう,からげんき,じしん,くさわけ,つるぎのまい
199,23,68,2088.064,ポリゴン２,0233-00,ポリゴン２,,ノーマル,,一般,でんき,しんかのきせき,トレース,ほうでん,れいとうビーム,じゅうでん,じこさいせい
200,23,68,2088.064,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし,てんねん,ウェーブタックル,まもる,あくび,ねむる
201,23,70,2086.876,ガチグマ,0901-00,ガチグマ,,じめん,ノーマル,一般,でんき,かえんだま,こんじょう,からげんき,じしん,くさわけ,テラバースト
202,23,70,2086.876,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,じめん,あつぞこブーツ,マルチスケイル,じしん,アイススピナー,アンコール,りゅうのまい
203,23,70,2086.876,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,あく,こだわりスカーフ,おうごんのからだ,ゴールドラッシュ,シャドーボール,トリック,わるだくみ
204,23,70,2086.876,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,むし,ふうせん,じきゅうりょく,ドラゴンテール,ボディプレス,１０まんボルト,ステルスロック
205,23,70,2086.876,アシレーヌ,0730-00,アシレーヌ,,みず,フェアリー,一般,くさ,とつげきチョッキ,げきりゅう,ムーンフォース,うたかたのアリア,クイックターン,アクアジェット
206,23,70,2086.876,ケンタロス(ブレイズ),0128-02,ケンタロス,パルデアのすがた・ブレイズ種,かくとう,ほのお,一般,くさ,だっしゅつパック,いかく,インファイト,レイジングブル,がんせきふうじ,テラバースト
207,23,75,2084.511,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,いかさまダイス,,,,,
208,23,75,2084.511,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,こだわりスカーフ,,,,,
209,23,75,2084.511,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ステラ,こだわりメガネ,,,,,
210,23,75,2084.511,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,いわ,きあいのタスキ,,,,,
211,23,75,2084.511,キョジオーン,0934-00,キョジオーン,,いわ,,一般,みず,たべのこし,,,,,
212,23,75,2084.511,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,くさ,あつぞこブーツ,,,,,
213,23,76,2084.322,ハッサム,0212-00,ハッサム,,むし,はがね,一般,ステラ,オボンのみ,,,,,
214,23,76,2084.322,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,でんき,いのちのたま,,,,,
215,23,76,2084.322,キュウコン(アローラ),0038-01,キュウコン,アローラのすがた,こおり,フェアリー,一般,ゴースト,ひかりのねんど,,,,,
216,23,76,2084.322,ラウドボーン,0911-00,ラウドボーン,,ほのお,ゴースト,一般,みず,おんみつマント,,,,,
217,23,76,2084.322,マンムー,0473-00,マンムー,,こおり,じめん,一般,ゴースト,きあいのタスキ,,,,,
218,23,76,2084.322,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,フェアリー,たべのこし,,,,,
219,23,81,2083.289,ラグラージ,0260-00,ラグラージ,,みず,じめん,一般,ほのお,とつげきチョッキ,,,,,
220,23,81,2083.289,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ドラゴン,こだわりメガネ,,,,,
221,23,81,2083.289,バルジーナ,0630-00,バルジーナ,,あく,ひこう,一般,フェアリー,ゴツゴツメット,,,,,
222,23,81,2083.289,キュウコン(アローラ),0038-01,キュウコン,アローラのすがた,こおり,フェアリー,一般,みず,ひかりのねんど,,,,,
223,23,81,2083.289,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,ドラゴン,こだわりハチマキ,,,,,
224,23,81,2083.289,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,こおり,こだわりスカーフ,,,,,
225,23,83,2082.942,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ひこう,パワフルハーブ,じきゅうりょく,りゅうせいぐん,ラスターカノン,エレクトロビーム,ステルスロック
226,23,83,2082.942,キュウコン(アローラ),0038-01,キュウコン,アローラのすがた,こおり,フェアリー,一般,ゴースト,ひかりのねんど,ゆきふらし,はたく,オーロラベール,アンコール,いたみわけ
227,23,83,2082.942,ソウブレイズ,0937-00,ソウブレイズ,,ほのお,ゴースト,一般,かくとう,こだわりハチマキ,もらいび,むねんのつるぎ,ポルターガイスト,インファイト,かげうち
228,23,83,2082.942,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,フェアリー,たべのこし,しんがん,ブラッドムーン,だいちのちから,つきのひかり,あくび
229,23,83,2082.942,マタドガス(ガラル),0110-01,マタドガス,ガラルのすがた,どく,フェアリー,一般,ゴースト,ふうせん,かがくへんかガス,ワンダースチーム,どくどく,どくびし,いたみわけ
230,23,83,2082.942,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,あつぞこブーツ,マルチスケイル,しんそく,じしん,はねやすめ,アンコール
231,23,89,2078.862,イエッサン(オス),0876-00,イエッサン,オスのすがた,エスパー,ノーマル,一般,エスパー,こだわりスカーフ,サイコメイカー,ワイドフォース,マジカルシャイン,トリック,アンコール
232,23,89,2078.862,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,ゴースト,サイコシード,かるわざ,フェイタルクロー,インファイト,シャドークロー,つるぎのまい
233,23,89,2078.862,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,ほのお,オボンのみ,やるき,ドレインパンチ,ふんどのこぶし,いのちがけ,ステルスロック
234,23,89,2078.862,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,ドラゴン,ゴツゴツメット,プレッシャー,ボディプレス,とんぼがえり,はねやすめ,ちょうはつ
235,23,89,2078.862,ラウドボーン,0911-00,ラウドボーン,,ほのお,ゴースト,一般,みず,たべのこし,てんねん,フレアソング,シャドーボール,あくび,なまける
