,season,rank,rate,alias,id,pokemon,form,type1,type2,category,terastal,item,ability,move-1,move-2,move-3,move-4
164,24,67,2033.802,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,はがね,こだわりスカーフ,おうごんのからだ,シャドーボール,ゴールドラッシュ,じこさいせい,トリック
165,24,67,2033.802,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ステラ,こだわりメガネ,がんじょう,りゅうせいぐん,ラスターカノン,１０まんボルト,あくのはどう
166,24,67,2033.802,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,あく,きあいのタスキ,どくしゅ,ねこだまし,じごくづき,フェイタルクロー,インファイト
167,24,67,2033.802,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし,てんねん,ウェーブタックル,まもる,あくび,ねむる
168,24,70,2033.157,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,あく,オボンのみ,かるわざ,フェイタルクロー,インファイト,じごくづき,ねこだまし
169,24,70,2033.157,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,フェアリー,チイラのみ,しんりょく,トリックフラワー,やどりぎのタネ,みがわり,はたきおとす
170,24,70,2033.157,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ほのお,いかさまダイス,マルチスケイル,スケイルショット,じしん,ほのおのパンチ,りゅうのまい
171,24,70,2033.157,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ゴースト,とつげきチョッキ,しんがん,ブラッドムーン,しんくうは,だいちのちから,テラバースト
172,24,70,2033.157,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ひこう,ふうせん,じきゅうりょく,りゅうせいぐん,ラスターカノン,イカサマ,１０まんボルト
173,24,70,2033.157,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,あく,たべのこし,てんねん,ウェーブタックル,まもる,のろい,あくび
174,24,71,2032.782,ゴリランダー,0812-00,ゴリランダー,,くさ,,一般,じめん,きあいのタスキ,グラスメイカー,ドラムアタック,１０まんばりき,グラススライダー,やどりぎのタネ
175,24,71,2032.782,エースバーン,0815-00,エースバーン,,ほのお,,一般,こおり,おんみつマント,リベロ,かえんボール,とびひざげり,テラバースト,おにび
176,24,71,2032.782,インテレオン,0818-00,インテレオン,,みず,,一般,みず,ピントレンズ,スナイパー,ねらいうち,れいとうビーム,みがわり,こおりのつぶて
177,24,71,2032.782,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,あく,オボンのみ,かるわざ,フェイタルクロー,けたぐり,じごくづき,どくびし
178,24,71,2032.782,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,みず,グラスシード,おうごんのからだ,シャドーボール,ゴールドラッシュ,わるだくみ,じこさいせい
179,24,71,2032.782,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,たべのこし,マルチスケイル,テラバースト,りゅうのまい,みがわり,アンコール
180,24,73,2032.428,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,いかさまダイス,,,,,
181,24,73,2032.428,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,こうてつプレート,,,,,
182,24,73,2032.428,アシレーヌ,0730-00,アシレーヌ,,みず,フェアリー,一般,みず,きあいのタスキ,,,,,
183,24,73,2032.428,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,はがね,いのちのたま,,,,,
184,24,73,2032.428,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ゴースト,とつげきチョッキ,,,,,
185,24,73,2032.428,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,ほのお,オボンのみ,,,,,
186,24,75,2032.294,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,あく,こだわりハチマキ,へんげんじざい,トリックフラワー,はたきおとす,けたぐり,とんぼがえり
187,24,75,2032.294,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,フェアリー,たべのこし,じきゅうりょく,ドラゴンテール,ボディプレス,イカサマ,ステルスロック
188,24,75,2032.294,アシレーヌ,0730-00,アシレーヌ,,みず,フェアリー,一般,くさ,とつげきチョッキ,げきりゅう,うたかたのアリア,ムーンフォース,アクアジェット,クイックターン
189,24,75,2032.294,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,いかさまダイス,マルチスケイル,スケイルショット,ほのおのうず,アンコール,はねやすめ
190,24,75,2032.294,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,ゴツゴツメット,おうごんのからだ,ゴールドラッシュ,シャドーボール,わるだくみ,じこさいせい
191,24,75,2032.294,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,フェアリー,オボンのみ,さめはだ,じしん,ドラゴンテール,ステルスロック,まきびし
192,24,76,2032.248,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,あく,こだわりハチマキ,へんげんじざい,はたきおとす,けたぐり,トリプルアクセル,ふいうち
193,24,76,2032.248,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,どく,くろいヘドロ,プレッシャー,まもる,みがわり,どくどく,けたぐり
194,24,76,2032.248,エアームド,0227-00,エアームド,,はがね,ひこう,一般,くさ,おんみつマント,がんじょう,ちょうはつ,はねやすめ,ふきとばし,ボディプレス
195,24,76,2032.248,ママンボウ,0594-00,ママンボウ,,みず,,一般,フェアリー,とつげきチョッキ,さいせいりょく,クイックターン,ねっとう,ミラーコート,アクアジェット
196,24,76,2032.248,カミツオロチ,1019-00,カミツオロチ,,くさ,ドラゴン,一般,はがね,こだわりメガネ,さいせいりょく,きまぐレーザー,ギガドレイン,だいちのちから,リーフストーム
197,24,76,2032.248,ドオー,0980-00,ドオー,,どく,じめん,一般,ノーマル,たべのこし,てんねん,まもる,じこさいせい,どくどく,じしん
198,24,77,2031.951,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,はがね,こだわりスカーフ,おうごんのからだ,シャドーボール,ゴールドラッシュ,じこさいせい,トリック
199,24,77,2031.951,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,どく,シュカのみ,じきゅうりょく,ドラゴンテール,ステルスロック,ほえる,ボディプレス
200,24,77,2031.951,ニョロトノ,0186-00,ニョロトノ,,みず,,一般,フェアリー,しめったいわ,あめふらし,ほろびのうた,まもる,ウェザーボール,うずしお
201,24,77,2031.951,オリーヴァ,0930-00,オリーヴァ,,くさ,ノーマル,一般,フェアリー,とつげきチョッキ,こぼれダネ,ギガドレイン,だいちのちから,みわくのボイス,ミラーコート
202,24,77,2031.951,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,ステラ,いのちのたま,すいすい,おはかまいり,ウェーブタックル,みがわり,かみつく
203,24,77,2031.951,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,ゴースト,グラスシード,かるわざ,インファイト,シャドークロー,ちょうはつ,つるぎのまい
204,24,78,2030.566,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,あく,オボンのみ,へんげんじざい,はたきおとす,まもる,どくびし,やどりぎのタネ
205,24,78,2030.566,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,かくとう,たべのこし,プレッシャー,ボディプレス,てっぺき,まもる,はねやすめ
206,24,78,2030.566,ドオー,0980-00,ドオー,,どく,じめん,一般,どく,くろいヘドロ,ちょすい,じしん,どくづき,にどげり,あわ
207,24,78,2030.566,キョジオーン,0934-00,キョジオーン,,いわ,,一般,ゴースト,おんみつマント,がんじょう,しおづけ,のろい,おにび,あわ
208,24,78,2030.566,サザンドラ,0635-00,サザンドラ,,あく,ドラゴン,一般,はがね,きあいのタスキ,ふゆう,あわ,そらをとぶ,カウンター,サウザンウェーブ
209,24,80,2028.807,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,ゴースト,いのちのたま,すりぬけ,ドラゴンアロー,テラバースト,たたりめ,でんじは
210,24,80,2028.807,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,こおり,きあいのタスキ,かるわざ,フェイタルクロー,インファイト,テラバースト,じごくづき
211,24,80,2028.807,ガチグマ,0901-00,ガチグマ,,じめん,ノーマル,一般,フェアリー,かえんだま,こんじょう,からげんき,じしん,かみくだく,くさわけ
212,24,80,2028.807,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ひこう,パワフルハーブ,がんじょう,りゅうせいぐん,ラスターカノン,エレクトロビーム,あくのはどう
213,24,80,2028.807,ポリゴン２,0233-00,ポリゴン２,,ノーマル,,一般,ゴースト,しんかのきせき,ダウンロード,トライアタック,シャドーボール,でんじは,じこさいせい
214,24,80,2028.807,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,はがね,オボンのみ,てんねん,ウェーブタックル,じしん,ゆきなだれ,じわれ
215,24,84,2027.766,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ,マルチスケイル,しんそく,げきりん,じしん,けたぐり
216,24,84,2027.766,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ひこう,バンジのみ,じきゅうりょく,ボディプレス,りゅうせいぐん,ステルスロック,ほえる
217,24,84,2027.766,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,はがね,こだわりスカーフ,おうごんのからだ,ゴールドラッシュ,シャドーボール,１０まんボルト,トリック
218,24,84,2027.766,ゲッコウガ,0658-00,ゲッコウガ,,みず,あく,一般,みず,きあいのタスキ,げきりゅう,なみのり,あくのはどう,みずしゅりけん,どくびし
219,24,84,2027.766,キョジオーン,0934-00,キョジオーン,,いわ,,一般,フェアリー,たべのこし,きよめのしお,しおづけ,じこさいせい,まもる,てっぺき
220,24,84,2027.766,エルレイド,0475-00,エルレイド,,エスパー,かくとう,一般,ほのお,とつげきチョッキ,きれあじ,せいなるつるぎ,サイコカッター,はたきおとす,かげうち
221,24,87,2027.261,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,シルクのスカーフ,,,,,
222,24,87,2027.261,クエスパトラ,0956-00,クエスパトラ,,エスパー,,一般,フェアリー,アッキのみ,,,,,
223,24,87,2027.261,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,ほのお,いのちのたま,,,,,
224,24,87,2027.261,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,はがね,いかさまダイス,,,,,
225,24,87,2027.261,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ひこう,パワフルハーブ,,,,,
226,24,87,2027.261,ガオガエン,0727-00,ガオガエン,,ほのお,あく,一般,くさ,とつげきチョッキ,,,,,
227,24,88,2026.877,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,とつげきチョッキ,,,,,
228,24,88,2026.877,キラフロル,0970-00,キラフロル,,いわ,どく,一般,フェアリー,きあいのタスキ,,,,,
229,24,88,2026.877,キョジオーン,0934-00,キョジオーン,,いわ,,一般,みず,たべのこし,,,,,
230,24,88,2026.877,グライオン,0472-00,グライオン,,じめん,ひこう,一般,はがね,どくどくだま,,,,,
231,24,88,2026.877,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,フェアリー,いのちのたま,,,,,
232,24,88,2026.877,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,シルクのスカーフ,,,,,
233,24,89,2026.097,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ,マルチスケイル,げきりん,しんそく,じしん,からげんき
234,24,89,2026.097,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,メタルコート,おうごんのからだ,ゴールドラッシュ,シャドーボール,わるだくみ,みがわり
235,24,89,2026.097,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,どく,たべのこし,しんがん,ブラッドムーン,しんくうは,あくび,つきのひかり
236,24,89,2026.097,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ひこう,ふうせん,じきゅうりょく,ラスターカノン,ボディプレス,ステルスロック,ほえる
237,24,89,2026.097,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,ゴースト,きあいのタスキ,へんげんじざい,トリックフラワー,はたきおとす,トリプルアクセル,けたぐり
