,season,rank,rate,alias,id,pokemon,form,type1,type2,category,terastal,item,ability,move-1,move-2,move-3,move-4
172,6,44,2104.427,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,みず,とつげきチョッキ,おうごんのからだ,ゴールドラッシュ,１０まんボルト,テラバースト,サイコショック
173,6,44,2104.427,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,フェアリー,こだわりスカーフ,わざわいのたま,オーバーヒート,かえんほうしゃ,あくのはどう,テラバースト
174,6,45,2103.384,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,みず,オボンのみ,わざわいのうつわ,じしん,カタストロフィ,ステルスロック,ふきとばし
175,6,45,2103.384,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,はがね,たべのこし,てんねん,ウェーブタックル,ヘビーボンバー,あくび,まもる
176,6,45,2103.384,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,フェアリー,こだわりスカーフ,わざわいのたま,あくのはどう,オーバーヒート,ふんえん,テラバースト
177,6,45,2103.384,イダイナキバ,0984-00,イダイナキバ,,じめん,かくとう,パラドックス,はがね,きあいのタスキ,こだいかっせい,ぶちかまし,インファイト,こうそくスピン,アイススピナー
178,6,45,2103.384,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,でんき,とつげきチョッキ,ねつこうかん,つららばり,じしん,テラバースト,こおりのつぶて
179,6,45,2103.384,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,ブーストエナジー,こだいかっせい,ドレインキッス,シャドーボール,めいそう,あまえる
180,6,46,2103.17,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ,マルチスケイル,しんそく,げきりん,じしん,けたぐり
181,6,46,2103.17,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,フェアリー,とつげきチョッキ,わざわいのたま,あくのはどう,ふんえん,オーバーヒート,テラバースト
182,6,46,2103.17,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,ブーストエナジー,こだいかっせい,ムーンフォース,シャドーボール,サイコショック,めいそう
183,6,46,2103.17,ドヒドイデ,0748-00,ドヒドイデ,,どく,みず,一般,くさ,メンタルハーブ,さいせいりょく,じこさいせい,どくどく,どくびし,トーチカ
184,6,46,2103.17,ドオー,0980-00,ドオー,,どく,じめん,一般,でんき,おんみつマント,てんねん,じこさいせい,じしん,がんせきふうじ,たくわえる
185,6,46,2103.17,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし,てんねん,ねむる,ゆきなだれ,じわれ,まもる
186,6,47,2101.769,ドヒドイデ,0748-00,ドヒドイデ,,どく,みず,一般,くさ,メンタルハーブ,さいせいりょく,トーチカ,どくびし,どくどく,じこさいせい
187,6,47,2101.769,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし,てんねん,ゆきなだれ,じわれ,まもる,ねむる
188,6,47,2101.769,ドオー,0980-00,ドオー,,どく,じめん,一般,でんき,おんみつマント,てんねん,じしん,がんせきふうじ,じこさいせい,たくわえる
189,6,47,2101.769,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,くさ,とつげきチョッキ,そうだいしょう,アイアンヘッド,ドゲザン,ふいうち,ハサミギロチン
190,6,47,2101.769,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ,マルチスケイル,げきりん,しんそく,じしん,アクアジェット
191,6,47,2101.769,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,あく,こだわりスカーフ,わざわいのたま,あくのはどう,オーバーヒート,かえんほうしゃ,れんごく
192,6,49,2097.634,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,フェアリー,こだわりメガネ,わざわいのたま,オーバーヒート,かえんほうしゃ,あくのはどう,テラバースト
193,6,49,2097.634,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,とつげきチョッキ,こだいかっせい,ムーンフォース,シャドーボール,１０まんボルト,パワージェム
194,6,49,2097.634,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,ほのお,おんみつマント,やるき,ドレインパンチ,ふんどのこぶし,とんぼがえり,ビルドアップ
195,6,49,2097.634,ハッサム,0212-00,ハッサム,,むし,はがね,一般,みず,ゴツゴツメット,テクニシャン,バレットパンチ,とんぼがえり,テラバースト,こらえる
196,6,49,2097.634,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,フェアリー,いのちのたま,ばけのかわ,じゃれつく,かげうち,つるぎのまい,シャドークロー
197,6,49,2097.634,アラブルタケ,0986-00,アラブルタケ,,くさ,あく,パラドックス,みず,たべのこし,こだいかっせい,くさわけ,かみくだく,みがわり,キノコのほうし
198,6,52,2092.504,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,あく,いのちのたま,わざわいのつるぎ,かみくだく,つららおとし,ふいうち,つるぎのまい
199,6,52,2092.504,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,でんき,とつげきチョッキ,わざわいのうつわ,じしん,がんせきふうじ,ヘビーボンバー,テラバースト
200,6,52,2092.504,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,ブーストエナジー,こだいかっせい,ムーンフォース,いたみわけ,くろいまなざし,ほろびのうた
201,6,52,2092.504,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,あく,こだわりスカーフ,おうごんのからだ,シャドーボール,ゴールドラッシュ,１０まんボルト,トリック
202,6,52,2092.504,ウォッシュロトム,0479-02,ロトム,ウォッシュロトム,でんき,みず,一般,フェアリー,ゴツゴツメット,ふゆう,ボルトチェンジ,ハイドロポンプ,１０まんボルト,おにび
203,6,52,2092.504,ハッサム,0212-00,ハッサム,,むし,はがね,一般,ほのお,オボンのみ,テクニシャン,バレットパンチ,とんぼがえり,どろぼう,つるぎのまい
204,6,53,2090.98,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,フェアリー,いのちのたま,ばけのかわ,じゃれつく,かげうち,つるぎのまい,のろい
205,6,53,2090.98,イダイナキバ,0984-00,イダイナキバ,,じめん,かくとう,パラドックス,はがね,きあいのタスキ,こだいかっせい,ぶちかまし,インファイト,がむしゃら,こうそくスピン
206,6,53,2090.98,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,ラムのみ,わざわいのつるぎ,つららおとし,テラバースト,ふいうち,つるぎのまい
207,6,53,2090.98,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,ブーストエナジー,こだいかっせい,ムーンフォース,シャドーボール,めいそう,みがわり
208,6,53,2090.98,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,あく,こだわりスカーフ,わざわいのたま,オーバーヒート,ふんえん,あくのはどう,おにび
209,6,53,2090.98,テツノカイナ,0992-00,テツノカイナ,,かくとう,でんき,パラドックス,みず,たべのこし,クォークチャージ,ドレインパンチ,かみなりパンチ,つるぎのまい,みがわり
210,6,55,2089.143,チオンジェン,1001-00,チオンジェン,,あく,くさ,準伝説,フェアリー,たべのこし,,,,,
211,6,55,2089.143,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ,,,,,
212,6,55,2089.143,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,くさ,こだわりスカーフ,,,,,
213,6,55,2089.143,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,あつぞこブーツ,,,,,
214,6,55,2089.143,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,みず,おんみつマント,,,,,
215,6,55,2089.143,ドヒドイデ,0748-00,ドヒドイデ,,どく,みず,一般,くさ,メンタルハーブ,,,,,
216,6,58,2087.753,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,ゴツゴツメット,,,,,
217,6,58,2087.753,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,おんみつマント,,,,,
218,6,58,2087.753,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,どく,オボンのみ,,,,,
219,6,58,2087.753,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ゴースト,いのちのたま,,,,,
220,6,58,2087.753,ニンフィア,0700-00,ニンフィア,,フェアリー,,一般,ほのお,たべのこし,,,,,
221,6,58,2087.753,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,くさ,こだわりスカーフ,,,,,
222,6,59,2087.702,カバルドン,0450-00,カバルドン,,じめん,,一般,はがね,オボンのみ,,,,,
223,6,59,2087.702,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ,,,,,
224,6,59,2087.702,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,フェアリー,こだわりスカーフ,,,,,
225,6,59,2087.702,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,ゴースト,ブーストエナジー,,,,,
226,6,59,2087.702,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,はがね,こだわりメガネ,,,,,
227,6,59,2087.702,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ゴースト,いのちのたま,,,,,
228,6,62,2086.555,イルカマン(ナイーブ),0964-00,イルカマン,ナイーブフォルム,みず,,一般,かくとう,とつげきチョッキ,マイティチェンジ,ウェーブタックル,クイックターン,ジェットパンチ,ドレインパンチ
229,6,62,2086.555,ハッサム,0212-00,ハッサム,,むし,はがね,一般,あく,ゴツゴツメット,テクニシャン,バレットパンチ,とんぼがえり,どろぼう,つるぎのまい
230,6,62,2086.555,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,たべのこし,マルチスケイル,じしん,テラバースト,みがわり,りゅうのまい
231,6,62,2086.555,イダイナキバ,0984-00,イダイナキバ,,じめん,かくとう,パラドックス,はがね,きあいのタスキ,こだいかっせい,ぶちかまし,インファイト,はたきおとす,こうそくスピン
232,6,62,2086.555,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ほのお,ブーストエナジー,こだいかっせい,ムーンフォース,マジカルフレイム,あまえる,いたみわけ
233,6,62,2086.555,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,フェアリー,こだわりスカーフ,わざわいのたま,オーバーヒート,かえんほうしゃ,あくのはどう,テラバースト
234,6,64,2085.883,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,あく,きあいのタスキ,しんりょく,トリックフラワー,はたきおとす,ふいうち,ちょうはつ
235,6,64,2085.883,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,はがね,ブーストエナジー,クォークチャージ,ハイドロポンプ,フリーズドライ,テラバースト,みがわり
236,6,64,2085.883,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,ゴツゴツメット,マルチスケイル,しんそく,じしん,りゅうのまい,はねやすめ
237,6,64,2085.883,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,みず,あつぞこブーツ,ほのおのからだ,ほのおのまい,おにび,ちょうのまい,あさのひざし
238,6,64,2085.883,ハッサム,0212-00,ハッサム,,むし,はがね,一般,みず,おんみつマント,テクニシャン,バレットパンチ,どろぼう,インファイト,つるぎのまい
239,6,64,2085.883,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,フェアリー,たべのこし,のろわれボディ,たたりめ,おにび,みがわり,ドラゴンアロー
240,6,66,2085.584,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ゴースト,とつげきチョッキ,わざわいのたま,オーバーヒート,あくのはどう,ふんえん,カタストロフィ
241,6,66,2085.584,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,あつぞこブーツ,マルチスケイル,しんそく,じしん,アンコール,はねやすめ
242,6,66,2085.584,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,ゴースト,こだわりハチマキ,ねつこうかん,きょけんとつげき,つららばり,じしん,こおりのつぶて
243,6,66,2085.584,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,ゴースト,きあいのタスキ,クォークチャージ,ハイドロポンプ,フリーズドライ,アンコール,クイックターン
244,6,66,2085.584,チオンジェン,1001-00,チオンジェン,,あく,くさ,準伝説,ほのお,たべのこし,わざわいのおふだ,まもる,みがわり,やどりぎのタネ,テラバースト
