,season,rank,rate,alias,id,pokemon,form,type1,type2,category,terastal,item,ability,move-1,move-2,move-3,move-4
161,25,57,2070.47,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,シルクのスカーフ,しんがん,ブラッドムーン,ハイパーボイス,しんくうは,うそなき
162,25,58,2068.747,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,じめん,いかさまダイス,マルチスケイル,スケイルショット,じしん,アンコール,まもる
163,25,58,2068.747,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,フェアリー,メタルコート,おうごんのからだ,ゴールドラッシュ,シャドーボール,１０まんボルト,わるだくみ
164,25,58,2068.747,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,どく,おんみつマント,しんがん,ハイパーボイス,めいそう,ほえる,つきのひかり
165,25,58,2068.747,サザンドラ,0635-00,サザンドラ,,あく,ドラゴン,一般,はがね,こだわりメガネ,ふゆう,りゅうせいぐん,あくのはどう,ラスターカノン,バークアウト
166,25,58,2068.747,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,はがね,オボンのみ,てんねん,ウェーブタックル,ゆきなだれ,じしん,あくび
167,25,58,2068.747,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,フェアリー,あつぞこブーツ,ほのおのからだ,ほのおのまい,おにび,ちょうのまい,あさのひざし
168,25,61,2066.776,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,こおり,こだわりスカーフ,,,,,
169,25,61,2066.776,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,くさ,きあいのタスキ,,,,,
170,25,61,2066.776,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,ゴースト,オボンのみ,,,,,
171,25,61,2066.776,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,いかさまダイス,,,,,
172,25,61,2066.776,キョジオーン,0934-00,キョジオーン,,いわ,,一般,ゴースト,たべのこし,,,,,
173,25,61,2066.776,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,ほのお,あつぞこブーツ,,,,,
174,25,67,2062.756,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,いかさまダイス,,,,,
175,25,67,2062.756,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,でんき,パワフルハーブ,,,,,
176,25,67,2062.756,マンムー,0473-00,マンムー,,こおり,じめん,一般,ゴースト,きあいのタスキ,,,,,
177,25,67,2062.756,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,ほのお,とつげきチョッキ,,,,,
178,25,67,2062.756,ジャローダ,0497-00,ジャローダ,,くさ,,一般,あく,たべのこし,,,,,
179,25,67,2062.756,ハッサム,0212-00,ハッサム,,むし,はがね,一般,ひこう,オボンのみ,,,,,
180,25,68,2062.515,キノガッサ,0286-00,キノガッサ,,くさ,かくとう,一般,ゴースト,いかさまダイス,,,,,
181,25,68,2062.515,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ひこう,パワフルハーブ,,,,,
182,25,68,2062.515,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,シルクのスカーフ,,,,,
183,25,68,2062.515,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,ほのお,とつげきチョッキ,,,,,
184,25,68,2062.515,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ステラ,いのちのたま,,,,,
185,25,68,2062.515,ポリゴン２,0233-00,ポリゴン２,,ノーマル,,一般,ゴースト,しんかのきせき,,,,,
186,25,74,2057.338,エースバーン,0815-00,エースバーン,,ほのお,,一般,ほのお,こだわりハチマキ,,,,,
187,25,74,2057.338,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,くさ,きあいのタスキ,,,,,
188,25,74,2057.338,カバルドン,0450-00,カバルドン,,じめん,,一般,はがね,たべのこし,,,,,
189,25,74,2057.338,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,とつげきチョッキ,,,,,
190,25,74,2057.338,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,いわ,あつぞこブーツ,,,,,
191,25,74,2057.338,モロバレル,0591-00,モロバレル,,くさ,どく,一般,フェアリー,ゴツゴツメット,,,,,
192,25,78,2054.966,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,こだわりハチマキ,,,,,
193,25,78,2054.966,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,みず,じゃくてんほけん,,,,,
194,25,78,2054.966,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,フェアリー,とつげきチョッキ,,,,,
195,25,78,2054.966,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし,,,,,
196,25,78,2054.966,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,フェアリー,おんみつマント,,,,,
197,25,78,2054.966,サザンドラ,0635-00,サザンドラ,,あく,ドラゴン,一般,はがね,フィラのみ,,,,,
198,25,81,2053.927,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,ドラゴン,こだわりハチマキ,さめはだ,じしん,げきりん,スケイルショット,アイアンヘッド
199,25,81,2053.927,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,じめん,あつぞこブーツ,マルチスケイル,しんそく,じしん,りゅうのまい,はねやすめ
200,25,81,2053.927,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,せんせいのツメ,おうごんのからだ,シャドーボール,サイコショック,じこさいせい,わるだくみ
201,25,81,2053.927,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし,てんねん,あくび,まもる,ゆきなだれ,じわれ
202,25,81,2053.927,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ゴースト,レンブのみ,がんじょう,ラスターカノン,りゅうせいぐん,ミラーコート,ステルスロック
203,25,81,2053.927,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,ほのお,こだわりメガネ,ほのおのからだ,ほのおのまい,オーバーヒート,むしのさざめき,ギガドレイン
204,25,82,2053.904,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,とつげきチョッキ,しんがん,ブラッドムーン,だいちのちから,ハイパーボイス,しんくうは
205,25,82,2053.904,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ,マルチスケイル,しんそく,げきりん,じしん,けたぐり
206,25,82,2053.904,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ドラゴン,こだわりメガネ,がんじょう,りゅうせいぐん,ラスターカノン,１０まんボルト,あくのはどう
207,25,82,2053.904,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,あく,たべのこし,てんねん,じわれ,ウェーブタックル,あくび,まもる
208,25,82,2053.904,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ステラ,ふうせん,ばけのかわ,じゃれつく,かげうち,のろい,みちづれ
209,25,82,2053.904,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,ドラゴン,りゅうのキバ,すりぬけ,ドラゴンアロー,シャドーボール,りゅうせいぐん,みがわり
210,25,83,2052.833,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,ゴースト,きあいのタスキ,しんりょく,トリックフラワー,はたきおとす,トリプルアクセル,どくびし
211,25,83,2052.833,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,いかさまダイス,マルチスケイル,スケイルショット,じしん,りゅうのまい,はねやすめ
212,25,83,2052.833,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,みず,こだわりスカーフ,おうごんのからだ,ゴールドラッシュ,シャドーボール,テラバースト,トリック
213,25,83,2052.833,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,あく,たべのこし,てんねん,アフロブレイク,のろい,ねごと,ねむる
214,25,83,2052.833,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,フェアリー,あつぞこブーツ,ほのおのからだ,ほのおのまい,ふきとばし,ちょうのまい,あさのひざし
215,25,83,2052.833,ガチグマ,0901-00,ガチグマ,,じめん,ノーマル,一般,どく,かえんだま,こんじょう,からげんき,ぶちかまし,くさわけ,ほのおのパンチ
216,25,84,2052.451,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,ほのお,こだわりハチマキ,さめはだ,じしん,ステルスロック,テラバースト,げきりん
217,25,84,2052.451,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,あつぞこブーツ,マルチスケイル,しんそく,じしん,けたぐり,りゅうのまい
218,25,84,2052.451,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,ゴツゴツメット,おうごんのからだ,たたりめ,ゴールドラッシュ,じこさいせい,でんじは
219,25,84,2052.451,アシレーヌ,0730-00,アシレーヌ,,みず,フェアリー,一般,ひこう,おんみつマント,うるおいボイス,サイコノイズ,うずしお,ねむる,ほろびのうた
220,25,84,2052.451,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,シルクのスカーフ,しんがん,ブラッドムーン,つきのひかり,ハイパーボイス,しんくうは
221,25,84,2052.451,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,あく,とつげきチョッキ,へんげんじざい,はたきおとす,トリプルアクセル,けたぐり,トリックフラワー
222,25,86,2051.912,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,あく,くろいメガネ,そうだいしょう,ドゲザン,ふいうち,アイアンヘッド,つるぎのまい
223,25,86,2051.912,キラフロル,0970-00,キラフロル,,いわ,どく,一般,くさ,パワフルハーブ,どくげしょう,メテオビーム,アシッドボム,エナジーボール,マッドショット
224,25,86,2051.912,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,こだわりスカーフ,マルチスケイル,テラバースト,げきりん,アイアンヘッド,けたぐり
225,25,86,2051.912,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,せんせいのツメ,おうごんのからだ,シャドーボール,サイコショック,わるだくみ,じこさいせい
226,25,86,2051.912,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,フェアリー,いのちのたま,ばけのかわ,じゃれつく,かげうち,のろい,トリックルーム
227,25,86,2051.912,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,とつげきチョッキ,しんがん,ブラッドムーン,ハイパーボイス,だいちのちから,しんくうは
228,25,87,2051.689,ポリゴン２,0233-00,ポリゴン２,,ノーマル,,一般,ゴースト,こだわりスカーフ,ダウンロード,テラバースト,れいとうビーム,トリックルーム,まもる
229,25,87,2051.689,ガチグマ,0901-00,ガチグマ,,じめん,ノーマル,一般,ゴースト,かえんだま,ぼうだん,じしん,ぶちかまし,ゆきなだれ,すてみタックル
230,25,87,2051.689,コータス,0324-00,コータス,,ほのお,,一般,ほのお,ひのたまプレート,ひでり,ふんか,かえんほうしゃ,クリアスモッグ,まもる
231,25,87,2051.689,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,あく,きあいのタスキ,まけんき,ふんどのこぶし,インファイト,コーチング,まもる
232,25,87,2051.689,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,いかさまダイス,マルチスケイル,アイススピナー,しんそく,けたぐり,まもる
233,25,87,2051.689,ゾロアーク(ヒスイ),0571-01,ゾロアーク,ヒスイのすがた,ノーマル,ゴースト,一般,ノーマル,こだわりメガネ,イリュージョン,ハイパーボイス,はかいこうせん,シャドーボール,こごえるかぜ
234,25,88,2051.356,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,とつげきチョッキ,しんがん,ブラッドムーン,ハイパーボイス,だいちのちから,しんくうは
235,25,88,2051.356,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,いかさまダイス,マルチスケイル,スケイルショット,じしん,アンコール,りゅうのまい
236,25,88,2051.356,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,はがね,こだわりスカーフ,おうごんのからだ,ゴールドラッシュ,シャドーボール,わるだくみ,トリック
237,25,88,2051.356,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,フェアリー,こだわりハチマキ,さめはだ,げきりん,じしん,アイアンヘッド,テラバースト
