,season,rank,rate,alias,id,pokemon,form,type1,type2,category,terastal,item,ability,move-1,move-2,move-3,move-4
156,17,42,2085.899,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,どく,ジャポのみ,がんじょう,りゅうせいぐん,ミラーコート,ほえる,ステルスロック
157,17,42,2085.899,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,オボンのみ,わざわいのつるぎ,つららおとし,テラバースト,こおりのつぶて,つるぎのまい
158,17,42,2085.899,テツノドクガ,0994-00,テツノドクガ,,ほのお,どく,パラドックス,こおり,きあいのタスキ,クォークチャージ,ほのおのまい,ヘドロウェーブ,サイコキネシス,テラバースト
159,17,42,2085.899,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,じめん,いかさまダイス,マルチスケイル,スケイルショット,じしん,りゅうのまい,はねやすめ
160,17,42,2085.899,アシレーヌ,0730-00,アシレーヌ,,みず,フェアリー,一般,どく,たべのこし,うるおいボイス,ムーンフォース,サイコノイズ,めいそう,みがわり
161,17,43,2084.857,ハッサム,0212-00,ハッサム,,むし,はがね,一般,あく,ゴツゴツメット,,,,,
162,17,43,2084.857,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,いのちのたま,,,,,
163,17,43,2084.857,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,くさ,オボンのみ,,,,,
164,17,43,2084.857,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ゴースト,パワフルハーブ,,,,,
165,17,43,2084.857,アシレーヌ,0730-00,アシレーヌ,,みず,フェアリー,一般,みず,きあいのタスキ,,,,,
166,17,43,2084.857,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ゴースト,ブーストエナジー,,,,,
167,17,44,2084.665,ポリゴン２,0233-00,ポリゴン２,,ノーマル,,一般,ゴースト,しんかのきせき,ダウンロード,トライアタック,シャドーボール,じこさいせい,トリックルーム
168,17,44,2084.665,タケルライコ,1021-00,タケルライコ,,でんき,ドラゴン,準伝説,はがね,ブーストエナジー,こだいかっせい,１０まんボルト,じんらい,りゅうせいぐん,ヘビーボンバー
169,17,44,2084.665,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,ドラゴン,ゴツゴツメット,ミラーアーマー,ドリルくちばし,ちょうはつ,いやなおと,はねやすめ
170,17,44,2084.665,ハッサム,0212-00,ハッサム,,むし,はがね,一般,ひこう,こだわりハチマキ,テクニシャン,バレットパンチ,ダブルウイング,はたきおとす,インファイト
171,17,44,2084.665,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,おんみつマント,マルチスケイル,ワイドブレイカー,じしん,はねやすめ,りゅうのまい
172,17,44,2084.665,キラフロル,0970-00,キラフロル,,いわ,どく,一般,くさ,とつげきチョッキ,どくげしょう,パワージェム,だいちのちから,エナジーボール,キラースピン
173,17,45,2083.886,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,どく,オボンのみ,わざわいのうつわ,じしん,まきびし,ステルスロック,ふきとばし
174,17,45,2083.886,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,でんき,クリアチャーム,マルチスケイル,かみなりパンチ,ワイドブレイカー,りゅうのまい,はねやすめ
175,17,45,2083.886,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,ドラゴン,ゴツゴツメット,プレッシャー,ドリルくちばし,はねやすめ,いやなおと,ちょうはつ
176,17,45,2083.886,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ,わざわいのつるぎ,ぜったいれいど,つららおとし,ふいうち,せいなるつるぎ
177,17,45,2083.886,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,でんき,ジャポのみ,こだいかっせい,ムーンフォース,たたりめ,でんじは,ちょうはつ
178,17,45,2083.886,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ゴースト,こだわりスカーフ,わざわいのたま,オーバーヒート,かえんほうしゃ,あくのはどう,おにび
179,17,48,2083.151,コータス,0324-00,コータス,,ほのお,,一般,ひこう,だっしゅつボタン,ひでり,かえんほうしゃ,あくび,まもる,じわれ
180,17,48,2083.151,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,こおり,パワフルハーブ,がんじょう,りゅうせいぐん,ラスターカノン,テラバースト,エレクトロビーム
181,17,48,2083.151,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし,てんねん,ゆきなだれ,ボディプレス,あくび,まもる
182,17,48,2083.151,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,かたやぶり,ツタこんぼう,パワーウィップ,とんぼがえり,じゃれつく
183,17,48,2083.151,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ステラ,きあいのタスキ,こだいかっせい,ムーンフォース,シャドーボール,テラバースト,ほろびのうた
184,17,48,2083.151,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,とつげきチョッキ,マルチスケイル,じしん,アイアンヘッド,けたぐり,アクアジェット
185,17,51,2082.094,キョジオーン,0934-00,キョジオーン,,いわ,,一般,どく,たべのこし,きよめのしお,しおづけ,まもる,じこさいせい,ステルスロック
186,17,51,2082.094,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,でんき,パンチグローブ,ふかしのこぶし,すいりゅうれんだ,ドレインパンチ,アクアジェット,つるぎのまい
187,17,51,2082.094,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,あく,きあいのタスキ,わざわいのたま,オーバーヒート,あくのはどう,ちょうはつ,みがわり
188,17,51,2082.094,キュウコン(アローラ),0038-01,キュウコン,アローラのすがた,こおり,フェアリー,一般,はがね,ゴツゴツメット,ゆきふらし,ムーンフォース,ふぶき,オーロラベール,アンコール
189,17,51,2082.094,オーガポン(いしずえ),1017-03,オーガポン,いしずえのめん,くさ,いわ,準伝説,いわ,いしずえのめん,がんじょう,ツタこんぼう,ウッドホーン,はたきおとす,アンコール
190,17,51,2082.094,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,あつぞこブーツ,マルチスケイル,しんそく,けたぐり,ドラゴンテール,はねやすめ
191,17,52,2081.56,モスノウ,0873-00,モスノウ,,こおり,むし,一般,ステラ,あつぞこブーツ,こおりのりんぷん,れいとうビーム,ギガドレイン,テラバースト,ちょうのまい
192,17,52,2081.56,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,フェアリー,おんみつマント,ほのおのからだ,ほのおのまい,テラバースト,あさのひざし,ちょうのまい
193,17,52,2081.56,カバルドン,0450-00,カバルドン,,じめん,,一般,はがね,オボンのみ,すなおこし,じしん,こおりのキバ,あくび,ステルスロック
194,17,52,2081.56,トドロクツキ,1005-00,トドロクツキ,,ドラゴン,あく,パラドックス,ひこう,ブーストエナジー,こだいかっせい,はたきおとす,アクロバット,みがわり,りゅうのまい
195,17,52,2081.56,オーガポン(いど),1017-01,オーガポン,いどのめん,くさ,みず,準伝説,みず,いどのめん,ちょすい,ツタこんぼう,ウッドホーン,ばかぢから,つるぎのまい
196,17,52,2081.56,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,くさ,カゴのみ,こだいかっせい,ムーンフォース,くろいまなざし,ねむる,ほろびのうた
197,17,53,2080.842,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,ゴツゴツメット,,,,,
198,17,53,2080.842,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりハチマキ,,,,,
199,17,53,2080.842,キョジオーン,0934-00,キョジオーン,,いわ,,一般,どく,たべのこし,,,,,
200,17,53,2080.842,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,あく,こだわりメガネ,,,,,
201,17,53,2080.842,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ,,,,,
202,17,53,2080.842,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー,,,,,
203,17,56,2080.093,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,どく,たべのこし,しんがん,ブラッドムーン,だいちのちから,あくび,つきのひかり
204,17,56,2080.093,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー,こだいかっせい,ムーンフォース,シャドーボール,めいそう,みがわり
205,17,56,2080.093,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,どく,パンチグローブ,ふかしのこぶし,すいりゅうれんだ,ドレインパンチ,アクアジェット,つるぎのまい
206,17,56,2080.093,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,かたやぶり,ツタこんぼう,パワーウィップ,じゃれつく,つるぎのまい
207,17,56,2080.093,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,あつぞこブーツ,マルチスケイル,しんそく,じしん,アンコール,はねやすめ
208,17,56,2080.093,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ,わざわいのつるぎ,つららおとし,せいなるつるぎ,こおりのつぶて,うっぷんばらし
209,17,58,2079.671,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,きあいのタスキ,わざわいのつるぎ,つららおとし,テラバースト,こおりのつぶて,つるぎのまい
210,17,58,2079.671,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりメガネ,こだいかっせい,ムーンフォース,シャドーボール,パワージェム,ほろびのうた
211,17,58,2079.671,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,かたやぶり,ツタこんぼう,パワーウィップ,じゃれつく,ちょうはつ
212,17,58,2079.671,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,ほのお,オボンのみ,いかく,じしん,ちょうはつ,ステルスロック,とんぼがえり
213,17,58,2079.671,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,どく,たべのこし,てんねん,ウェーブタックル,あくび,ねむる,まもる
214,17,58,2079.671,タケルライコ,1021-00,タケルライコ,,でんき,ドラゴン,準伝説,フェアリー,イアのみ,こだいかっせい,１０まんボルト,りゅうのはどう,めいそう,じんらい
215,17,61,2078.787,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ひこう,おんみつマント,,,,,
216,17,61,2078.787,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,どく,とつげきチョッキ,,,,,
217,17,61,2078.787,モロバレル,0591-00,モロバレル,,くさ,どく,一般,はがね,だっしゅつパック,,,,,
218,17,61,2078.787,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし,,,,,
219,17,61,2078.787,ランドロス(けしん),0645-00,ランドロス,けしんフォルム,じめん,ひこう,準伝説,かくとう,こだわりスカーフ,,,,,
220,17,61,2078.787,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,あく,こだわりハチマキ,,,,,
221,17,62,2078.083,ラティアス,0380-00,ラティアス,,ドラゴン,エスパー,準伝説,はがね,おんみつマント,ふゆう,ミストボール,はどうだん,めいそう,じこさいせい
222,17,62,2078.083,オーガポン(みどり),1017-00,オーガポン,みどりのめん,くさ,,準伝説,くさ,ゴツゴツメット,まけんき,ツタこんぼう,はたきおとす,やどりぎのタネ,こうごうせい
223,17,62,2078.083,アシレーヌ,0730-00,アシレーヌ,,みず,フェアリー,一般,はがね,オボンのみ,げきりゅう,うたかたのアリア,アクアジェット,ムーンフォース,アンコール
