,season,rank,rate,alias,id,pokemon,form,type1,type2,category,terastal,item,ability,move-1,move-2,move-3,move-4
157,16,40,2141.598,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,でんき,オボンのみ,,,,,
158,16,40,2141.598,ポリゴン２,0233-00,ポリゴン２,,ノーマル,,一般,どく,しんかのきせき,,,,,
159,16,40,2141.598,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー,,,,,
160,16,40,2141.598,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ,,,,,
161,16,40,2141.598,ドオー,0980-00,ドオー,,どく,じめん,一般,ノーマル,ぼうじんゴーグル,,,,,
162,16,41,2140.623,ラティオス,0381-00,ラティオス,,ドラゴン,エスパー,準伝説,はがね,こだわりメガネ,ふゆう,ラスターパージ,りゅうせいぐん,テラバースト,トリック
163,16,41,2140.623,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,ひこう,こだわりハチマキ,いかく,じしん,テラバースト,とんぼがえり,ステルスロック
164,16,41,2140.623,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,かたやぶり,ツタこんぼう,ウッドホーン,はたきおとす,アンコール
165,16,41,2140.623,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ,わざわいのつるぎ,ぜったいれいど,つららおとし,せいなるつるぎ,おいうち
166,16,41,2140.623,アシレーヌ,0730-00,アシレーヌ,,みず,フェアリー,一般,どく,とつげきチョッキ,げきりゅう,うたかたのアリア,ムーンフォース,クイックターン,アクアジェット
167,16,41,2140.623,テツノカイナ,0992-00,テツノカイナ,,かくとう,でんき,パラドックス,フェアリー,オボンのみ,クォークチャージ,ドレインパンチ,サンダーダイブ,れいとうパンチ,つるぎのまい
168,16,47,2136.653,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,ほのお,たべのこし,わざわいのうつわ,じしん,まきびし,ステルスロック,ふきとばし
169,16,47,2136.653,ラティオス,0381-00,ラティオス,,ドラゴン,エスパー,準伝説,はがね,こだわりメガネ,ふゆう,ラスターパージ,りゅうせいぐん,トリック,じこさいせい
170,16,47,2136.653,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,フェアリー,とつげきチョッキ,じきゅうりょく,ラスターカノン,りゅうせいぐん,ボディプレス,ヘビーボンバー
171,16,47,2136.653,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,かたやぶり,ツタこんぼう,ウッドホーン,がんせきふうじ,アンコール
172,16,47,2136.653,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ステラ,ブーストエナジー,こだいかっせい,ムーンフォース,シャドーボール,ちょうはつ,いたみわけ
173,16,47,2136.653,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりスカーフ,ふかしのこぶし,すいりゅうれんだ,インファイト,アイススピナー,とんぼがえり
174,16,48,2136.003,ポリゴン２,0233-00,ポリゴン２,,ノーマル,,一般,ゴースト,しんかのきせき,ダウンロード,トライアタック,シャドーボール,トリックルーム,じこさいせい
175,16,48,2136.003,タケルライコ,1021-00,タケルライコ,,でんき,ドラゴン,準伝説,はがね,ブーストエナジー,こだいかっせい,１０まんボルト,りゅうせいぐん,じんらい,ヘビーボンバー
176,16,48,2136.003,ラティオス,0381-00,ラティオス,,ドラゴン,エスパー,準伝説,はがね,おんみつマント,ふゆう,ラスターパージ,りゅうせいぐん,みらいよち,めいそう
177,16,48,2136.003,ハッサム,0212-00,ハッサム,,むし,はがね,一般,ひこう,こだわりハチマキ,テクニシャン,バレットパンチ,はたきおとす,インファイト,ダブルウイング
178,16,48,2136.003,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,どく,パンチグローブ,ふかしのこぶし,すいりゅうれんだ,かみなりパンチ,れいとうパンチ,アクアジェット
179,16,48,2136.003,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,ほのお,オボンのみ,いかく,じしん,がんせきふうじ,ちょうはつ,ステルスロック
180,16,51,2133.623,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,フェアリー,とつげきチョッキ,じきゅうりょく,アイアンヘッド,ボディプレス,イカサマ,ミラーコート
181,16,51,2133.623,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,じめん,ラムのみ,マルチスケイル,じしん,アイススピナー,アンコール,りゅうのまい
182,16,51,2133.623,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ステラ,きあいのタスキ,こだいかっせい,ムーンフォース,シャドーボール,こごえるかぜ,でんじは
183,16,51,2133.623,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,でんき,ものまねハーブ,ふかしのこぶし,すいりゅうれんだ,かみなりパンチ,アイススピナー,アクアジェット
184,16,51,2133.623,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,どく,メンタルハーブ,しんがん,ハイパーボイス,ボディプレス,つきのひかり,めいそう
185,16,51,2133.623,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ゴースト,あつぞこブーツ,わざわいのたま,ふんえん,あくのはどう,サイコキネシス,わるだくみ
186,16,54,2131.832,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ,わざわいのつるぎ,つららおとし,せいなるつるぎ,つるぎのまい,ふいうち
187,16,54,2131.832,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,でんき,ブーストエナジー,こだいかっせい,ムーンフォース,たたりめ,でんじは,ちょうはつ
188,16,54,2131.832,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,いかさまダイス,マルチスケイル,スケイルショット,じしん,アンコール,りゅうのまい
189,16,54,2131.832,ラティアス,0380-00,ラティアス,,ドラゴン,エスパー,準伝説,はがね,おんみつマント,ふゆう,アシストパワー,はどうだん,じこさいせい,めいそう
190,16,54,2131.832,ガオガエン,0727-00,ガオガエン,,ほのお,あく,一般,フェアリー,フィラのみ,いかく,はたきおとす,おにび,フレアドライブ,すてゼリフ
191,16,54,2131.832,ドヒドイデ,0748-00,ドヒドイデ,,どく,みず,一般,フェアリー,メンタルハーブ,さいせいりょく,どくどく,どくびし,くろいきり,じこさいせい
192,16,56,2129.088,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,どく,オボンのみ,,,,,
193,16,56,2129.088,エンテイ,0244-00,エンテイ,,ほのお,,準伝説,ノーマル,とつげきチョッキ,,,,,
194,16,56,2129.088,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,どく,たべのこし,,,,,
195,16,56,2129.088,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー,,,,,
196,16,56,2129.088,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ,,,,,
197,16,56,2129.088,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,おんみつマント,,,,,
198,16,57,2129.069,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,ブーストエナジー,,,,,
199,16,57,2129.069,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,どく,たべのこし,,,,,
200,16,57,2129.069,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ノーマル,こだわりスカーフ,,,,,
201,16,57,2129.069,キラフロル,0970-00,キラフロル,,いわ,どく,一般,くさ,きあいのタスキ,,,,,
202,16,57,2129.069,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,,,,,
203,16,57,2129.069,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,とつげきチョッキ,,,,,
204,16,60,2127.613,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,いかさまダイス,マルチスケイル,スケイルショット,アイアンヘッド,アクアジェット,けたぐり
205,16,60,2127.613,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,ゴースト,きあいのタスキ,ふかしのこぶし,すいりゅうれんだ,インファイト,アクアジェット,アイススピナー
206,16,60,2127.613,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ノーマル,パワフルハーブ,がんじょう,りゅうせいぐん,ラスターカノン,エレクトロビーム,メテオビーム
207,16,60,2127.613,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,シルクのスカーフ,しんがん,ブラッドムーン,ちょうはつ,ハイパーボイス,しんくうは
208,16,60,2127.613,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,かたやぶり,ツタこんぼう,ウッドホーン,がんせきふうじ,ちょうはつ
209,16,60,2127.613,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ゴースト,ブーストエナジー,こだいかっせい,ムーンフォース,シャドーボール,めいそう,みがわり
210,16,61,2127.39,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー,こだいかっせい,ムーンフォース,たたりめ,ちょうはつ,でんじは
211,16,61,2127.39,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,パンチグローブ,ふかしのこぶし,すいりゅうれんだ,ドレインパンチ,つるぎのまい,アクアジェット
212,16,61,2127.39,タケルライコ,1021-00,タケルライコ,,でんき,ドラゴン,準伝説,こおり,オボンのみ,こだいかっせい,じんらい,テラバースト,ほうでん,めいそう
213,16,61,2127.39,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ,わざわいのつるぎ,つららおとし,せいなるつるぎ,ぜったいれいど,こおりのつぶて
214,16,61,2127.39,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,どく,たべのこし,しんがん,ブラッドムーン,だいちのちから,あくび,つきのひかり
215,16,61,2127.39,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,じめん,いかさまダイス,マルチスケイル,スケイルショット,じしん,アンコール,りゅうのまい
216,16,65,2124.589,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ,わざわいのつるぎ,つららおとし,せいなるつるぎ,ぜったいれいど,ふいうち
217,16,65,2124.589,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,とつげきチョッキ,しんがん,ブラッドムーン,だいちのちから,ハイパーボイス,しんくうは
218,16,65,2124.589,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,かたやぶり,ツタこんぼう,ウッドホーン,じゃれつく,アンコール
219,16,65,2124.589,タケルライコ,1021-00,タケルライコ,,でんき,ドラゴン,準伝説,こおり,ブーストエナジー,こだいかっせい,１０まんボルト,りゅうせいぐん,じんらい,テラバースト
220,16,65,2124.589,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,パンチグローブ,ふかしのこぶし,すいりゅうれんだ,ドレインパンチ,アクアジェット,つるぎのまい
