,season,rank,rate,alias,id,pokemon,form,type1,type2,category,terastal,item,ability,move-1,move-2,move-3,move-4
165,34,48,2034.161,キラフロル,0970-00,キラフロル,,いわ,どく,一般,ノーマル,レッドカード,どくげしょう,パワージェム,マジカルシャイン,キラースピン,ニードルガード
166,34,48,2034.161,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ステラ,いのちのたま,ばけのかわ,かげうち,じゃれつく,トリックルーム,のろい
167,34,49,2033.859,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,でんき,とつげきチョッキ,,,,,
168,34,49,2033.859,バドレックス(はくば),0898-01,バドレックス,はくばじょうのすがた,エスパー,こおり,禁止伝説,みず,たべのこし,,,,,
169,34,49,2033.859,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,あく,エレキシード,,,,,
170,34,49,2033.859,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,フェアリー,こだわりスカーフ,,,,,
171,34,49,2033.859,グライオン,0472-00,グライオン,,じめん,ひこう,一般,フェアリー,どくどくだま,,,,,
172,34,49,2033.859,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ステラ,きあいのタスキ,,,,,
173,34,50,2033.817,ザシアン(けんのおう),0888-001,ザシアン,けんのおう,フェアリー,はがね,禁止伝説,ノーマル,くちたけん,ふとうのけん,アイアンヘッド,インファイト,ワイルドボルト,つるぎのまい
174,34,50,2033.817,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,こおり,こだわりスカーフ,ハドロンエンジン,イナズマドライブ,ボルトチェンジ,りゅうせいぐん,テラバースト
175,34,50,2033.817,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,はがね,こだわりハチマキ,ふかしのこぶし,すいりゅうれんだ,インファイト,とんぼがえり,アクアジェット
176,34,50,2033.817,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,ノーマル,とつげきチョッキ,いかく,じしん,とんぼがえり,ストーンエッジ,じわれ
177,34,50,2033.817,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,みず,ゴツゴツメット,じきゅうりょく,りゅうせいぐん,ボディプレス,イカサマ,こらえる
178,34,50,2033.817,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,じめん,きあいのタスキ,わざわいのつるぎ,つららおとし,おいうち,テラバースト,ぜったいれいど
179,34,52,2032.785,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,ノーマル,たべのこし,じんばいったい,アストラルビット,アンコール,かなしばり,まもる
180,34,52,2032.785,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,フェアリー,エレキシード,ハドロンエンジン,イナズマドライブ,パラボラチャージ,マジカルシャイン,こうそくいどう
181,34,52,2032.785,テツノワダチ,0990-00,テツノワダチ,,じめん,はがね,パラドックス,ノーマル,ブーストエナジー,クォークチャージ,じしん,はたきおとす,がむしゃら,ステルスロック
182,34,52,2032.785,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,はがね,いかさまダイス,ねつこうかん,つららばり,スケイルショット,こおりのつぶて,つるぎのまい
183,34,52,2032.785,キラフロル,0970-00,キラフロル,,いわ,どく,一般,ゴースト,きあいのタスキ,どくげしょう,マッドショット,キラースピン,まきびし,どくびし
184,34,52,2032.785,メタモン,0132-00,メタモン,,ノーマル,,一般,ノーマル,こだわりスカーフ,かわりもの,へんしん,,,
185,34,53,2032.637,テラパゴス(ノーマル),1024-00,テラパゴス,ノーマルフォルム,ノーマル,,禁止伝説,ステラ,パワフルハーブ,テラスチェンジ,テラクラスター,れいとうビーム,メテオビーム,こうそくスピン
186,34,53,2032.637,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,くさ,きあいのタスキ,じんばいったい,アストラルビット,くさむすび,アンコール,わるだくみ
187,34,53,2032.637,ママンボウ,0594-00,ママンボウ,,みず,,一般,ノーマル,ゴツゴツメット,さいせいりょく,クイックターン,ねがいごと,アクアジェット,まもる
188,34,53,2032.637,メタモン,0132-00,メタモン,,ノーマル,,一般,はがね,こだわりスカーフ,かわりもの,へんしん,,,
189,34,53,2032.637,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,くさ,こだわりハチマキ,いかく,じしん,とんぼがえり,がんせきふうじ,テラバースト
190,34,53,2032.637,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ほのお,くろいメガネ,わざわいのつるぎ,かみくだく,こおりのつぶて,おいうち,つるぎのまい
191,34,56,2031.384,チオンジェン,1001-00,チオンジェン,,あく,くさ,準伝説,みず,たべのこし,わざわいのおふだ,イカサマ,やどりぎのタネ,まもる,みがわり
192,34,56,2031.384,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,じめん,きあいのタスキ,じんばいったい,アストラルビット,くさむすび,テラバースト,アンコール
193,34,56,2031.384,アルセウス,0493-00,アルセウス,ノーマルタイプ,ノーマル,,幻,ノーマル,こだわりハチマキ,マルチタイプ,しんそく,じしん,シャドークロー,すてみタックル
194,34,56,2031.384,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,ブーストエナジー,こだいかっせい,ムーンフォース,たたりめ,まもる,みがわり
195,34,56,2031.384,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ほのお,あつぞこブーツ,わざわいのつるぎ,つららおとし,こおりのつぶて,ふいうち,つるぎのまい
196,34,56,2031.384,キラフロル,0970-00,キラフロル,,いわ,どく,一般,フェアリー,レッドカード,どくげしょう,キラースピン,だいちのちから,マジカルシャイン,ステルスロック
197,34,57,2031.226,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,フェアリー,きあいのタスキ,じんばいったい,アストラルビット,ドレインキッス,わるだくみ,アンコール
198,34,57,2031.226,ホウオウ,0250-00,ホウオウ,,ほのお,ひこう,禁止伝説,ノーマル,あつぞこブーツ,さいせいりょく,せいなるほのお,まもる,じこさいせい,ふきとばし
199,34,57,2031.226,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,ノーマル,こだわりハチマキ,ふかしのこぶし,すいりゅうれんだ,インファイト,アクアジェット,アイススピナー
200,34,57,2031.226,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,フェアリー,オボンのみ,わざわいのうつわ,じしん,ふきとばし,まきびし,ねむる
201,34,57,2031.226,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし,てんねん,ウェーブタックル,ねむる,あくび,まもる
202,34,57,2031.226,ドオー,0980-00,ドオー,,どく,じめん,一般,フェアリー,メンタルハーブ,ちょすい,じしん,まもる,どくどく,じこさいせい
203,34,61,2030.614,コライドン,1007-00,コライドン,,かくとう,ドラゴン,禁止伝説,ノーマル,いかさまダイス,,,,,
204,34,61,2030.614,カイオーガ,0382-00,カイオーガ,,みず,,禁止伝説,ゴースト,こだわりメガネ,,,,,
205,34,61,2030.614,オーロンゲ,0861-00,オーロンゲ,,あく,フェアリー,一般,みず,ゴツゴツメット,,,,,
206,34,61,2030.614,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,おんみつマント,,,,,
207,34,61,2030.614,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,ゴースト,きあいのタスキ,,,,,
208,34,61,2030.614,テツノワダチ,0990-00,テツノワダチ,,じめん,はがね,パラドックス,くさ,ブーストエナジー,,,,,
209,34,62,2030.127,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,ほのお,だっしゅつパック,ハドロンエンジン,イナズマドライブ,りゅうせいぐん,オーバーヒート,ちょうはつ
210,34,62,2030.127,ホウオウ,0250-00,ホウオウ,,ほのお,ひこう,禁止伝説,フェアリー,こだわりハチマキ,さいせいりょく,せいなるほのお,ブレイブバード,テラバースト,じしん
211,34,62,2030.127,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,どく,オボンのみ,わざわいのうつわ,じしん,カタストロフィ,ちょうはつ,ステルスロック
212,34,62,2030.127,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,ゴースト,きあいのタスキ,ふかしのこぶし,すいりゅうれんだ,インファイト,つるぎのまい,アクアジェット
213,34,62,2030.127,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ノーマル,ゴツゴツメット,ばけのかわ,かげうち,こらえる,のろい,トリックルーム
214,34,62,2030.127,キラフロル,0970-00,キラフロル,,いわ,どく,一般,あく,パワフルハーブ,どくげしょう,メテオビーム,パワージェム,だいちのちから,キラースピン
215,34,64,2029.824,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,こおり,とつげきチョッキ,ハドロンエンジン,イナズマドライブ,ボルトチェンジ,テラバースト,ミラーコート
216,34,64,2029.824,アルセウス,0493-00,アルセウス,ノーマルタイプ,ノーマル,,幻,ゴースト,おんみつマント,マルチタイプ,しんそく,シャドークロー,じこさいせい,つるぎのまい
217,34,64,2029.824,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,ブーストエナジー,こだいかっせい,ムーンフォース,シャドーボール,いたみわけ,ちょうはつ
218,34,64,2029.824,チオンジェン,1001-00,チオンジェン,,あく,くさ,準伝説,みず,たべのこし,わざわいのおふだ,イカサマ,やどりぎのタネ,みがわり,まもる
219,34,64,2029.824,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,はがね,ゴツゴツメット,いかく,じしん,ステルスロック,とんぼがえり,ちょうはつ
220,34,64,2029.824,キラフロル,0970-00,キラフロル,,いわ,どく,一般,くさ,きあいのタスキ,どくげしょう,マッドショット,パワージェム,キラースピン,どくびし
221,34,66,2029.041,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,フェアリー,こだわりスカーフ,ハドロンエンジン,イナズマドライブ,りゅうせいぐん,マジカルシャイン,ボルトチェンジ
222,34,66,2029.041,アルセウス,0493-00,アルセウス,ノーマルタイプ,ノーマル,,幻,ほのお,シルクのスカーフ,マルチタイプ,しんそく,じしん,つるぎのまい,じこさいせい
223,34,66,2029.041,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ,わざわいのつるぎ,つららおとし,おいうち,こおりのつぶて,ちょうはつ
224,34,66,2029.041,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりハチマキ,ふかしのこぶし,すいりゅうれんだ,インファイト,アクアジェット,とんぼがえり
225,34,66,2029.041,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,はがね,とつげきチョッキ,いかく,じしん,かみくだく,くさむすび,とんぼがえり
226,34,66,2029.041,キラフロル,0970-00,キラフロル,,いわ,どく,一般,ゴースト,ふうせん,どくげしょう,パワージェム,キラースピン,ステルスロック,まきびし
227,34,68,2027.943,アルセウス,0493-00,アルセウス,ノーマルタイプ,ノーマル,,幻,ノーマル,シルクのスカーフ,,,,,
228,34,68,2027.943,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,みず,ラムのみ,,,,,
229,34,68,2027.943,ドーブル,0235-00,ドーブル,,ノーマル,,一般,フェアリー,きあいのタスキ,,,,,
230,34,68,2027.943,バサギリ,0900-00,バサギリ,,むし,いわ,一般,じめん,とつげきチョッキ,,,,,
231,34,68,2027.943,テツノカシラ,1023-00,テツノカシラ,,はがね,エスパー,準伝説,くさ,ブーストエナジー,,,,,
232,34,68,2027.943,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,ゴツゴツメット,,,,,
