,season,rank,rate,alias,id,pokemon,form,type1,type2,category,terastal,item,ability,move-1,move-2,move-3,move-4
174,1,36,2329.922,カバルドン,0450-00,カバルドン,,じめん,,一般,くさ,ゴツゴツメット,すなおこし,じしん,あくび,ステルスロック,なまける
175,1,36,2329.922,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,フェアリー,こだわりハチマキ,さめはだ,げきりん,じしん,テラバースト,アイアンヘッド
176,1,36,2329.922,サザンドラ,0635-00,サザンドラ,,あく,ドラゴン,一般,はがね,たべのこし,ふゆう,りゅうせいぐん,ラスターカノン,わるだくみ,みがわり
177,1,36,2329.922,マリルリ,0184-00,マリルリ,,みず,フェアリー,一般,みず,オボンのみ,ちからもち,アフロブレイク,じゃれつく,アクアジェット,はらだいこ
178,1,36,2329.922,ジバコイル,0462-00,ジバコイル,,でんき,はがね,一般,ひこう,こだわりメガネ,アナライズ,１０まんボルト,ラスターカノン,ボルトチェンジ,てっていこうせん
179,1,36,2329.922,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,くさ,もくたん,ほのおのからだ,だいもんじ,ギガドレイン,あさのひざし,ちょうのまい
180,1,37,2328.883,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,フェアリー,とけないこおり,,,,,
181,1,37,2328.883,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,ゴースト,たべのこし,,,,,
182,1,37,2328.883,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ,,,,,
183,1,37,2328.883,ニンフィア,0700-00,ニンフィア,,フェアリー,,一般,ほのお,こだわりメガネ,,,,,
184,1,37,2328.883,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,ほのお,ゴツゴツメット,,,,,
185,1,37,2328.883,ドオー,0980-00,ドオー,,どく,じめん,一般,ひこう,くろいヘドロ,,,,,
186,1,38,2328.307,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,フェアリー,こだわりハチマキ,さめはだ,げきりん,じしん,ストーンエッジ,テラバースト
187,1,38,2328.307,ブラッキー,0197-00,ブラッキー,,あく,,一般,フェアリー,たべのこし,せいしんりょく,イカサマ,あくび,ねがいごと,まもる
188,1,38,2328.307,ウォッシュロトム,0479-02,ロトム,ウォッシュロトム,でんき,みず,一般,ノーマル,こだわりメガネ,ふゆう,ハイドロポンプ,さわぐ,ボルトチェンジ,トリック
189,1,38,2328.307,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,ラムのみ,マルチスケイル,じしん,しんそく,りゅうのまい,はねやすめ
190,1,38,2328.307,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,こだわりスカーフ,おうごんのからだ,ゴールドラッシュ,シャドーボール,じこさいせい,トリック
191,1,38,2328.307,デカヌチャン,0959-00,デカヌチャン,,フェアリー,はがね,一般,ひこう,ふうせん,かたやぶり,デカハンマー,はたきおとす,ステルスロック,アンコール
192,1,41,2327.112,ドヒドイデ,0748-00,ドヒドイデ,,どく,みず,一般,フェアリー,メンタルハーブ,さいせいりょく,どくどく,どくびし,くろいきり,じこさいせい
193,1,41,2327.112,モロバレル,0591-00,モロバレル,,くさ,どく,一般,フェアリー,とつげきチョッキ,さいせいりょく,ヘドロばくだん,タネマシンガン,ギガドレイン,じだんだ
194,1,41,2327.112,ラッキー,0113-00,ラッキー,,ノーマル,,一般,あく,しんかのきせき,しぜんかいふく,ちきゅうなげ,ステルスロック,めいそう,タマゴうみ
195,1,41,2327.112,クレベース,0713-00,クレベース,,こおり,,一般,かくとう,あつぞこブーツ,がんじょう,つららおとし,ボディプレス,てっぺき,じこさいせい
196,1,41,2327.112,ドオー,0980-00,ドオー,,どく,じめん,一般,どく,くろいヘドロ,てんねん,どくびし,ドわすれ,ねむる,じこさいせい
197,1,41,2327.112,キョジオーン,0934-00,キョジオーン,,いわ,,一般,ひこう,たべのこし,きよめのしお,しおづけ,じわれ,てっぺき,じこさいせい
198,1,43,2326.308,ブラッキー,0197-00,ブラッキー,,あく,,一般,どく,たべのこし,せいしんりょく,イカサマ,あくび,まもる,ねがいごと
199,1,43,2326.308,デカヌチャン,0959-00,デカヌチャン,,フェアリー,はがね,一般,でんき,たつじんのおび,かたやぶり,デカハンマー,テラバースト,はたきおとす,つるぎのまい
200,1,43,2326.308,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ほのお,ラムのみ,マルチスケイル,ドラゴンクロー,ほのおのパンチ,りゅうのまい,はねやすめ
201,1,43,2326.308,ウォッシュロトム,0479-02,ロトム,ウォッシュロトム,でんき,みず,一般,フェアリー,こだわりスカーフ,ふゆう,ハイドロポンプ,ボルトチェンジ,テラバースト,トリック
202,1,43,2326.308,キノガッサ,0286-00,キノガッサ,,くさ,かくとう,一般,じめん,きあいのタスキ,テクニシャン,タネマシンガン,マッハパンチ,がんせきふうじ,じならし
203,1,43,2326.308,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ノーマル,こだわりメガネ,おうごんのからだ,ゴールドラッシュ,シャドーボール,じこさいせい,トリック
204,1,44,2322.854,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,フェアリー,オボンのみ,さめはだ,じしん,ドラゴンテール,ステルスロック,まきびし
205,1,44,2322.854,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,ゴツゴツメット,マルチスケイル,ほのおのうず,でんじは,アンコール,はねやすめ
206,1,44,2322.854,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,ゴースト,きあいのタスキ,すりぬけ,りゅうせいぐん,シャドーボール,ドラゴンアロー,おいうち
207,1,44,2322.854,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,はがね,こだわりスカーフ,おうごんのからだ,ゴールドラッシュ,シャドーボール,じこさいせい,トリック
208,1,44,2322.854,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,あく,くろいメガネ,そうだいしょう,ドゲザン,けたぐり,つるぎのまい,ふいうち
209,1,44,2322.854,ラウドボーン,0911-00,ラウドボーン,,ほのお,ゴースト,一般,くさ,たべのこし,てんねん,フレアソング,シャドーボール,テラバースト,あくび
210,1,47,2321.553,オーロンゲ,0861-00,オーロンゲ,,あく,フェアリー,一般,ほのお,とつげきチョッキ,おみとおし,かみくだく,ソウルクラッシュ,ふいうち,ドレインパンチ
211,1,47,2321.553,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,あく,いのちのたま,すりぬけ,ドラゴンアロー,シャドーボール,かえんほうしゃ,みがわり
212,1,47,2321.553,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし,てんねん,アクアブレイク,ゆきなだれ,じわれ,あくび
213,1,47,2321.553,カットロトム,0479-05,ロトム,カットロトム,でんき,くさ,一般,かくとう,おんみつマント,ふゆう,１０まんボルト,リーフストーム,テラバースト,わるだくみ
214,1,47,2321.553,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,こだわりメガネ,おうごんのからだ,シャドーボール,ゴールドラッシュ,トリック,じこさいせい
215,1,47,2321.553,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,じめん,きあいのタスキ,ねつこうかん,つららばり,きょけんとつげき,じしん,こおりのつぶて
216,1,48,2321.322,ドヒドイデ,0748-00,ドヒドイデ,,どく,みず,一般,ひこう,メンタルハーブ,さいせいりょく,トーチカ,どくびし,どくのこな,じこさいせい
217,1,48,2321.322,ドオー,0980-00,ドオー,,どく,じめん,一般,くさ,おんみつマント,てんねん,じしん,いわなだれ,のろい,じこさいせい
218,1,48,2321.322,クレベース,0713-00,クレベース,,こおり,,一般,かくとう,あつぞこブーツ,がんじょう,アイススピナー,ボディプレス,てっぺき,じこさいせい
219,1,48,2321.322,ラウドボーン,0911-00,ラウドボーン,,ほのお,ゴースト,一般,フェアリー,ふうせん,てんねん,フレアソング,テラバースト,ほえる,なまける
220,1,48,2321.322,キョジオーン,0934-00,キョジオーン,,いわ,,一般,はがね,たべのこし,きよめのしお,しおづけ,じしん,まもる,じこさいせい
221,1,48,2321.322,ハピナス,0242-00,ハピナス,,ノーマル,,一般,あく,バンジのみ,しぜんかいふく,かえんほうしゃ,ちきゅうなげ,めいそう,タマゴうみ
222,1,49,2320.542,キノガッサ,0286-00,キノガッサ,,くさ,かくとう,一般,ほのお,いかさまダイス,,,,,
223,1,49,2320.542,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ノーマル,きあいのタスキ,,,,,
224,1,49,2320.542,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,あつぞこブーツ,,,,,
225,1,49,2320.542,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,でんき,とつげきチョッキ,,,,,
226,1,49,2320.542,ノココッチ,0982-00,ノココッチ,ふたふしフォルム,ノーマル,,一般,じめん,オボンのみ,,,,,
227,1,49,2320.542,ウォッシュロトム,0479-02,ロトム,ウォッシュロトム,でんき,みず,一般,フェアリー,たべのこし,,,,,
228,1,51,2319.624,ゲンガー,0094-00,ゲンガー,,ゴースト,どく,一般,ノーマル,きあいのタスキ,のろわれボディ,シャドーボール,アンコール,みちづれ,こごえるかぜ
229,1,51,2319.624,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,フェアリー,こだわりハチマキ,へんげんじざい,トリックフラワー,はたきおとす,けたぐり,じゃれつく
230,1,51,2319.624,キョジオーン,0934-00,キョジオーン,,いわ,,一般,ひこう,たべのこし,きよめのしお,しおづけ,じしん,まもる,じこさいせい
231,1,51,2319.624,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,フェアリー,こだわりスカーフ,ばけのかわ,じゃれつく,シャドークロー,トリック,のろい
232,1,51,2319.624,ドオー,0980-00,ドオー,,どく,じめん,一般,どく,くろいヘドロ,てんねん,たくわえる,ステルスロック,まもる,じこさいせい
233,1,51,2319.624,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,あく,くろいメガネ,そうだいしょう,ドゲザン,アイアンヘッド,ふいうち,つるぎのまい
234,1,52,2319.013,キノガッサ,0286-00,キノガッサ,,くさ,かくとう,一般,ほのお,いかさまダイス,,,,,
235,1,52,2319.013,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ノーマル,きあいのタスキ,,,,,
236,1,52,2319.013,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,あつぞこブーツ,,,,,
237,1,52,2319.013,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,でんき,とつげきチョッキ,,,,,
238,1,52,2319.013,ノココッチ,0982-00,ノココッチ,ふたふしフォルム,ノーマル,,一般,じめん,オボンのみ,,,,,
239,1,52,2319.013,ウォッシュロトム,0479-02,ロトム,ウォッシュロトム,でんき,みず,一般,フェアリー,たべのこし,,,,,
240,1,53,2318.783,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,はがね,こだわりメガネ,,,,,
241,1,53,2318.783,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,はがね,いかさまダイス,,,,,
242,1,53,2318.783,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,ゴツゴツメット,,,,,
243,1,53,2318.783,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ゴースト,こだわりスカーフ,,,,,
244,1,53,2318.783,キョジオーン,0934-00,キョジオーン,,いわ,,一般,ひこう,たべのこし,,,,,
245,1,53,2318.783,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,あく,くろいメガネ,,,,,
246,1,54,2317.576,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,フェアリー,オボンのみ,さめはだ,じしん,ドラゴンテール,ステルスロック,まきびし
247,1,54,2317.576,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,ゴツゴツメット,マルチスケイル,ほのおのうず,でんじは,アンコール,はねやすめ
248,1,54,2317.576,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,ゴースト,きあいのタスキ,すりぬけ,りゅうせいぐん,シャドーボール,ドラゴンアロー,おいうち
249,1,54,2317.576,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,はがね,こだわりスカーフ,おうごんのからだ,ゴールドラッシュ,シャドーボール,じこさいせい,トリック
250,1,54,2317.576,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,あく,くろいメガネ,そうだいしょう,ドゲザン,けたぐり,つるぎのまい,ふいうち
251,1,54,2317.576,ラウドボーン,0911-00,ラウドボーン,,ほのお,ゴースト,一般,くさ,たべのこし,てんねん,フレアソング,シャドーボール,テラバースト,あくび
252,1,55,2317.245,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,するどいくちばし,マルチスケイル,りゅうのまい,はねやすめ,テラバースト,アンコール
253,1,55,2317.245,ゲンガー,0094-00,ゲンガー,,ゴースト,どく,一般,ノーマル,きあいのタスキ,のろわれボディ,シャドーボール,ヘドロばくだん,アンコール,みちづれ
254,1,55,2317.245,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし,てんねん,ウェーブタックル,まもる,あくび,じわれ
255,1,55,2317.245,サザンドラ,0635-00,サザンドラ,,あく,ドラゴン,一般,はがね,こだわりメガネ,ふゆう,あくのはどう,りゅうせいぐん,ラスターカノン,かえんほうしゃ
