,season,rank,rate,alias,id,pokemon,form,type1,type2,category,terastal,item,ability,move-1,move-2,move-3,move-4
148,13,44,2115.072,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,ゴースト,きあいのタスキ,,,,,
149,13,46,2113.448,カミッチュ,1011-00,カミッチュ,,くさ,ドラゴン,一般,はがね,しんかのきせき,ねんちゃく,じこさいせい,ギガドレイン,りゅうのいぶき,ドラゴンテール
150,13,46,2113.448,クレベース(ヒスイ),0713-01,クレベース,ヒスイのすがた,こおり,いわ,一般,ほのお,あつぞこブーツ,がんじょう,じこさいせい,てっぺき,ボディプレス,ロックブラスト
151,13,46,2113.448,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,おんみつマント,おうごんのからだ,じこさいせい,サイコショック,ゴールドラッシュ,わるだくみ
152,13,46,2113.448,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,はがね,たべのこし,てんねん,まもる,ねむる,みがわり,じわれ
153,13,46,2113.448,ハピナス,0242-00,ハピナス,,ノーマル,,一般,みず,どくバリ,しぜんかいふく,タマゴうみ,なげつける,めいそう,みわくのボイス
154,13,46,2113.448,グライオン,0472-00,グライオン,,じめん,ひこう,一般,フェアリー,どくどくだま,ポイズンヒール,まもる,みがわり,じしん,どくどく
155,13,47,2113.208,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,こだわりスカーフ,,,,,
156,13,47,2113.208,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,はがね,オボンのみ,,,,,
157,13,47,2113.208,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,ゴースト,ブーストエナジー,,,,,
158,13,47,2113.208,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,とつげきチョッキ,,,,,
159,13,47,2113.208,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,みず,メンタルハーブ,,,,,
160,13,47,2113.208,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,どく,たべのこし,,,,,
161,13,48,2112.271,オーガポン(いど),1017-01,オーガポン,いどのめん,くさ,みず,準伝説,みず,いどのめん,ちょすい,ツタこんぼう,みがわり,やどりぎのタネ,こうごうせい
162,13,48,2112.271,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,あく,こだわりメガネ,わざわいのたま,オーバーヒート,あくのはどう,ふんえん,バークアウト
163,13,48,2112.271,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ほのお,とつげきチョッキ,こだいかっせい,ムーンフォース,シャドーボール,マジカルフレイム,パワージェム
164,13,48,2112.271,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,ほのお,オボンのみ,いかく,じしん,ちょうはつ,とんぼがえり,がんせきふうじ
165,13,48,2112.271,テツノカイナ,0992-00,テツノカイナ,,かくとう,でんき,パラドックス,みず,たべのこし,クォークチャージ,ボディプレス,ワイルドボルト,てっぺき,みがわり
166,13,48,2112.271,モロバレル,0591-00,モロバレル,,くさ,どく,一般,ほのお,だっしゅつパック,さいせいりょく,キノコのほうし,こうごうせい,リーフストーム,イカサマ
167,13,49,2110.467,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,もちものなし,,,,,
168,13,49,2110.467,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,ノーマル,もちものなし,,,,,
169,13,49,2110.467,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ノーマル,もちものなし,,,,,
170,13,49,2110.467,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,ノーマル,もちものなし,,,,,
171,13,49,2110.467,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ノーマル,もちものなし,,,,,
172,13,49,2110.467,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,ノーマル,もちものなし,,,,,
173,13,51,2109.153,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,いかさまダイス,マルチスケイル,スケイルショット,じしん,りゅうのまい,はねやすめ
174,13,51,2109.153,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー,こだいかっせい,ムーンフォース,シャドーボール,あまえる,いたみわけ
175,13,51,2109.153,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,フェアリー,たべのこし,しんがん,ブラッドムーン,だいちのちから,つきのひかり,あくび
176,13,51,2109.153,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,あく,こだわりハチマキ,わざわいのつるぎ,つららおとし,かみくだく,サイコファング,こおりのつぶて
177,13,51,2109.153,オーガポン(いど),1017-01,オーガポン,いどのめん,くさ,みず,準伝説,みず,いどのめん,ちょすい,ツタこんぼう,ウッドホーン,じゃれつく,つるぎのまい
178,13,51,2109.153,ハピナス,0242-00,ハピナス,,ノーマル,,一般,みず,オボンのみ,しぜんかいふく,れいとうビーム,めいそう,タマゴうみ,でんじは
179,13,55,2108.506,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ゴースト,こだわりスカーフ,わざわいのたま,オーバーヒート,あくのはどう,かえんほうしゃ,サイコキネシス
180,13,55,2108.506,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,オボンのみ,わざわいのつるぎ,つららおとし,テラバースト,こおりのつぶて,つるぎのまい
181,13,55,2108.506,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー,こだいかっせい,ムーンフォース,シャドーボール,ちょうはつ,いたみわけ
182,13,55,2108.506,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,いかさまダイス,マルチスケイル,スケイルショット,アイアンヘッド,けたぐり,しんそく
183,13,55,2108.506,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,はがね,とつげきチョッキ,ふかしのこぶし,すいりゅうれんだ,ドレインパンチ,アイススピナー,アクアジェット
184,13,55,2108.506,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,ジャポのみ,しんがん,ブラッドムーン,ハイパーボイス,だいちのちから,しんくうは
185,13,57,2107.91,トドロクツキ,1005-00,トドロクツキ,,ドラゴン,あく,パラドックス,はがね,ブーストエナジー,こだいかっせい,アクロバット,アイアンヘッド,ちょうはつ,はたきおとす
186,13,57,2107.91,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,いかさまダイス,マルチスケイル,スケイルショット,アイアンヘッド,しんそく,りゅうのまい
187,13,57,2107.91,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,かたやぶり,ツタこんぼう,ウッドホーン,じゃれつく,ちょうはつ
188,13,57,2107.91,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,どく,たべのこし,しんがん,ブラッドムーン,だいちのちから,つきのひかり,あくび
189,13,57,2107.91,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりメガネ,こだいかっせい,ムーンフォース,シャドーボール,パワージェム,かみなり
190,13,57,2107.91,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,パンチグローブ,ふかしのこぶし,ドレインパンチ,アクアジェット,つるぎのまい,すいりゅうれんだ
191,13,58,2107.865,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ,,,,,
192,13,58,2107.865,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,フェアリー,たべのこし,,,,,
193,13,58,2107.865,オーガポン(いど),1017-01,オーガポン,いどのめん,くさ,みず,準伝説,みず,いどのめん,,,,,
194,13,58,2107.865,キョジオーン,0934-00,キョジオーン,,いわ,,一般,どく,おんみつマント,,,,,
195,13,58,2107.865,ウーラオス(いちげき),0892-00,ウーラオス,いちげきのかた,かくとう,あく,準伝説,はがね,きあいのタスキ,,,,,
196,13,58,2107.865,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,くさ,こだわりスカーフ,,,,,
197,13,60,2107.501,デカヌチャン,0959-00,デカヌチャン,,フェアリー,はがね,一般,ドラゴン,オボンのみ,かたやぶり,デカハンマー,イカサマ,ステルスロック,でんじは
198,13,60,2107.501,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,じゃくてんほけん,マルチスケイル,アイアンヘッド,しんそく,ドラゴンテール,でんじは
199,13,60,2107.501,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,ブーストエナジー,こだいかっせい,ムーンフォース,シャドーボール,あまえる,いたみわけ
200,13,60,2107.501,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,どく,たべのこし,しんがん,ブラッドムーン,だいちのちから,みがわり,めいそう
201,13,60,2107.501,オーガポン(いど),1017-01,オーガポン,いどのめん,くさ,みず,準伝説,みず,いどのめん,ちょすい,ツタこんぼう,ウッドホーン,じゃれつく,つるぎのまい
202,13,60,2107.501,ウーラオス(いちげき),0892-00,ウーラオス,いちげきのかた,かくとう,あく,準伝説,あく,こだわりスカーフ,ふかしのこぶし,あんこくきょうだ,インファイト,イカサマ,とんぼがえり
203,13,63,2107.173,キラフロル,0970-00,キラフロル,,いわ,どく,一般,くさ,レッドカード,どくげしょう,エナジーボール,パワージェム,キラースピン,ステルスロック
204,13,63,2107.173,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,ゴースト,ブーストエナジー,クォークチャージ,ハイドロポンプ,フリーズドライ,アンコール,みがわり
205,13,63,2107.173,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,いわ,ラムのみ,ほのおのからだ,ほのおのまい,テラバースト,ギガドレイン,ちょうのまい
206,13,63,2107.173,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,いのちのたま,わざわいのつるぎ,つららおとし,テラバースト,ふいうち,つるぎのまい
207,13,63,2107.173,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,いかさまダイス,マルチスケイル,スケイルショット,アイアンヘッド,じしん,しんそく
208,13,63,2107.173,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,フェアリー,おんみつマント,おうごんのからだ,シャドーボール,きあいだま,わるだくみ,じこさいせい
209,13,65,2106.558,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,いかさまダイス,,,,,
210,13,65,2106.558,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ステラ,ブーストエナジー,,,,,
211,13,65,2106.558,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,どく,とつげきチョッキ,,,,,
212,13,65,2106.558,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ステラ,きあいのタスキ,,,,,
213,13,65,2106.558,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,,,,,
214,13,65,2106.558,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,みず,たべのこし,,,,,
215,13,66,2106.074,ドヒドイデ,0748-00,ドヒドイデ,,どく,みず,一般,フェアリー,ゴツゴツメット,さいせいりょく,じこさいせい,くろいきり,どくびし,ヘドロばくだん
