,season,rank,rate,alias,id,pokemon,form,type1,type2,category,terastal,item,ability,move-1,move-2,move-3,move-4
158,10,47,2105.573,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,みず,いのちのたま,,,,,
159,10,47,2105.573,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,でんき,パンチグローブ,,,,,
160,10,47,2105.573,ヌメルゴン(ヒスイ),0706-01,ヌメルゴン,ヒスイのすがた,はがね,ドラゴン,一般,みず,たべのこし,,,,,
161,10,47,2105.573,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,はがね,とつげきチョッキ,,,,,
162,10,48,2104.429,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし,みずのベール,ほのおのうず,じしん,はねやすめ,アンコール
163,10,48,2104.429,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,はがね,とつげきチョッキ,いかく,じしん,がんせきふうじ,テラバースト,カウンター
164,10,48,2104.429,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ゴースト,こだわりメガネ,わざわいのたま,ウェーブタックル,ねむる,バリアー,あくび
165,10,48,2104.429,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,どく,おんみつマント,せいしんりょく,ゴールドラッシュ,シャドーボール,きあいだま,トリック
166,10,48,2104.429,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,あく,こだわりハチマキ,わざわいのつるぎ,つららおとし,かみくだく,ふいうち,こおりのつぶて
167,10,48,2104.429,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,かくとう,こだわりスカーフ,おうごんのからだ,オーバーヒート,あくのはどう,サイコキネシス,かえんほうしゃ
168,10,49,2100.589,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,かたやぶり,ツタこんぼう,ウッドホーン,がんせきふうじ,つるぎのまい
169,10,49,2100.589,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,こだわりメガネ,こだいかっせい,ムーンフォース,シャドーボール,パワージェム,テラバースト
170,10,49,2100.589,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりスカーフ,ふかしのこぶし,すいりゅうれんだ,インファイト,アイススピナー,とんぼがえり
171,10,49,2100.589,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,たべのこし,マルチスケイル,テラバースト,アンコール,みがわり,りゅうのまい
172,10,49,2100.589,ゴリランダー,0812-00,ゴリランダー,,くさ,,一般,いわ,いのちのたま,グラスメイカー,グラススライダー,はたきおとす,テラバースト,つるぎのまい
173,10,49,2100.589,カバルドン,0450-00,カバルドン,,じめん,,一般,はがね,オボンのみ,すなおこし,じしん,あくび,ふきとばし,ステルスロック
174,10,50,2099.012,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,でんき,とつげきチョッキ,ねつこうかん,つららばり,テラバースト,こおりのつぶて,きょけんとつげき
175,10,50,2099.012,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,たべのこし,こだいかっせい,みがわり,ほろびのうた,ねがいごと,くろいまなざし
176,10,50,2099.012,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,いかさまダイス,マルチスケイル,スケイルショット,アイアンヘッド,じしん,りゅうのまい
177,10,50,2099.012,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,ゴースト,ブーストエナジー,クォークチャージ,フリーズドライ,ハイドロポンプ,みがわり,アンコール
178,10,50,2099.012,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ゴースト,こだわりメガネ,わざわいのたま,かえんほうしゃ,あくのはどう,オーバーヒート,サイコキネシス
179,10,50,2099.012,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,きあいのタスキ,ふかしのこぶし,すいりゅうれんだ,インファイト,アクアジェット,ちょうはつ
180,10,51,2098.183,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,でんき,パンチグローブ,ふかしのこぶし,アクアジェット,すいりゅうれんだ,ドレインパンチ,れいとうパンチ
181,10,51,2098.183,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,ラムのみ,マルチスケイル,しんそく,エアスラッシュ,れいとうビーム,じしん
182,10,51,2098.183,テツノドクガ,0994-00,テツノドクガ,,ほのお,どく,パラドックス,どく,くろいヘドロ,クォークチャージ,ほのおのまい,ヘドロウェーブ,サイコキネシス,みがわり
183,10,51,2098.183,トドロクツキ,1005-00,トドロクツキ,,ドラゴン,あく,パラドックス,ひこう,ブーストエナジー,こだいかっせい,アクロバット,アイアンヘッド,はたきおとす,スケイルショット
184,10,51,2098.183,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,くさ,たべのこし,こだいかっせい,ムーンフォース,サイコショック,みがわり,めいそう
185,10,51,2098.183,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ,わざわいのつるぎ,おいうち,つららおとし,せいなるつるぎ,サイコファング
186,10,52,2097.508,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,はがね,いかさまダイス,,,,,
187,10,52,2097.508,キョジオーン,0934-00,キョジオーン,,いわ,,一般,フェアリー,たべのこし,,,,,
188,10,52,2097.508,ウォッシュロトム,0479-02,ロトム,ウォッシュロトム,でんき,みず,一般,でんき,とつげきチョッキ,,,,,
189,10,52,2097.508,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,,,,,
190,10,52,2097.508,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,みず,ブーストエナジー,,,,,
191,10,52,2097.508,ドヒドイデ,0748-00,ドヒドイデ,,どく,みず,一般,フェアリー,レッドカード,,,,,
192,10,53,2096.224,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,,,,,
193,10,53,2096.224,トドロクツキ,1005-00,トドロクツキ,,ドラゴン,あく,パラドックス,どく,おんみつマント,,,,,
194,10,53,2096.224,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,でんき,パンチグローブ,,,,,
195,10,53,2096.224,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりスカーフ,,,,,
196,10,53,2096.224,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,みず,オボンのみ,,,,,
197,10,53,2096.224,レイスポス,0897-00,レイスポス,,ゴースト,,準伝説,フェアリー,たべのこし,,,,,
198,10,54,2095.656,シャワーズ,0134-00,シャワーズ,,みず,,一般,ほのお,たべのこし,ちょすい,まもる,ねっとう,みがわり,クイックターン
199,10,54,2095.656,キチキギス,1016-00,キチキギス,,どく,フェアリー,準伝説,どく,くろいヘドロ,どくのくさり,はねやすめ,ムーンフォース,どくづき,とんぼがえり
200,10,54,2095.656,レイスポス,0897-00,レイスポス,,ゴースト,,準伝説,フェアリー,ゴツゴツメット,くろのいななき,シャドーボール,ドレインキッス,めいそう,ちょうはつ
201,10,54,2095.656,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,はがね,オボンのみ,いかく,じしん,がんせきふうじ,とんぼがえり,ステルスロック
202,10,54,2095.656,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ,マルチスケイル,げきりん,じしん,ほのおのパンチ,しんそく
203,10,54,2095.656,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,あく,いのちのたま,わざわいのつるぎ,かみくだく,つららおとし,ふいうち,つるぎのまい
204,10,55,2095.0,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,どく,パンチグローブ,ふかしのこぶし,すいりゅうれんだ,ドレインパンチ,アクアジェット,つるぎのまい
205,10,55,2095.0,ヒードラン,0485-00,ヒードラン,,ほのお,はがね,準伝説,フェアリー,たべのこし,ほのおのからだ,ふんえん,まもる,ステルスロック,おにび
206,10,55,2095.0,ゴリランダー,0812-00,ゴリランダー,,くさ,,一般,ほのお,とつげきチョッキ,グラスメイカー,グラススライダー,はたきおとす,ドレインパンチ,とんぼがえり
207,10,55,2095.0,オーガポン(いしずえ),1017-03,オーガポン,いしずえのめん,くさ,いわ,準伝説,いわ,いしずえのめん,がんじょう,ツタこんぼう,はたきおとす,ウッドホーン,アンコール
208,10,55,2095.0,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,ひこう,こだわりハチマキ,いかく,じしん,ストーンエッジ,とんぼがえり,テラバースト
209,10,55,2095.0,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,オボンのみ,わざわいのつるぎ,つららおとし,ふいうち,テラバースト,つるぎのまい
210,10,60,2091.275,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,かたやぶり,ツタこんぼう,ウッドホーン,がんせきふうじ,つるぎのまい
211,10,60,2091.275,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし,てんねん,ウェーブタックル,ねむる,まもる,あくび
212,10,60,2091.275,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,するどいくちばし,マルチスケイル,テラバースト,しんそく,アンコール,みがわり
213,10,60,2091.275,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,ブーストエナジー,こだいかっせい,ムーンフォース,シャドーボール,あまえる,いたみわけ
214,10,60,2091.275,ウーラオス(いちげき),0892-00,ウーラオス,いちげきのかた,かくとう,あく,準伝説,あく,きあいのタスキ,ふかしのこぶし,あんこくきょうだ,インファイト,ふいうち,つるぎのまい
215,10,60,2091.275,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,フェアリー,オボンのみ,さめはだ,じしん,げきりん,みがわり,つるぎのまい
216,10,61,2090.798,キョジオーン,0934-00,キョジオーン,,いわ,,一般,いわ,おんみつマント,,,,,
217,10,61,2090.798,ドオー,0980-00,ドオー,,どく,じめん,一般,ほのお,たべのこし,,,,,
218,10,61,2090.798,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,,,,,
219,10,61,2090.798,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,ひかりのこな,,,,,
220,10,61,2090.798,トドロクツキ,1005-00,トドロクツキ,,ドラゴン,あく,パラドックス,ひこう,ブーストエナジー,,,,,
221,10,61,2090.798,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,きあいのタスキ,,,,,
222,10,62,2090.5,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,みず,きあいのタスキ,いかく,じしん,がんせきふうじ,ちょうはつ,ステルスロック
223,10,62,2090.5,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,あつぞこブーツ,マルチスケイル,しんそく,じしん,りゅうのまい,はねやすめ
224,10,62,2090.5,ヒードラン,0485-00,ヒードラン,,ほのお,はがね,準伝説,くさ,とつげきチョッキ,もらいび,かえんほうしゃ,ラスターカノン,テラバースト,だいちのちから
225,10,62,2090.5,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,こだわりハチマキ,わざわいのつるぎ,つららおとし,かみくだく,せいなるつるぎ,こおりのつぶて
226,10,62,2090.5,テツノカイナ,0992-00,テツノカイナ,,かくとう,でんき,パラドックス,フェアリー,パンチグローブ,クォークチャージ,ドレインパンチ,かみなりパンチ,れいとうパンチ,つるぎのまい
