,season,rank,rate,alias,id,pokemon,form,type1,type2,category,terastal,item,ability,move-1,move-2,move-3,move-4
163,27,50,2046.86,グライオン,0472-00,グライオン,,じめん,ひこう,一般,あく,きあいのタスキ,ポイズンヒール,はたきおとす,ステルスロック,どくびし,ちょうはつ
164,27,50,2046.86,ママンボウ,0594-00,ママンボウ,,みず,,一般,フェアリー,オボンのみ,さいせいりょく,しんぴのまもり,みがわり,めいそう,バトンタッチ
165,27,50,2046.86,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,かくとう,たべのこし,じんばいったい,アストラルビット,みがわり,まもる,テラバースト
166,27,50,2046.86,ハッサム,0212-00,ハッサム,,むし,はがね,一般,じめん,いのちのたま,テクニシャン,バレットパンチ,ダブルウイング,つるぎのまい,テラバースト
167,27,50,2046.86,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,かたやぶり,ツタこんぼう,ウッドホーン,つるぎのまい,がんせきふうじ
168,27,53,2045.967,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,みず,エレキシード,,,,,
169,27,53,2045.967,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,,,,,
170,27,53,2045.967,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,はがね,パンチグローブ,,,,,
171,27,53,2045.967,キョジオーン,0934-00,キョジオーン,,いわ,,一般,くさ,たべのこし,,,,,
172,27,53,2045.967,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,ノーマル,とつげきチョッキ,,,,,
173,27,53,2045.967,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ノーマル,こうかくレンズ,,,,,
174,27,55,2045.107,ザシアン(けんのおう),0888-001,ザシアン,けんのおう,フェアリー,はがね,禁止伝説,みず,くちたけん,ふとうのけん,アイアンヘッド,じゃれつく,つるぎのまい,テラバースト
175,27,55,2045.107,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ,マルチスケイル,しんそく,げきりん,じしん,からげんき
176,27,55,2045.107,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,ジャポのみ,こだいかっせい,ムーンフォース,たたりめ,でんじは,いたみわけ
177,27,55,2045.107,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ,わざわいのつるぎ,つららおとし,せいなるつるぎ,ぜったいれいど,おいうち
178,27,55,2045.107,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ひこう,オボンのみ,じきゅうりょく,ラスターカノン,ボディプレス,ステルスロック,ほえる
179,27,55,2045.107,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,とつげきチョッキ,しんがん,ブラッドムーン,だいちのちから,しんくうは,ハイパーボイス
180,27,59,2044.402,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,フェアリー,こだわりメガネ,,,,,
181,27,59,2044.402,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,ノーマル,パンチグローブ,,,,,
182,27,59,2044.402,テツノワダチ,0990-00,テツノワダチ,,じめん,はがね,パラドックス,ひこう,こだわりハチマキ,,,,,
183,27,59,2044.402,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,,,,,
184,27,59,2044.402,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,じめん,きあいのタスキ,,,,,
185,27,59,2044.402,メタモン,0132-00,メタモン,,ノーマル,,一般,ノーマル,こだわりスカーフ,,,,,
186,27,60,2043.937,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,フェアリー,こだわりスカーフ,,,,,
187,27,60,2043.937,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,はがね,オボンのみ,,,,,
188,27,60,2043.937,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,ゴツゴツメット,,,,,
189,27,60,2043.937,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,,,,,
190,27,60,2043.937,カビゴン,0143-00,カビゴン,,ノーマル,,一般,フェアリー,たべのこし,,,,,
191,27,60,2043.937,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりハチマキ,,,,,
192,27,63,2042.396,カイオーガ,0382-00,カイオーガ,,みず,,禁止伝説,くさ,ジャポのみ,あめふらし,しおふき,なみのり,かみなり,れいとうビーム
193,27,63,2042.396,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,ステラ,きあいのタスキ,ふかしのこぶし,すいりゅうれんだ,インファイト,アクアジェット,アイススピナー
194,27,63,2042.396,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ステラ,いのちのたま,わざわいのつるぎ,つららおとし,こおりのつぶて,ふいうち,つるぎのまい
195,27,63,2042.396,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,どく,ブーストエナジー,こだいかっせい,ムーンフォース,マジカルフレイム,めいそう,いたみわけ
196,27,63,2042.396,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ,マルチスケイル,げきりん,じしん,からげんき,しんそく
197,27,63,2042.396,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,はがね,とつげきチョッキ,わざわいのうつわ,じしん,カタストロフィ,しっぺがえし,じわれ
198,27,65,2041.759,テラパゴス(ノーマル),1024-00,テラパゴス,ノーマルフォルム,ノーマル,,禁止伝説,ステラ,こだわりメガネ,テラスチェンジ,テラクラスター,れいとうビーム,かえんほうしゃ,だいちのちから
199,27,65,2041.759,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,みず,ゴツゴツメット,ばけのかわ,じゃれつく,かげうち,のろい,こらえる
200,27,65,2041.759,キラフロル,0970-00,キラフロル,,いわ,どく,一般,くさ,レッドカード,どくげしょう,パワージェム,だいちのちから,キラースピン,ステルスロック
201,27,65,2041.759,ゴリランダー,0812-00,ゴリランダー,,くさ,,一般,ほのお,とつげきチョッキ,グラスメイカー,ドラムアタック,グラススライダー,はたきおとす,とんぼがえり
202,27,65,2041.759,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ,わざわいのつるぎ,つららおとし,せいなるつるぎ,ふいうち,ぜったいれいど
203,27,65,2041.759,テツノワダチ,0990-00,テツノワダチ,,じめん,はがね,パラドックス,フェアリー,こだわりスカーフ,クォークチャージ,アイアンヘッド,じしん,アイススピナー,ボルトチェンジ
204,27,69,2040.864,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,フェアリー,オボンのみ,じんばいったい,アストラルビット,ドレインキッス,わるだくみ,こうそくいどう
205,27,69,2040.864,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,かたやぶり,ツタこんぼう,ウッドホーン,こうごうせい,つるぎのまい
206,27,69,2040.864,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,ブーストエナジー,こだいかっせい,ムーンフォース,いたみわけ,めいそう,ちょうはつ
207,27,69,2040.864,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ドラゴン,イバンのみ,がんじょう,てっていこうせん,りゅうせいぐん,ステルスロック,メタルバースト
208,27,69,2040.864,オーロンゲ,0861-00,オーロンゲ,,あく,フェアリー,一般,ほのお,ひかりのねんど,いたずらごころ,ソウルクラッシュ,リフレクター,ひかりのかべ,でんじは
209,27,69,2040.864,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,きあいのタスキ,ふかしのこぶし,すいりゅうれんだ,インファイト,アイススピナー,アクアジェット
210,27,71,2039.674,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,フェアリー,とつげきチョッキ,ハドロンエンジン,イナズマドライブ,りゅうせいぐん,マジカルシャイン,ボルトチェンジ
211,27,71,2039.674,オーロンゲ,0861-00,オーロンゲ,,あく,フェアリー,一般,ゴースト,こうこうのしっぽ,いたずらごころ,ソウルクラッシュ,イカサマ,トリック,ふいうち
212,27,71,2039.674,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,あつぞこブーツ,マルチスケイル,しんそく,ドラゴンクロー,アンコール,はねやすめ
213,27,71,2039.674,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,かたやぶり,ツタこんぼう,ウッドホーン,はたきおとす,つるぎのまい
214,27,71,2039.674,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし,てんねん,ウェーブタックル,ゆきなだれ,じしん,まもる
215,27,71,2039.674,テツノワダチ,0990-00,テツノワダチ,,じめん,はがね,パラドックス,ステラ,こだわりハチマキ,クォークチャージ,じしん,アイアンヘッド,はたきおとす,アイススピナー
216,27,72,2039.168,ガオガエン,0727-00,ガオガエン,,ほのお,あく,一般,くさ,オボンのみ,,,,,
217,27,72,2039.168,ルギア,0249-00,ルギア,,エスパー,ひこう,禁止伝説,どく,たべのこし,,,,,
218,27,72,2039.168,カビゴン,0143-00,カビゴン,,ノーマル,,一般,フェアリー,とつげきチョッキ,,,,,
219,27,72,2039.168,ドンファン,0232-00,ドンファン,,じめん,,一般,じめん,イバンのみ,,,,,
220,27,72,2039.168,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,ゴツゴツメット,,,,,
221,27,72,2039.168,ゲッコウガ,0658-00,ゲッコウガ,,みず,あく,一般,みず,きあいのタスキ,,,,,
222,27,81,2035.794,ピクシー,0036-00,ピクシー,,フェアリー,,一般,ひこう,いのちのたま,マジックガード,ムーンフォース,つきのひかり,めいそう,みらいよち
223,27,81,2035.794,ハピナス,0242-00,ハピナス,,ノーマル,,一般,あく,どくバリ,しぜんかいふく,タマゴうみ,なげつける,めいそう,かえんほうしゃ
224,27,81,2035.794,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,くさ,たべのこし,てんねん,まもる,ねむる,じわれ,ウェーブタックル
225,27,81,2035.794,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ,わざわいのつるぎ,ぜったいれいど,つららおとし,せいなるつるぎ,こおりのつぶて
226,27,81,2035.794,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,はがね,とつげきチョッキ,わざわいのうつわ,じしん,じわれ,じごくづき,ヘビーボンバー
227,27,81,2035.794,ルギア,0249-00,ルギア,,エスパー,ひこう,禁止伝説,ひこう,こだわりスカーフ,マルチスケイル,エアロブラスト,れいとうビーム,じこさいせい,トリック
228,27,82,2035.177,ギラティナ(オリジン),0487-01,ギラティナ,オリジンフォルム,ゴースト,ドラゴン,禁止伝説,ほのお,だいはっきんだま,,,,,
229,27,82,2035.177,テツノカイナ,0992-00,テツノカイナ,,かくとう,でんき,パラドックス,でんき,とつげきチョッキ,,,,,
230,27,82,2035.177,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,ステラ,ノーマルジュエル,,,,,
231,27,82,2035.177,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,ブーストエナジー,,,,,
232,27,82,2035.177,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,どく,オボンのみ,,,,,
233,27,82,2035.177,ヒードラン,0485-00,ヒードラン,,ほのお,はがね,準伝説,みず,たべのこし,,,,,
234,27,84,2034.767,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,ステラ,こだわりハチマキ,ふかしのこぶし,すいりゅうれんだ,インファイト,アイススピナー,アクアジェット
