,season,rank,rate,alias,id,pokemon,form,type1,type2,category,terastal,item,ability,move-1,move-2,move-3,move-4
157,14,43,2138.193,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ひこう,パワフルハーブ,がんじょう,エレクトロビーム,ラスターカノン,メテオビーム,りゅうせいぐん
158,14,43,2138.193,スイクン,0245-00,スイクン,,みず,,準伝説,どく,とつげきチョッキ,プレッシャー,ねっとう,テラバースト,ミラーコート,れいとうビーム
159,14,43,2138.193,テツノカシラ,1023-00,テツノカシラ,,はがね,エスパー,準伝説,ひこう,ブーストエナジー,クォークチャージ,エアスラッシュ,タキオンカッター,きあいだま,きんぞくおん
160,14,43,2138.193,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,あく,きあいのタスキ,まけんき,ドゲザン,ハサミギロチン,メタルバースト,ふいうち
161,14,43,2138.193,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,ラムのみ,わざわいのつるぎ,つららおとし,つるぎのまい,テラバースト,こおりのつぶて
162,14,44,2137.273,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,たべのこし,マルチスケイル,ほのおのうず,でんじは,アンコール,はねやすめ
163,14,44,2137.273,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,はがね,こだわりメガネ,おうごんのからだ,ゴールドラッシュ,シャドーボール,きあいだま,トリック
164,14,44,2137.273,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ,わざわいのつるぎ,つららおとし,せいなるつるぎ,ふいうち,ぜったいれいど
165,14,44,2137.273,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー,こだいかっせい,ムーンフォース,シャドーボール,あまえる,いたみわけ
166,14,44,2137.273,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりスカーフ,ふかしのこぶし,すいりゅうれんだ,インファイト,アイススピナー,とんぼがえり
167,14,44,2137.273,ゴリランダー,0812-00,ゴリランダー,,くさ,,一般,ほのお,グラスシード,グラスメイカー,グラススライダー,アクロバット,１０まんばりき,つるぎのまい
168,14,46,2136.287,キョジオーン,0934-00,キョジオーン,,いわ,,一般,どく,たべのこし,,,,,
169,14,46,2136.287,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,はがね,とつげきチョッキ,,,,,
170,14,46,2136.287,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりハチマキ,,,,,
171,14,46,2136.287,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりメガネ,,,,,
172,14,46,2136.287,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,ゴツゴツメット,,,,,
173,14,46,2136.287,オーガポン(いしずえ),1017-03,オーガポン,いしずえのめん,くさ,いわ,準伝説,いわ,いしずえのめん,,,,,
174,14,49,2135.464,ラティオス,0381-00,ラティオス,,ドラゴン,エスパー,準伝説,はがね,こだわりスカーフ,ふゆう,りゅうせいぐん,ラスターパージ,はどうだん,トリック
175,14,49,2135.464,ハッサム,0212-00,ハッサム,,むし,はがね,一般,あく,オボンのみ,テクニシャン,バレットパンチ,とんぼがえり,はたきおとす,つるぎのまい
176,14,49,2135.464,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,こだわりハチマキ,マルチスケイル,テラバースト,げきりん,じしん,しんそく
177,14,49,2135.464,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,でんき,パンチグローブ,ふかしのこぶし,すいりゅうれんだ,かみなりパンチ,れいとうパンチ,アクアジェット
178,14,49,2135.464,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,フェアリー,パワフルハーブ,がんじょう,りゅうせいぐん,ラスターカノン,エレクトロビーム,メテオビーム
179,14,49,2135.464,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,きあいのタスキ,しんがん,ブラッドムーン,だいちのちから,ハイパーボイス,しんくうは
180,14,50,2134.889,ラティオス,0381-00,ラティオス,,ドラゴン,エスパー,準伝説,かくとう,こだわりスカーフ,ふゆう,ラスターパージ,はどうだん,れいとうビーム,トリック
181,14,50,2134.889,ハッサム,0212-00,ハッサム,,むし,はがね,一般,ほのお,オボンのみ,テクニシャン,バレットパンチ,とんぼがえり,はたきおとす,つるぎのまい
182,14,50,2134.889,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,こだわりハチマキ,マルチスケイル,げきりん,テラバースト,じしん,しんそく
183,14,50,2134.889,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,きあいのタスキ,ふかしのこぶし,すいりゅうれんだ,インファイト,アクアジェット,つるぎのまい
184,14,50,2134.889,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,でんき,パワフルハーブ,がんじょう,ラスターカノン,りゅうのはどう,１０まんボルト,エレクトロビーム
185,14,50,2134.889,キノガッサ,0286-00,キノガッサ,,くさ,かくとう,一般,はがね,いのちのたま,テクニシャン,タネマシンガン,インファイト,がんせきふうじ,マッハパンチ
186,14,51,2134.223,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりスカーフ,ふかしのこぶし,すいりゅうれんだ,インファイト,れいとうパンチ,とんぼがえり
187,14,51,2134.223,キョジオーン,0934-00,キョジオーン,,いわ,,一般,どく,たべのこし,きよめのしお,しおづけ,じわれ,のろい,じこさいせい
188,14,51,2134.223,タケルライコ,1021-00,タケルライコ,,でんき,ドラゴン,準伝説,フェアリー,バンジのみ,こだいかっせい,ボルトチェンジ,りゅうせいぐん,じんらい,めいそう
189,14,51,2134.223,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりメガネ,こだいかっせい,ムーンフォース,シャドーボール,サイコショック,ほろびのうた
190,14,51,2134.223,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,ひこう,こだわりハチマキ,いかく,じしん,テラバースト,いわなだれ,とんぼがえり
191,14,51,2134.223,エンテイ,0244-00,エンテイ,,ほのお,,準伝説,フェアリー,とつげきチョッキ,せいしんりょく,せいなるほのお,じならし,テラバースト,しんそく
192,14,53,2133.697,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ゴースト,ジャポのみ,がんじょう,りゅうせいぐん,ステルスロック,てっていこうせん,ミラーコート
193,14,53,2133.697,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ステラ,ブーストエナジー,こだいかっせい,ムーンフォース,シャドーボール,テラバースト,みがわり
194,14,53,2133.697,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,じゃくてんほけん,マルチスケイル,エアスラッシュ,れいとうビーム,じしん,しんそく
195,14,53,2133.697,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,ゴースト,きあいのタスキ,ふかしのこぶし,すいりゅうれんだ,アイススピナー,インファイト,アクアジェット
196,14,53,2133.697,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,かたやぶり,ツタこんぼう,でんこうせっか,がんせきふうじ,ウッドホーン
197,14,53,2133.697,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,こおり,とつげきチョッキ,わざわいのたま,かえんほうしゃ,あくのはどう,テラバースト,サイコキネシス
198,14,56,2132.117,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,こだわりハチマキ,マルチスケイル,テラバースト,じしん,しんそく,げきりん
199,14,56,2132.117,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,でんき,ブーストエナジー,こだいかっせい,ムーンフォース,いたみわけ,でんじは,ちょうはつ
200,14,56,2132.117,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,フェアリー,パンチグローブ,ふかしのこぶし,すいりゅうれんだ,ドレインパンチ,れいとうパンチ,アクアジェット
201,14,56,2132.117,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,どく,オボンのみ,しんがん,ブラッドムーン,だいちのちから,あくび,しんくうは
202,14,56,2132.117,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,フェアリー,ラムのみ,わざわいのたま,あくのはどう,テラバースト,わるだくみ,みがわり
203,14,56,2132.117,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,かたやぶり,ツタこんぼう,パワーウィップ,がんせきふうじ,でんこうせっか
204,14,58,2131.554,ハッサム,0212-00,ハッサム,,むし,はがね,一般,あく,ゴツゴツメット,,,,,
205,14,58,2131.554,ラティオス,0381-00,ラティオス,,ドラゴン,エスパー,準伝説,ゴースト,きあいのタスキ,,,,,
206,14,58,2131.554,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,いのちのたま,,,,,
207,14,58,2131.554,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,みず,オボンのみ,,,,,
208,14,58,2131.554,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,,,,,
209,14,58,2131.554,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ゴースト,ブーストエナジー,,,,,
210,14,59,2130.98,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,あつぞこブーツ,マルチスケイル,しんそく,じしん,アンコール,はねやすめ
211,14,59,2130.98,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ,わざわいのつるぎ,つららおとし,せいなるつるぎ,おいうち,ぜったいれいど
212,14,59,2130.98,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,でんき,ブーストエナジー,こだいかっせい,ムーンフォース,たたりめ,ちょうはつ,でんじは
213,14,59,2130.98,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,どく,パンチグローブ,ふかしのこぶし,すいりゅうれんだ,ドレインパンチ,アクアジェット,つるぎのまい
214,14,59,2130.98,ドヒドイデ,0748-00,ドヒドイデ,,どく,みず,一般,フェアリー,メンタルハーブ,さいせいりょく,アクアブレイク,どくどく,どくびし,くろいきり
215,14,59,2130.98,タケルライコ,1021-00,タケルライコ,,でんき,ドラゴン,準伝説,でんき,オボンのみ,こだいかっせい,１０まんボルト,じんらい,りゅうのはどう,めいそう
216,14,60,2130.069,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ,マルチスケイル,しんそく,げきりん,じしん,アイススピナー
217,14,60,2130.069,ウーラオス(いちげき),0892-00,ウーラオス,いちげきのかた,かくとう,あく,準伝説,あく,こだわりスカーフ,ふかしのこぶし,あんこくきょうだ,アイアンヘッド,インファイト,とんぼがえり
218,14,60,2130.069,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりメガネ,こだいかっせい,ムーンフォース,シャドーボール,チャームボイス,パワージェム
219,14,60,2130.069,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,かたやぶり,ツタこんぼう,ウッドホーン,がんせきふうじ,ちょうはつ
