,season,rank,rate,alias,id,pokemon,form,type1,type2,category,terastal,item,ability,move-1,move-2,move-3,move-4
642,35,719,1825.551,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,みず,ゴツゴツメット,ばけのかわ,テクスチャー２,はさむ,１０まんボルト,はたく
643,35,727,1825.202,コライドン,1007-00,コライドン,,かくとう,ドラゴン,禁止伝説,ほのお,こだわりハチマキ,,,,,
644,35,727,1825.202,ルナアーラ,0792-00,ルナアーラ,,エスパー,ゴースト,禁止伝説,ほのお,あつぞこブーツ,,,,,
645,35,727,1825.202,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりメガネ,,,,,
646,35,727,1825.202,キョジオーン,0934-00,キョジオーン,,いわ,,一般,ゴースト,たべのこし,,,,,
647,35,727,1825.202,ベトベトン(アローラ),0089-01,ベトベトン,アローラのすがた,どく,あく,一般,くさ,くろいヘドロ,,,,,
648,35,727,1825.202,テツノワダチ,0990-00,テツノワダチ,,じめん,はがね,パラドックス,ステラ,とつげきチョッキ,,,,,
649,35,731,1824.867,アルセウス,0493-00,アルセウス,ノーマルタイプ,ノーマル,,幻,ノーマル,シルクのスカーフ,マルチタイプ,しんそく,じしん,すてみタックル,りゅうのまい
650,35,731,1824.867,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,フェアリー,こだわりスカーフ,ハドロンエンジン,イナズマドライブ,りゅうせいぐん,マジカルシャイン,ボルトチェンジ
651,35,731,1824.867,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,こおり,きあいのタスキ,わざわいのつるぎ,つららおとし,ふいうち,こおりのつぶて,つるぎのまい
652,35,731,1824.867,ユクシー,0480-00,ユクシー,,エスパー,,準伝説,あく,オボンのみ,ふゆう,はたきおとす,とんぼがえり,ステルスロック,アンコール
653,35,731,1824.867,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,みず,ゴツゴツメット,いかく,じしん,とんぼがえり,ステルスロック,ちょうはつ
654,35,731,1824.867,ウーラオス(いちげき),0892-00,ウーラオス,いちげきのかた,かくとう,あく,準伝説,どく,こだわりハチマキ,ふかしのこぶし,あんこくきょうだ,インファイト,どくづき,とんぼがえり
655,35,734,1824.67,アルセウス,0493-12,アルセウス,でんきタイプ,でんき,,幻,ひこう,いかずちプレート,マルチタイプ,さばきのつぶて,れいとうビーム,トリックルーム,いやしのねがい
656,35,734,1824.67,バドレックス(はくば),0898-01,バドレックス,はくばじょうのすがた,エスパー,こおり,禁止伝説,ほのお,こだわりハチマキ,じんばいったい,ブリザードランス,つららばり,テラバースト,タネばくだん
657,35,734,1824.67,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,とつげきチョッキ,しんがん,ブラッドムーン,ハイパーボイス,だいちのちから,しんくうは
658,35,734,1824.67,キノガッサ,0286-00,キノガッサ,,くさ,かくとう,一般,ゴースト,きあいのタスキ,テクニシャン,タネマシンガン,マッハパンチ,キノコのほうし,つるぎのまい
659,35,734,1824.67,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,ひこう,メンタルハーブ,わざわいのうつわ,ねむる,ちょうはつ,うらみ,くろいまなざし
660,35,734,1824.67,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ステラ,こだわりスカーフ,ばけのかわ,じゃれつく,シャドークロー,トリック,のろい
661,35,747,1823.504,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,みず,こだわりスカーフ,ハドロンエンジン,イナズマドライブ,りゅうせいぐん,テラバースト,ボルトチェンジ
662,35,747,1823.504,アルセウス,0493-00,アルセウス,ノーマルタイプ,ノーマル,,幻,ノーマル,メンタルハーブ,マルチタイプ,しんそく,じしん,つるぎのまい,じこさいせい
663,35,747,1823.504,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,ステラ,きあいのタスキ,ふかしのこぶし,すいりゅうれんだ,インファイト,アクアジェット,つるぎのまい
664,35,747,1823.504,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,でんき,パワフルハーブ,がんじょう,メテオビーム,りゅうせいぐん,ラスターカノン,１０まんボルト
665,35,747,1823.504,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ノーマル,ゴツゴツメット,ばけのかわ,じゃれつく,かげうち,こらえる,のろい
666,35,747,1823.504,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,はがね,とつげきチョッキ,わざわいのうつわ,じしん,しっぺがえし,カタストロフィ,がんせきふうじ
667,35,753,1823.195,アルセウス,0493-00,アルセウス,ノーマルタイプ,ノーマル,,幻,はがね,あつぞこブーツ,マルチタイプ,さばきのつぶて,ねっさのだいち,ちょうはつ,じこさいせい
668,35,753,1823.195,ホウオウ,0250-00,ホウオウ,,ほのお,ひこう,禁止伝説,フェアリー,ゴツゴツメット,さいせいりょく,せいなるほのお,リフレクター,おにび,じこさいせい
669,35,753,1823.195,ドオー,0980-00,ドオー,,どく,じめん,一般,ゴースト,くろいヘドロ,ちょすい,だいちのちから,ドわすれ,どくびし,じこさいせい
670,35,753,1823.195,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,どく,たべのこし,てんねん,じわれ,ウェーブタックル,まもる,ねむる
671,35,753,1823.195,グライオン,0472-00,グライオン,,じめん,ひこう,一般,フェアリー,どくどくだま,ポイズンヒール,みがわり,まもる,ちょうはつ,はたきおとす
672,35,755,1822.99,バドレックス(はくば),0898-01,バドレックス,はくばじょうのすがた,エスパー,こおり,禁止伝説,どく,たべのこし,,,,,
673,35,755,1822.99,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,でんき,きあいのタスキ,,,,,
674,35,755,1822.99,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,ほのお,とつげきチョッキ,,,,,
675,35,755,1822.99,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,おんみつマント,,,,,
676,35,755,1822.99,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,かくとう,ゴツゴツメット,,,,,
677,35,755,1822.99,メタモン,0132-00,メタモン,,ノーマル,,一般,ノーマル,こだわりスカーフ,,,,,
678,35,762,1822.418,ホウオウ,0250-00,ホウオウ,,ほのお,ひこう,禁止伝説,フェアリー,こだわりハチマキ,,,,,
679,35,762,1822.418,ムゲンダイナ,0890-00,ムゲンダイナ,,どく,ドラゴン,禁止伝説,どく,くろいヘドロ,,,,,
680,35,762,1822.418,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,ノーマル,たべのこし,,,,,
681,35,762,1822.418,ラッキー,0113-00,ラッキー,,ノーマル,,一般,あく,しんかのきせき,,,,,
682,35,762,1822.418,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,フェアリー,おんみつマント,,,,,
683,35,762,1822.418,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,シルクのスカーフ,,,,,
684,35,763,1822.373,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,でんき,こだわりスカーフ,ハドロンエンジン,イナズマドライブ,りゅうせいぐん,オーバーヒート,ボルトチェンジ
685,35,763,1822.373,ザシアン(けんのおう),0888-001,ザシアン,けんのおう,フェアリー,はがね,禁止伝説,ノーマル,くちたけん,ふとうのけん,アイアンヘッド,インファイト,くさわけ,つるぎのまい
686,35,763,1822.373,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ,マルチスケイル,しんそく,じしん,げきりん,からげんき
687,35,763,1822.373,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,きあいのタスキ,こだいかっせい,ムーンフォース,でんじは,あまえる,いたみわけ
688,35,763,1822.373,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,みず,ゴツゴツメット,いかく,じしん,とんぼがえり,ステルスロック,ちょうはつ
689,35,763,1822.373,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,じめん,パンチグローブ,ふかしのこぶし,すいりゅうれんだ,きあいパンチ,アクアジェット,みがわり
690,35,771,1821.923,ルギア,0249-00,ルギア,,エスパー,ひこう,禁止伝説,ノーマル,たべのこし,,,,,
691,35,771,1821.923,グライオン,0472-00,グライオン,,じめん,ひこう,一般,みず,どくどくだま,,,,,
692,35,771,1821.923,キラフロル,0970-00,キラフロル,,いわ,どく,一般,じめん,レッドカード,,,,,
693,35,771,1821.923,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,じめん,こだわりスカーフ,,,,,
694,35,771,1821.923,バドレックス(はくば),0898-01,バドレックス,はくばじょうのすがた,エスパー,こおり,禁止伝説,ノーマル,こだわりハチマキ,,,,,
695,35,771,1821.923,エムリット,0481-00,エムリット,,エスパー,,準伝説,ノーマル,きあいのタスキ,,,,,
696,35,786,1820.952,キラフロル,0970-00,キラフロル,,いわ,どく,一般,ノーマル,きあいのタスキ,どくげしょう,マッドショット,キラースピン,ステルスロック,どくびし
697,35,786,1820.952,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,ノーマル,たべのこし,じんばいったい,アストラルビット,まもる,アンコール,かなしばり
698,35,786,1820.952,アルセウス,0493-04,アルセウス,じめんタイプ,じめん,,幻,みず,だいちのプレート,マルチタイプ,アフロブレイク,じしん,りゅうのまい,じこさいせい
699,35,786,1820.952,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,はがね,オボンのみ,わざわいのうつわ,ふきとばし,ステルスロック,カタストロフィ,まきびし
700,35,786,1820.952,キョジオーン,0934-00,キョジオーン,,いわ,,一般,ひこう,おんみつマント,きよめのしお,しおづけ,まもる,じこさいせい,じわれ
701,35,786,1820.952,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,あつぞこブーツ,わざわいのつるぎ,つららおとし,おいうち,つるぎのまい,テラバースト
702,35,789,1820.766,カイオーガ,0382-00,カイオーガ,,みず,,禁止伝説,フェアリー,とつげきチョッキ,あめふらし,しおふき,なみのり,かみなり,テラバースト
703,35,789,1820.766,モモワロウ,1025-00,モモワロウ,,どく,ゴースト,幻,ノーマル,たべのこし,どくくぐつ,じゃどくのくさり,イカサマ,じこさいせい,のろい
704,35,789,1820.766,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,きあいのタスキ,わざわいのつるぎ,つららおとし,ふいうち,せいなるつるぎ,テラバースト
705,35,789,1820.766,ドリュウズ,0530-00,ドリュウズ,,じめん,はがね,一般,くさ,こだわりスカーフ,かたやぶり,じしん,アイアンヘッド,いわなだれ,テラバースト
706,35,789,1820.766,ハカドッグ,0972-00,ハカドッグ,,ゴースト,,一般,みず,ゴツゴツメット,もふもふ,ポルターガイスト,かげうち,ボディプレス,いたみわけ
707,35,789,1820.766,トドロクツキ,1005-00,トドロクツキ,,ドラゴン,あく,パラドックス,ひこう,おんみつマント,こだいかっせい,くらいつく,ちょうはつ,はねやすめ,りゅうのまい
708,35,792,1820.457,ルナアーラ,0792-00,ルナアーラ,,エスパー,ゴースト,禁止伝説,でんき,たべのこし,,,,,
709,35,792,1820.457,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,ノーマル,とけないこおり,,,,,
710,35,792,1820.457,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,いのちのたま,,,,,
711,35,792,1820.457,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,ブーストエナジー,,,,,
712,35,792,1820.457,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,あく,でんきだま,,,,,
713,35,792,1820.457,コライドン,1007-00,コライドン,,かくとう,ドラゴン,禁止伝説,ほのお,いかさまダイス,,,,,
714,35,794,1820.343,キラフロル,0970-00,キラフロル,,いわ,どく,一般,くさ,レッドカード,どくげしょう,キラースピン,ステルスロック,どくびし,おきみやげ
715,35,794,1820.343,アルセウス,0493-00,アルセウス,ノーマルタイプ,ノーマル,,幻,ノーマル,ラムのみ,マルチタイプ,しんそく,さばきのつぶて,つるぎのまい,じしん
716,35,794,1820.343,マリルリ,0184-00,マリルリ,,みず,フェアリー,一般,フェアリー,きあいのタスキ,ちからもち,じゃれつく,アクアジェット,はたきおとす,アンコール
717,35,794,1820.343,メタグロス,0376-00,メタグロス,,はがね,エスパー,一般,ノーマル,ゴツゴツメット,クリアボディ,バレットパンチ,じしん,はたきおとす,サイコファング
718,35,794,1820.343,テツノカイナ,0992-00,テツノカイナ,,かくとう,でんき,パラドックス,エスパー,とつげきチョッキ,クォークチャージ,じしん,ドレインパンチ,サンダーダイブ,ねこだまし
719,35,794,1820.343,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,ゴースト,こだわりスカーフ,じんばいったい,アストラルビット,サイコキネシス,トリック,くさむすび
720,35,802,1819.979,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,みず,ラムのみ,,,,,
721,35,802,1819.979,アルセウス,0493-12,アルセウス,でんきタイプ,でんき,,幻,ノーマル,いかずちプレート,,,,,
722,35,802,1819.979,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,ブーストエナジー,,,,,
723,35,802,1819.979,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ステラ,きあいのタスキ,,,,,
724,35,802,1819.979,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,どく,オボンのみ,,,,,
725,35,802,1819.979,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし,,,,,
726,35,808,1819.717,アルセウス,0493-00,アルセウス,ノーマルタイプ,ノーマル,,幻,ノーマル,こだわりハチマキ,,,,,
727,35,808,1819.717,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし,,,,,
728,35,808,1819.717,ムゲンダイナ,0890-00,ムゲンダイナ,,どく,ドラゴン,禁止伝説,ドラゴン,こだわりメガネ,,,,,
729,35,808,1819.717,ラッキー,0113-00,ラッキー,,ノーマル,,一般,はがね,しんかのきせき,,,,,
730,35,808,1819.717,グライオン,0472-00,グライオン,,じめん,ひこう,一般,フェアリー,どくどくだま,,,,,
731,35,808,1819.717,クレベース,0713-00,クレベース,,こおり,,一般,ゴースト,あつぞこブーツ,,,,,
732,35,816,1819.369,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,フェアリー,とつげきチョッキ,ハドロンエンジン,イナズマドライブ,ボルトチェンジ,マジカルシャイン,りゅうせいぐん
733,35,816,1819.369,キラフロル,0970-00,キラフロル,,いわ,どく,一般,フェアリー,レッドカード,どくげしょう,マジカルシャイン,キラースピン,まきびし,こらえる
734,35,816,1819.369,チオンジェン,1001-00,チオンジェン,,あく,くさ,準伝説,みず,たべのこし,わざわいのおふだ,イカサマ,やどりぎのタネ,まもる,みがわり
735,35,816,1819.369,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりハチマキ,ふかしのこぶし,すいりゅうれんだ,インファイト,れいとうパンチ,とんぼがえり
736,35,816,1819.369,ザシアン(けんのおう),0888-001,ザシアン,けんのおう,フェアリー,はがね,禁止伝説,じめん,くちたけん,ふとうのけん,アイアンヘッド,じゃれつく,ワイルドボルト,インファイト
737,35,816,1819.369,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,どく,メンタルハーブ,わざわいのうつわ,じわれ,まきびし,ねむる,ふきとばし
738,35,823,1818.89,アルセウス,0493-04,アルセウス,じめんタイプ,じめん,,幻,ノーマル,だいちのプレート,マルチタイプ,しんそく,じしん,りゅうのまい,じこさいせい
739,35,823,1818.89,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,フェアリー,きあいのタスキ,じんばいったい,アストラルビット,サイコキネシス,ドレインキッス,くさむすび
740,35,823,1818.89,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,じめん,いかさまダイス,マルチスケイル,しんそく,じしん,スケイルショット,りゅうのまい
741,35,823,1818.89,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,はがね,ブーストエナジー,こだいかっせい,ムーンフォース,あまえる,めいそう,いたみわけ
742,35,823,1818.89,キョジオーン,0934-00,キョジオーン,,いわ,,一般,ゴースト,たべのこし,きよめのしお,しおづけ,のろい,みがわり,じこさいせい
743,35,823,1818.89,オーロンゲ,0861-00,オーロンゲ,,あく,フェアリー,一般,じめん,ひかりのねんど,いたずらごころ,ソウルクラッシュ,でんじは,リフレクター,ひかりのかべ
744,35,834,1818.215,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,ゴースト,こだわりメガネ,ハドロンエンジン,イナズマドライブ,りゅうせいぐん,パラボラチャージ,ボルトチェンジ
745,35,834,1818.215,ホウオウ,0250-00,ホウオウ,,ほのお,ひこう,禁止伝説,ほのお,あつぞこブーツ,さいせいりょく,せいなるほのお,おいかぜ,ふきとばし,じこさいせい
746,35,834,1818.215,マタドガス(ガラル),0110-01,マタドガス,ガラルのすがた,どく,フェアリー,一般,ゴースト,たべのこし,ふゆう,ワンダースチーム,どくどく,きりばらい,まもる
747,35,834,1818.215,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,フェアリー,オボンのみ,じきゅうりょく,ボディプレス,みがわり,ステルスロック,ほえる
748,35,834,1818.215,ラグラージ,0260-00,ラグラージ,,みず,じめん,一般,フェアリー,とつげきチョッキ,げきりゅう,クイックターン,はたきおとす,じならし,ミラーコート
749,35,834,1818.215,ムクホーク,0398-00,ムクホーク,,ノーマル,ひこう,一般,ひこう,こだわりスカーフ,すてみ,すてみタックル,でんこうせっか,とんぼがえり,ブレイブバード
750,35,859,1816.468,アルセウス,0493-10,アルセウス,みずタイプ,みず,,幻,ノーマル,しずくプレート,マルチタイプ,たきのぼり,しんそく,りゅうのまい,じこさいせい
751,35,859,1816.468,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ほのお,とけないこおり,わざわいのつるぎ,つららおとし,ふいうち,こおりのつぶて,つるぎのまい
752,35,859,1816.468,キラフロル,0970-00,キラフロル,,いわ,どく,一般,くさ,きあいのタスキ,どくげしょう,マッドショット,キラースピン,ステルスロック,どくびし
753,35,859,1816.468,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,どく,オボンのみ,わざわいのうつわ,じしん,ふきとばし,ステルスロック,まきびし
754,35,859,1816.468,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,ブーストエナジー,こだいかっせい,ムーンフォース,たたりめ,みがわり,まもる
755,35,859,1816.468,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,ノーマル,たべのこし,じんばいったい,アストラルビット,かなしばり,アンコール,まもる
756,35,884,1815.039,アルセウス,0493-17,アルセウス,フェアリータイプ,フェアリー,,幻,ノーマル,せいれいプレート,マルチタイプ,さばきのつぶて,だいちのちから,ちょうはつ,じこさいせい
757,35,884,1815.039,ホウオウ,0250-00,ホウオウ,,ほのお,ひこう,禁止伝説,でんき,こだわりハチマキ,さいせいりょく,せいなるほのお,ブレイブバード,テラバースト,じしん
758,35,884,1815.039,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,フェアリー,こだわりスカーフ,ばけのかわ,じゃれつく,かげうち,トリック,のろい
759,35,884,1815.039,ウネルミナモ,1009-00,ウネルミナモ,,みず,ドラゴン,準伝説,フェアリー,ゴツゴツメット,こだいかっせい,ハイドロスチーム,りゅうせいぐん,はたきおとす,クイックターン
760,35,884,1815.039,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,むし,オボンのみ,じきゅうりょく,りゅうせいぐん,ボディプレス,イカサマ,ステルスロック
761,35,884,1815.039,ドオー,0980-00,ドオー,,どく,じめん,一般,あく,たべのこし,ちょすい,だいちのちから,まもる,どくどく,じこさいせい
762,35,891,1814.638,テラパゴス(ノーマル),1024-00,テラパゴス,ノーマルフォルム,ノーマル,,禁止伝説,ステラ,パワフルハーブ,テラスチェンジ,テラクラスター,れいとうビーム,メテオビーム,こうそくスピン
763,35,891,1814.638,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,フェアリー,きあいのタスキ,じんばいったい,アストラルビット,くさむすび,わるだくみ,アンコール
764,35,891,1814.638,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ほのお,こわもてプレート,わざわいのつるぎ,かみくだく,おいうち,つるぎのまい,こおりのつぶて
765,35,891,1814.638,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりスカーフ,ふかしのこぶし,すいりゅうれんだ,インファイト,とんぼがえり,アクアジェット
766,35,891,1814.638,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,ブーストエナジー,こだいかっせい,ムーンフォース,あまえる,ちょうはつ,いたみわけ
767,35,891,1814.638,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,みず,とつげきチョッキ,いかく,じしん,ストーンエッジ,じわれ,とんぼがえり
768,35,899,1814.149,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,ほのお,だっしゅつパック,ハドロンエンジン,イナズマドライブ,りゅうせいぐん,オーバーヒート,まもる
769,35,899,1814.149,バドレックス(はくば),0898-01,バドレックス,はくばじょうのすがた,エスパー,こおり,禁止伝説,でんき,オボンのみ,じんばいったい,ブリザードランス,テラバースト,つるぎのまい,トリックルーム
770,35,899,1814.149,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,ノーマル,こだわりハチマキ,ふかしのこぶし,すいりゅうれんだ,インファイト,アクアジェット,からげんき
771,35,899,1814.149,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,みず,メンタルハーブ,ばけのかわ,かげうち,じゃれつく,トリックルーム,のろい
772,35,899,1814.149,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,あく,とつげきチョッキ,いかく,じしん,かみくだく,とんぼがえり,じわれ
773,35,899,1814.149,ゴチルゼル,0576-00,ゴチルゼル,,エスパー,,一般,ひこう,おんみつマント,かげふみ,サイコノイズ,めいそう,ねむる,あまえる
774,35,921,1813.126,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,こおり,こだわりスカーフ,,,,,
775,35,921,1813.126,ザシアン(けんのおう),0888-001,ザシアン,けんのおう,フェアリー,はがね,禁止伝説,ノーマル,くちたけん,,,,,
776,35,921,1813.126,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,じめん,きあいのタスキ,,,,,
777,35,921,1813.126,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,あく,パンチグローブ,,,,,
778,35,921,1813.126,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,ノーマル,とつげきチョッキ,,,,,
779,35,921,1813.126,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,みず,ゴツゴツメット,,,,,
780,35,930,1812.565,アルセウス,0493-16,アルセウス,あくタイプ,あく,,幻,どく,こわもてプレート,,,,,
781,35,930,1812.565,ホウオウ,0250-00,ホウオウ,,ほのお,ひこう,禁止伝説,フェアリー,こだわりハチマキ,,,,,
782,35,930,1812.565,ドヒドイデ,0748-00,ドヒドイデ,,どく,みず,一般,フェアリー,おんみつマント,,,,,
783,35,930,1812.565,グライオン,0472-00,グライオン,,じめん,ひこう,一般,フェアリー,どくどくだま,,,,,
784,35,930,1812.565,ドオー,0980-00,ドオー,,どく,じめん,一般,どく,くろいヘドロ,,,,,
785,35,930,1812.565,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし,,,,,
786,35,948,1811.721,コライドン,1007-00,コライドン,,かくとう,ドラゴン,禁止伝説,ほのお,こだわりスカーフ,ひひいろのこどう,げきりん,インファイト,フレアドライブ,とんぼがえり
787,35,948,1811.721,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,フェアリー,こだわりメガネ,じんばいったい,アストラルビット,サイコキネシス,ドレインキッス,くさむすび
788,35,948,1811.721,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,はがね,とつげきチョッキ,わざわいのうつわ,じしん,カタストロフィ,ヘビーボンバー,じわれ
789,35,948,1811.721,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし,てんねん,ウェーブタックル,あくび,まもる,ねむる
790,35,948,1811.721,グライオン,0472-00,グライオン,,じめん,ひこう,一般,はがね,どくどくだま,ポイズンヒール,とんぼがえり,どくどく,まもる,ちょうはつ
791,35,948,1811.721,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ,わざわいのつるぎ,つららおとし,ふいうち,かわらわり,つるぎのまい
792,35,981,1808.757,ザマゼンタ(たてのおう),0889-001,ザマゼンタ,たてのおう,かくとう,はがね,禁止伝説,ほのお,くちたたて,ふくつのたて,ボディプレス,ヘビーボンバー,てっぺき,こうそくいどう
793,35,981,1808.757,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,くさ,きあいのタスキ,じんばいったい,アストラルビット,サイコショック,ちょうはつ,くさむすび
794,35,981,1808.757,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,ほのお,とつげきチョッキ,いかく,じしん,ストーンエッジ,とんぼがえり,じわれ
795,35,981,1808.757,チオンジェン,1001-00,チオンジェン,,あく,くさ,準伝説,どく,たべのこし,わざわいのおふだ,はたきおとす,やどりぎのタネ,まもる,みがわり
796,35,981,1808.757,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,くさ,おんみつマント,ふかしのこぶし,すいりゅうれんだ,インファイト,アクアジェット,つるぎのまい
797,35,981,1808.757,テツノドクガ,0994-00,テツノドクガ,,ほのお,どく,パラドックス,フェアリー,ブーストエナジー,クォークチャージ,ほのおのまい,どくびし,アシッドボム,マジカルシャイン
