,season,rank,rate,alias,id,pokemon,form,type1,type2,category,terastal,item,ability,move-1,move-2,move-3,move-4
171,5,44,2120.447,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし,てんねん,ウェーブタックル,ヘビーボンバー,あくび,まもる
172,5,44,2120.447,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー,こだいかっせい,ムーンフォース,みがわり,いたみわけ,めいそう
173,5,44,2120.447,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ほのお,こだわりスカーフ,わざわいのたま,オーバーヒート,かえんほうしゃ,あくのはどう,バークアウト
174,5,45,2120.396,ハッサム,0212-00,ハッサム,,むし,はがね,一般,ノーマル,ゴツゴツメット,,,,,
175,5,45,2120.396,サザンドラ,0635-00,サザンドラ,,あく,ドラゴン,一般,ゴースト,ラムのみ,,,,,
176,5,45,2120.396,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,でんき,きあいのタスキ,,,,,
177,5,45,2120.396,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ゴースト,いのちのたま,,,,,
178,5,45,2120.396,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,あく,くろいメガネ,,,,,
179,5,45,2120.396,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,フェアリー,とつげきチョッキ,,,,,
180,5,46,2118.842,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,いのちのたま,,,,,
181,5,46,2118.842,チオンジェン,1001-00,チオンジェン,,あく,くさ,準伝説,どく,たべのこし,,,,,
182,5,46,2118.842,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ゴースト,こだわりスカーフ,,,,,
183,5,46,2118.842,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,ブーストエナジー,,,,,
184,5,46,2118.842,ウォッシュロトム,0479-02,ロトム,ウォッシュロトム,でんき,みず,一般,はがね,こだわりメガネ,,,,,
185,5,46,2118.842,ドオー,0980-00,ドオー,,どく,じめん,一般,ほのお,オボンのみ,,,,,
186,5,47,2118.773,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,はがね,オボンのみ,わざわいのうつわ,じしん,カタストロフィ,ステルスロック,ふきとばし
187,5,47,2118.773,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,はがね,ブーストエナジー,こだいかっせい,ムーンフォース,シャドーボール,めいそう,いたみわけ
188,5,47,2118.773,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,ほのお,こだわりハチマキ,さめはだ,じしん,げきりん,テラバースト,いわなだれ
189,5,47,2118.773,テツノカイナ,0992-00,テツノカイナ,,かくとう,でんき,パラドックス,はがね,とつげきチョッキ,クォークチャージ,ドレインパンチ,じしん,ボルトチェンジ,ねこだまし
190,5,47,2118.773,テツノドクガ,0994-00,テツノドクガ,,ほのお,どく,パラドックス,ほのお,こだわりメガネ,クォークチャージ,オーバーヒート,ほのおのまい,ヘドロウェーブ,サイコキネシス
191,5,47,2118.773,チオンジェン,1001-00,チオンジェン,,あく,くさ,準伝説,みず,たべのこし,わざわいのおふだ,バークアウト,ギガドレイン,やどりぎのタネ,まもる
192,5,48,2118.704,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,みず,とつげきチョッキ,わざわいのたま,オーバーヒート,ふんえん,あくのはどう,テラバースト
193,5,48,2118.704,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,ふうせん,おうごんのからだ,ゴールドラッシュ,シャドーボール,わるだくみ,じこさいせい
194,5,48,2118.704,リククラゲ,0949-00,リククラゲ,,じめん,くさ,一般,みず,たべのこし,きんしのちから,だいちのちから,ギガドレイン,やどりぎのタネ,キノコのほうし
195,5,48,2118.704,パルシェン,0091-00,パルシェン,,みず,こおり,一般,ゴースト,きあいのタスキ,スキルリンク,つららばり,ロックブラスト,テラバースト,からをやぶる
196,5,48,2118.704,キノガッサ,0286-00,キノガッサ,,くさ,かくとう,一般,ほのお,いかさまダイス,テクニシャン,タネマシンガン,マッハパンチ,テラバースト,キノコのほうし
197,5,48,2118.704,マリルリ,0184-00,マリルリ,,みず,フェアリー,一般,みず,オボンのみ,ちからもち,アフロブレイク,アクアジェット,じゃれつく,はらだいこ
198,5,54,2114.356,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,フェアリー,オボンのみ,わざわいのうつわ,じしん,ちょうはつ,テラバースト,ステルスロック
199,5,54,2114.356,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,たべのこし,マルチスケイル,テラバースト,しんそく,りゅうのまい,はねやすめ
200,5,54,2114.356,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,はがね,こだわりメガネ,おうごんのからだ,シャドーボール,ゴールドラッシュ,きあいだま,トリック
201,5,54,2114.356,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,きあいのタスキ,こだいかっせい,ムーンフォース,たたりめ,でんじは,ちょうはつ
202,5,54,2114.356,テツノドクガ,0994-00,テツノドクガ,,ほのお,どく,パラドックス,ほのお,こだわりスカーフ,クォークチャージ,ほのおのまい,ヘドロウェーブ,とんぼがえり,オーバーヒート
203,5,54,2114.356,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,みず,ブーストエナジー,クォークチャージ,ハイドロポンプ,フリーズドライ,アンコール,みがわり
204,5,55,2114.168,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,みず,オボンのみ,わざわいのうつわ,じしん,カタストロフィ,ステルスロック,ふきとばし
205,5,55,2114.168,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,おんみつマント,マルチスケイル,りゅうせいぐん,ほのおのうず,はねやすめ,アンコール
206,5,55,2114.168,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,ゴツゴツメット,おうごんのからだ,たたりめ,きあいだま,でんじは,じこさいせい
207,5,55,2114.168,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,ブーストエナジー,こだいかっせい,ムーンフォース,シャドーボール,サイコショック,めいそう
208,5,55,2114.168,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,あく,こだわりスカーフ,わざわいのたま,オーバーヒート,ふんえん,あくのはどう,バークアウト
209,5,55,2114.168,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,くさ,たべのこし,てんねん,ウェーブタックル,あくび,みがわり,まもる
210,5,56,2113.816,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりメガネ,,,,,
211,5,56,2113.816,ケンタロス(ブレイズ),0128-02,ケンタロス,パルデアのすがた・ブレイズ種,かくとう,ほのお,一般,みず,こだわりハチマキ,,,,,
212,5,56,2113.816,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,でんき,とつげきチョッキ,,,,,
213,5,56,2113.816,チオンジェン,1001-00,チオンジェン,,あく,くさ,準伝説,どく,だっしゅつパック,,,,,
214,5,56,2113.816,マリルリ,0184-00,マリルリ,,みず,フェアリー,一般,フェアリー,オボンのみ,,,,,
215,5,56,2113.816,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,ふうせん,,,,,
216,5,58,2113.403,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,でんき,ブーストエナジー,,,,,
217,5,58,2113.403,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,どく,オボンのみ,,,,,
218,5,58,2113.403,ウインディ,0059-00,ウインディ,,ほのお,,一般,ノーマル,こだわりハチマキ,,,,,
219,5,58,2113.403,クエスパトラ,0956-00,クエスパトラ,,エスパー,,一般,かくとう,きあいのタスキ,,,,,
220,5,58,2113.403,タルップル,0842-00,タルップル,,くさ,ドラゴン,一般,じめん,とつげきチョッキ,,,,,
221,5,58,2113.403,ギャラドス,0130-00,ギャラドス,,みず,ひこう,一般,はがね,ゴツゴツメット,,,,,
222,5,60,2113.084,ソウブレイズ,0937-00,ソウブレイズ,,ほのお,ゴースト,一般,こおり,きあいのタスキ,くだけるよろい,むねんのつるぎ,かげうち,テラバースト,インファイト
223,5,60,2113.084,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,フェアリー,いのちのたま,ばけのかわ,じゃれつく,かげうち,ドレインパンチ,つるぎのまい
224,5,60,2113.084,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,とつげきチョッキ,マルチスケイル,１０まんボルト,アイアンヘッド,じしん,しんそく
225,5,60,2113.084,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,フェアリー,オボンのみ,わざわいのうつわ,じしん,テラバースト,ちょうはつ,カタストロフィ
226,5,60,2113.084,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ゴースト,マゴのみ,わざわいのたま,かえんほうしゃ,あくのはどう,みがわり,わるだくみ
227,5,60,2113.084,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,みず,ラムのみ,クォークチャージ,ハイドロポンプ,フリーズドライ,みがわり,アンコール
228,5,61,2112.961,キラフロル,0970-00,キラフロル,,いわ,どく,一般,どく,くろいヘドロ,ふしょく,ヘドロウェーブ,だいちのちから,ステルスロック,どくどく
229,5,61,2112.961,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,するどいくちばし,マルチスケイル,テラバースト,アンコール,じしん,しんそく
230,5,61,2112.961,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし,てんねん,じしん,あくび,まもる,みがわり
231,5,61,2112.961,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,はがね,こだわりスカーフ,おうごんのからだ,ゴールドラッシュ,シャドーボール,トリック,パワージェム
232,5,61,2112.961,テツノカイナ,0992-00,テツノカイナ,,かくとう,でんき,パラドックス,フェアリー,とつげきチョッキ,クォークチャージ,ドレインパンチ,じしん,ヘビーボンバー,ボルトチェンジ
233,5,61,2112.961,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,みず,こだわりメガネ,わざわいのたま,あくのはどう,かえんほうしゃ,テラバースト,オーバーヒート
234,5,65,2111.307,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,ブーストエナジー,こだいかっせい,ムーンフォース,サイコショック,めいそう,みがわり
235,5,65,2111.307,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,どく,オボンのみ,まけんき,アイアンヘッド,ドゲザン,ステルスロック,おいうち
236,5,65,2111.307,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,ぼうじんゴーグル,マルチスケイル,しんそく,はねやすめ,じしん,ドラゴンテール
237,5,65,2111.307,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,フェアリー,こだわりメガネ,わざわいのたま,あくのはどう,かえんほうしゃ,テラバースト,オーバーヒート
238,5,65,2111.307,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,くさ,たべのこし,てんねん,あくび,ウェーブタックル,ボディプレス,まもる
239,5,65,2111.307,イダイナキバ,0984-00,イダイナキバ,,じめん,かくとう,パラドックス,はがね,こだわりスカーフ,こだいかっせい,ぶちかまし,アイススピナー,インファイト,アイアンヘッド
240,5,68,2110.534,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,あく,こだわりハチマキ,,,,,
241,5,68,2110.534,ヒートロトム,0479-01,ロトム,ヒートロトム,でんき,ほのお,一般,ゴースト,かえんだま,,,,,
242,5,68,2110.534,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,フェアリー,こだわりスカーフ,,,,,
243,5,68,2110.534,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,ノーマルジュエル,,,,,
244,5,68,2110.534,マリルリ,0184-00,マリルリ,,みず,フェアリー,一般,くさ,たべのこし,,,,,
245,5,68,2110.534,ドオー,0980-00,ドオー,,どく,じめん,一般,あく,オボンのみ,,,,,
246,5,69,2110.135,サーナイト,0282-00,サーナイト,,エスパー,フェアリー,一般,ノーマル,とつげきチョッキ,トレース,ムーンフォース,サイコショック,マジカルフレイム,チャージビーム
247,5,69,2110.135,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ほのお,ブーストエナジー,こだいかっせい,ムーンフォース,マジカルフレイム,あまえる,いたみわけ
