,season,rank,rate,alias,id,pokemon,form,type1,type2,category,terastal,item,ability,move-1,move-2,move-3,move-4
162,18,42,2132.817,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,でんき,こだわりスカーフ,ハドロンエンジン,イナズマドライブ,りゅうせいぐん,ボルトチェンジ,とんぼがえり
163,18,42,2132.817,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ,わざわいのつるぎ,つららおとし,せいなるつるぎ,こおりのつぶて,つるぎのまい
164,18,42,2132.817,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,どく,とつげきチョッキ,わざわいのうつわ,じしん,しっぺがえし,ヘビーボンバー,カタストロフィ
165,18,42,2132.817,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,かたやぶり,ツタこんぼう,ウッドホーン,ちょうはつ,つるぎのまい
166,18,42,2132.817,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,あつぞこブーツ,マルチスケイル,しんそく,じしん,テラバースト,アンコール
167,18,42,2132.817,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,ほのお,ゴツゴツメット,てんねん,ゆきなだれ,ボディプレス,ヘビーボンバー,ねむる
168,18,47,2130.875,ザシアン(けんのおう),0888-001,ザシアン,けんのおう,フェアリー,はがね,禁止伝説,みず,くちたけん,,,,,
169,18,47,2130.875,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,ゴツゴツメット,,,,,
170,18,47,2130.875,ガチグマ,0901-00,ガチグマ,,じめん,ノーマル,一般,フェアリー,かえんだま,,,,,
171,18,47,2130.875,キラフロル,0970-00,キラフロル,,いわ,どく,一般,フェアリー,こだわりスカーフ,,,,,
172,18,47,2130.875,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,ラムのみ,,,,,
173,18,47,2130.875,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,あく,きあいのタスキ,,,,,
174,18,49,2130.029,ザシアン(けんのおう),0888-001,ザシアン,けんのおう,フェアリー,はがね,禁止伝説,はがね,くちたけん,ふとうのけん,アイアンヘッド,じゃれつく,ほのおのキバ,まもる
175,18,49,2130.029,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,いかさまダイス,マルチスケイル,しんそく,スケイルショット,アイアンヘッド,じしん
176,18,49,2130.029,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,フェアリー,ラムのみ,しんがん,ブラッドムーン,だいちのちから,しんくうは,つきのひかり
177,18,49,2130.029,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ほのお,とつげきチョッキ,わざわいのたま,あくのはどう,かえんほうしゃ,オーバーヒート,ニトロチャージ
178,18,49,2130.029,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,フェアリー,きあいのタスキ,かるわざ,フェイタルクロー,インファイト,テラバースト,どくびし
179,18,49,2130.029,オーガポン(いど),1017-01,オーガポン,いどのめん,くさ,みず,準伝説,みず,いどのめん,ちょすい,ツタこんぼう,やどりぎのタネ,みがわり,こうごうせい
180,18,50,2129.047,バンギラス,0248-00,バンギラス,,いわ,あく,一般,はがね,たべのこし,すなおこし,はたきおとす,でんじは,まもる,ステルスロック
181,18,50,2129.047,ドリュウズ,0530-00,ドリュウズ,,じめん,はがね,一般,こおり,きあいのタスキ,すなかき,じしん,アイアンヘッド,テラバースト,つるぎのまい
182,18,50,2129.047,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,かくとう,のろいのおふだ,じんばいったい,アストラルビット,テラバースト,みがわり,やどりぎのタネ
183,18,50,2129.047,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,ひこう,こだわりスカーフ,いかく,じしん,いわなだれ,とんぼがえり,テラバースト
184,18,50,2129.047,ヌメルゴン(ヒスイ),0706-01,ヌメルゴン,ヒスイのすがた,はがね,ドラゴン,一般,ノーマル,とつげきチョッキ,そうしょく,ヘビーボンバー,りゅうせいぐん,はたきおとす,ボディプレス
185,18,50,2129.047,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,ほのお,ゴツゴツメット,てんねん,ウェーブタックル,ねむる,ねごと,あくび
186,18,51,2128.935,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,フェアリー,こだわりスカーフ,,,,,
187,18,51,2128.935,ゴリランダー,0812-00,ゴリランダー,,くさ,,一般,ノーマル,とつげきチョッキ,,,,,
188,18,51,2128.935,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,ノーマル,オボンのみ,,,,,
189,18,51,2128.935,アシレーヌ,0730-00,アシレーヌ,,みず,フェアリー,一般,どく,ゴツゴツメット,,,,,
190,18,51,2128.935,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,きあいのタスキ,,,,,
191,18,51,2128.935,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,どく,たべのこし,,,,,
192,18,52,2128.927,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,どく,たべのこし,わざわいのうつわ,カタストロフィ,まきびし,ステルスロック,ふきとばし
193,18,52,2128.927,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりハチマキ,ふかしのこぶし,すいりゅうれんだ,インファイト,とんぼがえり,アクアジェット
194,18,52,2128.927,ウガツホムラ,1020-00,ウガツホムラ,,ほのお,ドラゴン,準伝説,フェアリー,あつぞこブーツ,こだいかっせい,ワイドブレイカー,フレアドライブ,りゅうのまい,あさのひざし
195,18,52,2128.927,ハッサム,0212-00,ハッサム,,むし,はがね,一般,あく,とつげきチョッキ,テクニシャン,バレットパンチ,とんぼがえり,はたきおとす,ダブルウイング
196,18,52,2128.927,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,ステラ,きあいのタスキ,じんばいったい,アストラルビット,サイコショック,リーフストーム,わるだくみ
197,18,52,2128.927,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,ゴツゴツメット,マルチスケイル,しんそく,じしん,はねやすめ,アンコール
198,18,55,2128.536,ホウオウ,0250-00,ホウオウ,,ほのお,ひこう,禁止伝説,フェアリー,あつぞこブーツ,さいせいりょく,じこさいせい,ひかりのかべ,ブレイブバード,せいなるほのお
199,18,55,2128.536,ラッキー,0113-00,ラッキー,,ノーマル,,一般,くさ,しんかのきせき,しぜんかいふく,タマゴうみ,ステルスロック,ちきゅうなげ,めいそう
200,18,55,2128.536,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,ほのお,たべのこし,てんねん,まもる,ねむる,ウェーブタックル,じわれ
201,18,55,2128.536,グライオン,0472-00,グライオン,,じめん,ひこう,一般,フェアリー,どくどくだま,ポイズンヒール,まもる,みがわり,どくどく,ちょうはつ
202,18,55,2128.536,ベトベトン(アローラ),0089-01,ベトベトン,アローラのすがた,どく,あく,一般,どく,くろいヘドロ,どくしゅ,まもる,どくづき,はたきおとす,くろいきり
203,18,55,2128.536,ダグトリオ,0051-00,ダグトリオ,,じめん,,一般,かくとう,きあいのタスキ,ありじごく,ふいうち,こらえる,がむしゃら,きしかいせい
204,18,56,2128.47,メタモン,0132-00,メタモン,,ノーマル,,一般,ゴースト,こだわりスカーフ,かわりもの,へんしん,,,
205,18,56,2128.47,ヒードラン,0485-00,ヒードラン,,ほのお,はがね,準伝説,くさ,ふうせん,もらいび,マグマストーム,パワージェム,ちょうはつ,みがわり
206,18,56,2128.47,ルナアーラ,0792-00,ルナアーラ,,エスパー,ゴースト,禁止伝説,フェアリー,からぶりほけん,ファントムガード,シャドーレイ,ゆめくい,ムーンフォース,さいみんじゅつ
207,18,56,2128.47,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,きあいのタスキ,ふかしのこぶし,すいりゅうれんだ,インファイト,アクアジェット,カウンター
208,18,56,2128.47,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,どく,たべのこし,わざわいのうつわ,じわれ,ステルスロック,まきびし,ふきとばし
209,18,56,2128.47,オーガポン(いど),1017-01,オーガポン,いどのめん,くさ,みず,準伝説,みず,いどのめん,ちょすい,ツタこんぼう,ウッドホーン,つるぎのまい,みがわり
210,18,57,2128.263,カバルドン,0450-00,カバルドン,,じめん,,一般,フェアリー,ゴツゴツメット,すなおこし,じしん,テラバースト,あくび,なまける
211,18,57,2128.263,ザシアン(けんのおう),0888-001,ザシアン,けんのおう,フェアリー,はがね,禁止伝説,フェアリー,くちたけん,ふとうのけん,アイアンヘッド,じゃれつく,ほのおのキバ,でんこうせっか
212,18,57,2128.263,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ,わざわいのつるぎ,つららおとし,かみくだく,テラバースト,せいなるつるぎ
213,18,57,2128.263,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,とつげきチョッキ,しんがん,ブラッドムーン,ハイパーボイス,だいちのちから,しんくうは
214,18,57,2128.263,オーガポン(いど),1017-01,オーガポン,いどのめん,くさ,みず,準伝説,みず,いどのめん,かたやぶり,あんこくきょうだ,インファイト,ふいうち,ちょうはつ
215,18,57,2128.263,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,たべのこし,マルチスケイル,げきりん,しんそく,じしん,からげんき
216,18,59,2127.117,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,でんき,とつげきチョッキ,ハドロンエンジン,りゅうせいぐん,パラボラチャージ,イナズマドライブ,とんぼがえり
217,18,59,2127.117,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,かたやぶり,ツタこんぼう,がんせきふうじ,でんこうせっか,ウッドホーン
218,18,59,2127.117,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,たつじんのおび,マルチスケイル,しんそく,じしん,けたぐり,アイススピナー
219,18,59,2127.117,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,オボンのみ,しんがん,ブラッドムーン,だいちのちから,しんくうは,ハイパーボイス
220,18,59,2127.117,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ゴースト,ジャポのみ,がんじょう,りゅうせいぐん,ステルスロック,てっていこうせん,でんじは
221,18,59,2127.117,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ステラ,いのちのたま,ばけのかわ,じゃれつく,かげうち,つるぎのまい,テラバースト
222,18,61,2127.088,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,フェアリー,こだわりスカーフ,,,,,
223,18,61,2127.088,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,どく,パンチグローブ,,,,,
224,18,61,2127.088,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,じめん,こだわりメガネ,,,,,
225,18,61,2127.088,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,ノーマル,ゴツゴツメット,,,,,
226,18,61,2127.088,オリーヴァ,0930-00,オリーヴァ,,くさ,ノーマル,一般,どく,たべのこし,,,,,
227,18,61,2127.088,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ステラ,きあいのタスキ,,,,,
228,18,63,2126.486,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,でんき,とつげきチョッキ,ハドロンエンジン,イナズマドライブ,りゅうせいぐん,ボルトチェンジ,ミラーコート
229,18,63,2126.486,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,フェアリー,ゴツゴツメット,いかく,じしん,とんぼがえり,ステルスロック,こわいかお
