,season,rank,rate,alias,id,pokemon,form,type1,type2,category,terastal,item,ability,move-1,move-2,move-3,move-4
159,30,50,2062.53,オーガポン(いど),1017-01,オーガポン,いどのめん,くさ,みず,準伝説,みず,いどのめん,ちょすい,ツタこんぼう,ウッドホーン,はたきおとす,やどりぎのタネ
160,30,50,2062.53,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,フェアリー,オボンのみ,わざわいのうつわ,じしん,カタストロフィ,ステルスロック,ふきとばし
161,30,50,2062.53,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,こおり,きあいのタスキ,わざわいのつるぎ,つららおとし,かみくだく,こおりのつぶて,つるぎのまい
162,30,51,2062.483,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,ほのお,とつげきチョッキ,わざわいのうつわ,じしん,カタストロフィ,ヘビーボンバー,がんせきふうじ
163,30,51,2062.483,コライドン,1007-00,コライドン,,かくとう,ドラゴン,禁止伝説,ほのお,いかさまダイス,ひひいろのこどう,スケイルショット,フレアドライブ,ちょうはつ,つるぎのまい
164,30,51,2062.483,ルナアーラ,0792-00,ルナアーラ,,エスパー,ゴースト,禁止伝説,フェアリー,あつぞこブーツ,ファントムガード,シャドーレイ,ムーンフォース,めいそう,つきのひかり
165,30,51,2062.483,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,きあいのタスキ,こだいかっせい,ムーンフォース,たたりめ,でんじは,いたみわけ
166,30,51,2062.483,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし,てんねん,ウェーブタックル,あくび,まもる,ねむる
167,30,51,2062.483,オーロンゲ,0861-00,オーロンゲ,,あく,フェアリー,一般,ゴースト,こうこうのしっぽ,いたずらごころ,ソウルクラッシュ,ふいうち,トリック,すてゼリフ
168,30,52,2062.356,バドレックス(はくば),0898-01,バドレックス,はくばじょうのすがた,エスパー,こおり,禁止伝説,ほのお,いかさまダイス,じんばいったい,つららばり,１０まんばりき,タネマシンガン,トリックルーム
169,30,52,2062.356,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,こおり,とつげきチョッキ,ハドロンエンジン,イナズマドライブ,りゅうせいぐん,ボルトチェンジ,テラバースト
170,30,52,2062.356,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,あく,エレキシード,かるわざ,フェイタルクロー,インファイト,じごくづき,つるぎのまい
171,30,52,2062.356,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ,わざわいのつるぎ,かみくだく,せいなるつるぎ,ふいうち,カタストロフィ
172,30,52,2062.356,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,フェアリー,こだわりハチマキ,わざわいのうつわ,じしん,しっぺがえし,ストーンエッジ,テラバースト
173,30,52,2062.356,メタモン,0132-00,メタモン,,ノーマル,,一般,ノーマル,こだわりスカーフ,かわりもの,へんしん,,,
174,30,54,2060.519,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,みず,こだわりメガネ,じんばいったい,アストラルビット,サイコショック,テラバースト,くさむすび
175,30,54,2060.519,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,ほのお,パンチグローブ,ふかしのこぶし,すいりゅうれんだ,きあいパンチ,れいとうパンチ,みがわり
176,30,54,2060.519,ママンボウ,0594-00,ママンボウ,,みず,,一般,フェアリー,ゴツゴツメット,さいせいりょく,クイックターン,アクアジェット,ねがいごと,まもる
177,30,54,2060.519,ゴリランダー,0812-00,ゴリランダー,,くさ,,一般,ドラゴン,とつげきチョッキ,グラスメイカー,グラススライダー,ドラムアタック,はたきおとす,とんぼがえり
178,30,54,2060.519,トドロクツキ,1005-00,トドロクツキ,,ドラゴン,あく,パラドックス,どく,タラプのみ,こだいかっせい,くらいつく,りゅうのまい,ちょうはつ,はねやすめ
179,30,54,2060.519,テラパゴス(ノーマル),1024-00,テラパゴス,ノーマルフォルム,ノーマル,,禁止伝説,ステラ,たべのこし,テラスチェンジ,テラクラスター,どくどく,まもる,みがわり
180,30,56,2060.39,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,でんき,こだわりメガネ,ハドロンエンジン,イナズマドライブ,りゅうせいぐん,ボルトチェンジ,りゅうのはどう
181,30,56,2060.39,バドレックス(はくば),0898-01,バドレックス,はくばじょうのすがた,エスパー,こおり,禁止伝説,こおり,こだわりハチマキ,じんばいったい,ブリザードランス,タネばくだん,１０まんばりき,つららばり
182,30,56,2060.39,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,ひこう,エレキシード,かるわざ,インファイト,アクロバット,じごくづき,つるぎのまい
183,30,56,2060.39,イエッサン(オス),0876-00,イエッサン,オスのすがた,エスパー,ノーマル,一般,みず,きあいのタスキ,サイコメイカー,トリックルーム,ワイドフォース,アンコール,いやしのねがい
184,30,56,2060.39,カバルドン,0450-00,カバルドン,,じめん,,一般,みず,ゴツゴツメット,すなおこし,じしん,あくび,ステルスロック,ふきとばし
185,30,56,2060.39,メタモン,0132-00,メタモン,,ノーマル,,一般,ノーマル,こだわりスカーフ,かわりもの,へんしん,,,
186,30,59,2059.088,バンギラス,0248-00,バンギラス,,いわ,あく,一般,じめん,とつげきチョッキ,すなおこし,がんせきふうじ,はたきおとす,けたぐり,じしん
187,30,59,2059.088,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,みず,ゴツゴツメット,いかく,じしん,とんぼがえり,ちょうはつ,ステルスロック
188,30,59,2059.088,ラウドボーン,0911-00,ラウドボーン,,ほのお,ゴースト,一般,みず,たべのこし,てんねん,フレアソング,あくび,なまける,みがわり
189,30,59,2059.088,オーガポン(いど),1017-01,オーガポン,いどのめん,くさ,みず,準伝説,みず,いどのめん,ちょすい,ツタこんぼう,ウッドホーン,はたきおとす,ちょうはつ
190,30,59,2059.088,ザシアン(けんのおう),0888-001,ザシアン,けんのおう,フェアリー,はがね,禁止伝説,かくとう,くちたけん,ふとうのけん,アイアンヘッド,インファイト,くさわけ,つるぎのまい
191,30,59,2059.088,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,かくとう,のろいのおふだ,じんばいったい,アストラルビット,テラバースト,やどりぎのタネ,みがわり
192,30,60,2058.99,ルナアーラ,0792-00,ルナアーラ,,エスパー,ゴースト,禁止伝説,みず,ゴツゴツメット,ファントムガード,シャドーレイ,れいとうビーム,めいそう,つきのひかり
193,30,60,2058.99,コライドン,1007-00,コライドン,,かくとう,ドラゴン,禁止伝説,ほのお,こだわりスカーフ,ひひいろのこどう,インファイト,げきりん,フレアドライブ,とんぼがえり
194,30,60,2058.99,グライオン,0472-00,グライオン,,じめん,ひこう,一般,はがね,どくどくだま,ポイズンヒール,じしん,どくびし,まもる,みがわり
195,30,60,2058.99,ママンボウ,0594-00,ママンボウ,,みず,,一般,ノーマル,とつげきチョッキ,さいせいりょく,クイックターン,アクアジェット,こごえるかぜ,ミラーコート
196,30,60,2058.99,オーロンゲ,0861-00,オーロンゲ,,あく,フェアリー,一般,ノーマル,あつぞこブーツ,いたずらごころ,ソウルクラッシュ,おいうち,すてゼリフ,ちょうはつ
197,30,60,2058.99,マタドガス(ガラル),0110-01,マタドガス,ガラルのすがた,どく,フェアリー,一般,じめん,たべのこし,かがくへんかガス,ワンダースチーム,どくどく,どくびし,いたみわけ
198,30,61,2058.768,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,フェアリー,こだわりメガネ,じんばいったい,アストラルビット,サイコショック,テラバースト,リーフストーム
199,30,61,2058.768,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりスカーフ,ふかしのこぶし,すいりゅうれんだ,インファイト,アイススピナー,とんぼがえり
200,30,61,2058.768,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,ほのお,ゴツゴツメット,プレッシャー,はねやすめ,ボディプレス,とんぼがえり,てっぺき
201,30,61,2058.768,ホウオウ,0250-00,ホウオウ,,ほのお,ひこう,禁止伝説,あく,あつぞこブーツ,さいせいりょく,じこさいせい,せいなるほのお,テラバースト,ふきとばし
202,30,61,2058.768,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,ほのお,たべのこし,てんねん,ねむる,じわれ,ゆきなだれ,まもる
203,30,61,2058.768,ドオー,0980-00,ドオー,,どく,じめん,一般,ゴースト,おんみつマント,ちょすい,じこさいせい,じしん,どくびし,ステルスロック
204,30,65,2057.767,テラパゴス(ノーマル),1024-00,テラパゴス,ノーマルフォルム,ノーマル,,禁止伝説,ステラ,こだわりメガネ,,,,,
205,30,65,2057.767,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,ゴースト,きあいのタスキ,,,,,
206,30,65,2057.767,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,いのちのたま,,,,,
207,30,65,2057.767,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,ほのお,たべのこし,,,,,
208,30,65,2057.767,ママンボウ,0594-00,ママンボウ,,みず,,一般,フェアリー,ゴツゴツメット,,,,,
209,30,65,2057.767,メタモン,0132-00,メタモン,,ノーマル,,一般,ステラ,こだわりスカーフ,,,,,
210,30,66,2057.467,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,くさ,きあいのタスキ,じんばいったい,アストラルビット,くさむすび,まもる,アンコール
211,30,66,2057.467,ザマゼンタ(たてのおう),0889-001,ザマゼンタ,たてのおう,かくとう,はがね,禁止伝説,ほのお,くちたたて,ふくつのたて,ボディプレス,かみくだく,てっぺき,こうそくいどう
212,30,66,2057.467,ウーラオス(いちげき),0892-00,ウーラオス,いちげきのかた,かくとう,あく,準伝説,ほのお,くろいメガネ,ふかしのこぶし,あんこくきょうだ,ふいうち,ちょうはつ,つるぎのまい
213,30,66,2057.467,ゴリランダー,0812-00,ゴリランダー,,くさ,,一般,ノーマル,とつげきチョッキ,グラスメイカー,グラススライダー,ドラムアタック,はたきおとす,とんぼがえり
214,30,66,2057.467,グライオン,0472-00,グライオン,,じめん,ひこう,一般,ノーマル,どくどくだま,ポイズンヒール,じしん,どくどく,みがわり,まもる
215,30,66,2057.467,テツノワダチ,0990-00,テツノワダチ,,じめん,はがね,パラドックス,フェアリー,ブーストエナジー,クォークチャージ,じならし,テラバースト,はたきおとす,ステルスロック
216,30,67,2057.287,バドレックス(はくば),0898-01,バドレックス,はくばじょうのすがた,エスパー,こおり,禁止伝説,こおり,こだわりハチマキ,じんばいったい,ブリザードランス,つららばり,１０まんばりき,タネばくだん
217,30,67,2057.287,ルナアーラ,0792-00,ルナアーラ,,エスパー,ゴースト,禁止伝説,ノーマル,ゴツゴツメット,ファントムガード,ムーンフォース,つきのひかり,トリックルーム,テレポート
218,30,67,2057.287,キラフロル,0970-00,キラフロル,,いわ,どく,一般,じめん,きあいのタスキ,どくげしょう,パワージェム,だいちのちから,アシッドボム,ステルスロック
219,30,67,2057.287,グライオン,0472-00,グライオン,,じめん,ひこう,一般,あく,どくどくだま,ポイズンヒール,はたきおとす,ちょうはつ,まもる,みがわり
220,30,67,2057.287,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,はがね,オボンのみ,わざわいのうつわ,じしん,しっぺがえし,ちょうはつ,ステルスロック
