,season,rank,rate,alias,id,pokemon,form,type1,type2,category,terastal,item,ability,move-1,move-2,move-3,move-4
164,26,62,2046.508,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,はがね,とつげきチョッキ,いかく,じしん,くさむすび,じならし,とんぼがえり
165,26,62,2046.508,オーロンゲ,0861-00,オーロンゲ,,あく,フェアリー,一般,ノーマル,たべのこし,いたずらごころ,ねこだまし,ソウルクラッシュ,でんじは,すてゼリフ
166,26,62,2046.508,ママンボウ,0594-00,ママンボウ,,みず,,一般,どく,ゴツゴツメット,さいせいりょく,クイックターン,スキルスワップ,ねがいごと,まもる
167,26,65,2045.688,ルナアーラ,0792-00,ルナアーラ,,エスパー,ゴースト,禁止伝説,フェアリー,たべのこし,,,,,
168,26,65,2045.688,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,あつぞこブーツ,,,,,
169,26,65,2045.688,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,シルクのスカーフ,,,,,
170,26,65,2045.688,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,あく,ゴツゴツメット,,,,,
171,26,65,2045.688,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,じめん,きあいのタスキ,,,,,
172,26,65,2045.688,ゴリランダー,0812-00,ゴリランダー,,くさ,,一般,ノーマル,とつげきチョッキ,,,,,
173,26,66,2045.029,ザシアン(けんのおう),0888-001,ザシアン,けんのおう,フェアリー,はがね,禁止伝説,でんき,くちたけん,ふとうのけん,アイアンヘッド,じゃれつく,テラバースト,みがわり
174,26,66,2045.029,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ステラ,イバンのみ,がんじょう,りゅうせいぐん,ラスターカノン,でんじは,メタルバースト
175,26,66,2045.029,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ,マルチスケイル,しんそく,じしん,げきりん,アイススピナー
176,26,66,2045.029,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,あく,きあいのタスキ,わざわいのつるぎ,つららおとし,かみくだく,かわらわり,おいうち
177,26,66,2045.029,アシレーヌ,0730-00,アシレーヌ,,みず,フェアリー,一般,みず,とつげきチョッキ,げきりゅう,うたかたのアリア,ムーンフォース,アクアジェット,シャドーボール
178,26,66,2045.029,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ほのお,ゴツゴツメット,しんがん,ブラッドムーン,だいちのちから,しんくうは,つきのひかり
179,26,68,2044.412,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,とつげきチョッキ,しんがん,ブラッドムーン,だいちのちから,ハイパーボイス,しんくうは
180,26,68,2044.412,コライドン,1007-00,コライドン,,かくとう,ドラゴン,禁止伝説,はがね,いかさまダイス,ひひいろのこどう,スケイルショット,アイアンヘッド,つるぎのまい,みがわり
181,26,68,2044.412,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ほのお,こだわりメガネ,わざわいのたま,あくのはどう,かえんほうしゃ,サイコキネシス,オーバーヒート
182,26,68,2044.412,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ステラ,きあいのタスキ,わざわいのつるぎ,つららおとし,せいなるつるぎ,ぜったいれいど,おいうち
183,26,68,2044.412,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,ブーストエナジー,こだいかっせい,ムーンフォース,あまえる,めいそう,いたみわけ
184,26,68,2044.412,キョジオーン,0934-00,キョジオーン,,いわ,,一般,みず,たべのこし,きよめのしお,しおづけ,ボディプレス,じこさいせい,てっぺき
185,26,72,2043.33,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,フェアリー,シルクのスカーフ,しんがん,ブラッドムーン,ハイパーボイス,だいちのちから,つきのひかり
186,26,72,2043.33,ムゲンダイナ,0890-00,ムゲンダイナ,,どく,ドラゴン,禁止伝説,フェアリー,りゅうのキバ,プレッシャー,りゅうせいぐん,かえんほうしゃ,どくびし,じこさいせい
187,26,72,2043.33,カビゴン,0143-00,カビゴン,,ノーマル,,一般,はがね,フィラのみ,くいしんぼう,じわれ,ヘビーボンバー,まもる,リサイクル
188,26,72,2043.33,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,ほのお,たべのこし,てんねん,じわれ,ウェーブタックル,まもる,ねむる
189,26,72,2043.33,グライオン,0472-00,グライオン,,じめん,ひこう,一般,フェアリー,どくどくだま,ポイズンヒール,まもる,みがわり,どくびし,はたきおとす
190,26,72,2043.33,ベトベトン(アローラ),0089-01,ベトベトン,アローラのすがた,どく,あく,一般,どく,くろいヘドロ,どくしゅ,はたきおとす,どくづき,ドレインパンチ,まもる
191,26,77,2041.577,テラパゴス(ノーマル),1024-00,テラパゴス,ノーマルフォルム,ノーマル,,禁止伝説,ステラ,おんみつマント,,,,,
192,26,77,2041.577,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ステラ,きあいのタスキ,,,,,
193,26,77,2041.577,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,ゴースト,オボンのみ,,,,,
194,26,77,2041.577,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,こおり,こだわりハチマキ,,,,,
195,26,77,2041.577,ラッキー,0113-00,ラッキー,,ノーマル,,一般,どく,しんかのきせき,,,,,
196,26,77,2041.577,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし,,,,,
197,26,78,2040.889,グライオン,0472-00,グライオン,,じめん,ひこう,一般,あく,どくどくだま,ポイズンヒール,はたきおとす,ちょうはつ,まもる,みがわり
198,26,78,2040.889,ムゲンダイナ,0890-00,ムゲンダイナ,,どく,ドラゴン,禁止伝説,フェアリー,こだわりスカーフ,プレッシャー,ダイマックスほう,ヘドロばくだん,シャドーボール,かえんほうしゃ
199,26,78,2040.889,ゴリランダー,0812-00,ゴリランダー,,くさ,,一般,ほのお,とつげきチョッキ,グラスメイカー,とんぼがえり,ドラムアタック,グラススライダー,はたきおとす
200,26,78,2040.889,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ほのお,きあいのタスキ,わざわいのつるぎ,つららおとし,テラバースト,かわらわり,おいうち
201,26,78,2040.889,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,でんき,オボンのみ,わざわいのうつわ,ステルスロック,じしん,まきびし,ふきとばし
202,26,78,2040.889,ママンボウ,0594-00,ママンボウ,,みず,,一般,フェアリー,ゴツゴツメット,さいせいりょく,クイックターン,アクアジェット,ねがいごと,まもる
203,26,79,2040.767,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,フェアリー,こだわりスカーフ,ハドロンエンジン,イナズマドライブ,りゅうせいぐん,マジカルシャイン,ボルトチェンジ
204,26,79,2040.767,ハッサム,0212-00,ハッサム,,むし,はがね,一般,あく,とつげきチョッキ,テクニシャン,バレットパンチ,インファイト,とんぼがえり,はたきおとす
205,26,79,2040.767,ガチグマ,0901-00,ガチグマ,,じめん,ノーマル,一般,フェアリー,かえんだま,こんじょう,からげんき,じしん,まもる,くさわけ
206,26,79,2040.767,グライオン,0472-00,グライオン,,じめん,ひこう,一般,みず,どくどくだま,ポイズンヒール,まもる,どくどく,みがわり,じしん
207,26,79,2040.767,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,いのちのたま,わざわいのつるぎ,つららおとし,テラバースト,つるぎのまい,ふいうち
208,26,79,2040.767,ラウドボーン,0911-00,ラウドボーン,,ほのお,ゴースト,一般,フェアリー,たべのこし,てんねん,なまける,フレアソング,オーバーヒート,みわくのボイス
209,26,80,2040.303,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,フェアリー,こだわりメガネ,じんばいったい,ドレインキッス,リーフストーム,サイコキネシス,アストラルビット
210,26,80,2040.303,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,じめん,いかさまダイス,マルチスケイル,スケイルショット,じしん,しんそく,りゅうのまい
211,26,80,2040.303,キョジオーン,0934-00,キョジオーン,,いわ,,一般,ほのお,おんみつマント,きよめのしお,しおづけ,じこさいせい,てっぺき,ボディプレス
212,26,80,2040.303,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ,わざわいのつるぎ,つららおとし,うっぷんばらし,ふいうち,ぜったいれいど
213,26,80,2040.303,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,みず,とつげきチョッキ,いかく,じしん,がんせきふうじ,とんぼがえり,じわれ
214,26,80,2040.303,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,ノーマル,こだわりハチマキ,ふかしのこぶし,すいりゅうれんだ,インファイト,アクアジェット,からげんき
215,26,84,2038.708,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,こおり,とつげきチョッキ,ハドロンエンジン,イナズマドライブ,テラバースト,りゅうせいぐん,ボルトチェンジ
216,26,84,2038.708,メタモン,0132-00,メタモン,,ノーマル,,一般,ノーマル,こだわりスカーフ,かわりもの,へんしん,,,
217,26,84,2038.708,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,パンチグローブ,ふかしのこぶし,すいりゅうれんだ,ドレインパンチ,れいとうパンチ,アクアジェット
218,26,84,2038.708,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,ひこう,エレキシード,かるわざ,フェイタルクロー,インファイト,アクロバット,つるぎのまい
219,26,84,2038.708,ママンボウ,0594-00,ママンボウ,,みず,,一般,フェアリー,ゴツゴツメット,さいせいりょく,クイックターン,アクアジェット,ねがいごと,まもる
220,26,84,2038.708,テツノワダチ,0990-00,テツノワダチ,,じめん,はがね,パラドックス,じめん,こだわりハチマキ,クォークチャージ,アイアンヘッド,アイススピナー,じしん,はたきおとす
221,26,86,2038.576,ホウオウ,0250-00,ホウオウ,,ほのお,ひこう,禁止伝説,フェアリー,ゴツゴツメット,さいせいりょく,せいなるほのお,おにび,ひかりのかべ,じこさいせい
222,26,86,2038.576,ラッキー,0113-00,ラッキー,,ノーマル,,一般,どく,しんかのきせき,しぜんかいふく,ちきゅうなげ,めいそう,ステルスロック,タマゴうみ
223,26,86,2038.576,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,ほのお,たべのこし,てんねん,じわれ,ウェーブタックル,まもる,ねむる
224,26,86,2038.576,グライオン,0472-00,グライオン,,じめん,ひこう,一般,フェアリー,どくどくだま,ポイズンヒール,どくどく,ちょうはつ,みがわり,まもる
225,26,86,2038.576,ベトベトン(アローラ),0089-01,ベトベトン,アローラのすがた,どく,あく,一般,どく,くろいヘドロ,どくしゅ,どくづき,はたきおとす,ちょうはつ,まもる
226,26,86,2038.576,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,フェアリー,シルクのスカーフ,しんがん,ブラッドムーン,ムーンフォース,ちょうはつ,つきのひかり
227,26,89,2038.217,ハピナス,0242-00,ハピナス,,ノーマル,,一般,あく,どくバリ,しぜんかいふく,タマゴうみ,なげつける,めいそう,かえんほうしゃ
228,26,89,2038.217,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,じめん,ゴツゴツメット,てんねん,ねむる,じしん,ゆきなだれ,のろい
229,26,89,2038.217,イダイナキバ,0984-00,イダイナキバ,,じめん,かくとう,パラドックス,くさ,きあいのタスキ,こだいかっせい,ぶちかまし,インファイト,はたきおとす,こうそくスピン
230,26,89,2038.217,キョジオーン,0934-00,キョジオーン,,いわ,,一般,フェアリー,おんみつマント,がんじょう,じこさいせい,しおづけ,まもる,じわれ
231,26,89,2038.217,グライオン,0472-00,グライオン,,じめん,ひこう,一般,あく,どくどくだま,ポイズンヒール,まもる,みがわり,ちょうはつ,はたきおとす
232,26,89,2038.217,ムゲンダイナ,0890-00,ムゲンダイナ,,どく,ドラゴン,禁止伝説,ほのお,たべのこし,プレッシャー,ダイマックスほう,かえんほうしゃ,みがわり,まもる
