,season,rank,rate,alias,id,pokemon,form,type1,type2,category,terastal,item,ability,move-1,move-2,move-3,move-4
157,33,56,2037.022,ザシアン(けんのおう),0888-001,ザシアン,けんのおう,フェアリー,はがね,禁止伝説,でんき,くちたけん,,,,,
158,33,56,2037.022,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,フェアリー,ゴツゴツメット,,,,,
159,33,56,2037.022,ガオガエン,0727-00,ガオガエン,,ほのお,あく,一般,ノーマル,とつげきチョッキ,,,,,
160,33,56,2037.022,ドオー,0980-00,ドオー,,どく,じめん,一般,ノーマル,たべのこし,,,,,
161,33,56,2037.022,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,じめん,パンチグローブ,,,,,
162,33,61,2036.064,コライドン,1007-00,コライドン,,かくとう,ドラゴン,禁止伝説,ほのお,こだわりスカーフ,ひひいろのこどう,アクセルブレイク,フレアドライブ,げきりん,とんぼがえり
163,33,61,2036.064,ルナアーラ,0792-00,ルナアーラ,,エスパー,ゴースト,禁止伝説,フェアリー,ゴツゴツメット,ファントムガード,シャドーレイ,ムーンフォース,トリックルーム,つきのひかり
164,33,61,2036.064,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ほのお,こだわりメガネ,わざわいのたま,あくのはどう,かえんほうしゃ,バークアウト,オーバーヒート
165,33,61,2036.064,キョジオーン,0934-00,キョジオーン,,いわ,,一般,ゴースト,たべのこし,きよめのしお,しおづけ,のろい,まもる,じこさいせい
166,33,61,2036.064,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,みず,とつげきチョッキ,いかく,じしん,とんぼがえり,ストーンエッジ,かわらわり
167,33,61,2036.064,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ステラ,きあいのタスキ,わざわいのつるぎ,つららおとし,カタストロフィ,テラバースト,おいうち
168,33,63,2035.531,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,みず,じしゃく,ハドロンエンジン,イナズマドライブ,りゅうのはどう,テラバースト,こうそくいどう
169,33,63,2035.531,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,ノーマル,たべのこし,じんばいったい,アストラルビット,みがわり,アンコール,まもる
170,33,63,2035.531,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ほのお,とけないこおり,わざわいのつるぎ,つららおとし,ふいうち,こおりのつぶて,つるぎのまい
171,33,63,2035.531,グライオン,0472-00,グライオン,,じめん,ひこう,一般,フェアリー,きあいのタスキ,ポイズンヒール,じならし,ちょうはつ,まきびし,どくびし
172,33,63,2035.531,キラフロル,0970-00,キラフロル,,いわ,どく,一般,フェアリー,レッドカード,どくげしょう,キラースピン,こらえる,まきびし,どくびし
173,33,63,2035.531,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,はがね,とつげきチョッキ,わざわいのうつわ,じしん,カタストロフィ,ヘビーボンバー,じわれ
174,33,64,2035.326,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,ゴースト,こだわりスカーフ,じんばいったい,アストラルビット,サイコキネシス,くさむすび,トリック
175,33,64,2035.326,ホウオウ,0250-00,ホウオウ,,ほのお,ひこう,禁止伝説,フェアリー,こだわりハチマキ,さいせいりょく,せいなるほのお,ブレイブバード,じしん,テラバースト
176,33,64,2035.326,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,きあいのタスキ,しんがん,ブラッドムーン,だいちのちから,しんくうは,あくび
177,33,64,2035.326,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,ノーマル,オボンのみ,いかく,じしん,とんぼがえり,ステルスロック,ちょうはつ
178,33,64,2035.326,アシレーヌ,0730-00,アシレーヌ,,みず,フェアリー,一般,じめん,とつげきチョッキ,げきりゅう,うたかたのアリア,ムーンフォース,クイックターン,アクアジェット
179,33,64,2035.326,オーガポン(いしずえ),1017-03,オーガポン,いしずえのめん,くさ,いわ,準伝説,いわ,いしずえのめん,がんじょう,ツタこんぼう,パワーウィップ,くさわけ,ニードルガード
180,33,66,2035.139,テラパゴス(ノーマル),1024-00,テラパゴス,ノーマルフォルム,ノーマル,,禁止伝説,ステラ,パワフルハーブ,テラスチェンジ,テラクラスター,れいとうビーム,メテオビーム,こうそくスピン
181,33,66,2035.139,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,くさ,きあいのタスキ,じんばいったい,アストラルビット,くさむすび,アンコール,わるだくみ
182,33,66,2035.139,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ほのお,くろいメガネ,わざわいのつるぎ,かみくだく,こおりのつぶて,ふいうち,つるぎのまい
183,33,66,2035.139,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,はがね,ゴツゴツメット,いかく,じしん,とんぼがえり,こわいかお,ステルスロック
184,33,66,2035.139,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,どく,ねばりのかぎづめ,マルチスケイル,エアスラッシュ,ほのおのうず,アンコール,はねやすめ
185,33,66,2035.139,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,くさ,とつげきチョッキ,そうだいしょう,ドゲザン,アイアンヘッド,おいうち,ハサミギロチン
186,33,69,2034.996,ウインディ(ヒスイ),0059-01,ウインディ,ヒスイのすがた,ほのお,いわ,一般,ノーマル,あつぞこブーツ,いかく,がんせきふうじ,みがわり,おにび,あさのひざし
187,33,69,2034.996,ムゲンダイナ,0890-00,ムゲンダイナ,,どく,ドラゴン,禁止伝説,フェアリー,たべのこし,プレッシャー,ダイマックスほう,どくどく,まもる,じこさいせい
188,33,69,2034.996,カイオーガ,0382-00,カイオーガ,,みず,,禁止伝説,みず,こだわりスカーフ,あめふらし,なみのり,れいとうビーム,かみなり,しおふき
189,33,69,2034.996,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,どく,オボンのみ,わざわいのうつわ,カタストロフィ,まきびし,ステルスロック,ふきとばし
190,33,69,2034.996,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,みず,ゴツゴツメット,いかく,じしん,とんぼがえり,ステルスロック,ちょうはつ
191,33,69,2034.996,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,あく,きあいのタスキ,わざわいのつるぎ,かみくだく,ふいうち,こおりのつぶて,つるぎのまい
192,33,70,2034.304,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,みず,こだわりスカーフ,,,,,
193,33,70,2034.304,ザシアン(けんのおう),0888-001,ザシアン,けんのおう,フェアリー,はがね,禁止伝説,みず,くちたけん,,,,,
194,33,70,2034.304,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,ノーマル,とつげきチョッキ,,,,,
195,33,70,2034.304,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,いのちのたま,,,,,
196,33,70,2034.304,マタドガス(ガラル),0110-01,マタドガス,ガラルのすがた,どく,フェアリー,一般,みず,たべのこし,,,,,
197,33,70,2034.304,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,みず,ゴツゴツメット,,,,,
198,33,72,2034.05,コライドン,1007-00,コライドン,,かくとう,ドラゴン,禁止伝説,ほのお,こだわりスカーフ,ひひいろのこどう,フレアドライブ,インファイト,げきりん,とんぼがえり
199,33,72,2034.05,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,ノーマル,いのちのたま,じんばいったい,アストラルビット,サイコショック,くさむすび,アンコール
200,33,72,2034.05,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,ノーマル,こだわりハチマキ,いかく,じしん,いわなだれ,とんぼがえり,からげんき
201,33,72,2034.05,アシレーヌ,0730-00,アシレーヌ,,みず,フェアリー,一般,はがね,とつげきチョッキ,うるおいボイス,ムーンフォース,サイコノイズ,シャドーボール,アクアジェット
202,33,72,2034.05,テツノワダチ,0990-00,テツノワダチ,,じめん,はがね,パラドックス,あく,ブーストエナジー,クォークチャージ,じしん,アイアンヘッド,はたきおとす,がむしゃら
203,33,72,2034.05,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ステラ,きあいのタスキ,わざわいのつるぎ,つららおとし,ふいうち,こおりのつぶて,つるぎのまい
204,33,73,2033.771,ザシアン(けんのおう),0888-001,ザシアン,けんのおう,フェアリー,はがね,禁止伝説,でんき,くちたけん,ふとうのけん,アイアンヘッド,インファイト,くさわけ,ワイルドボルト
205,33,73,2033.771,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,ゴースト,こだわりスカーフ,じんばいったい,アストラルビット,サイコキネシス,くさむすび,トリック
206,33,73,2033.771,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,あく,きあいのタスキ,わざわいのつるぎ,つららおとし,かみくだく,おいうち,つるぎのまい
207,33,73,2033.771,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,ほのお,オボンのみ,わざわいのうつわ,じしん,カタストロフィ,ステルスロック,ふきとばし
208,33,73,2033.771,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ,マルチスケイル,しんそく,じしん,げきりん,アイススピナー
209,33,73,2033.771,アシレーヌ,0730-00,アシレーヌ,,みず,フェアリー,一般,くさ,とつげきチョッキ,げきりゅう,うたかたのアリア,ムーンフォース,クイックターン,アクアジェット
210,33,77,2032.45,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,ほのお,オボンのみ,,,,,
211,33,77,2032.45,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,ゴースト,こだわりスカーフ,,,,,
212,33,77,2032.45,ザシアン(けんのおう),0888-001,ザシアン,けんのおう,フェアリー,はがね,禁止伝説,じめん,くちたけん,,,,,
213,33,77,2032.45,キノガッサ,0286-00,キノガッサ,,くさ,かくとう,一般,ステラ,きあいのタスキ,,,,,
214,33,77,2032.45,キョジオーン,0934-00,キョジオーン,,いわ,,一般,くさ,たべのこし,,,,,
215,33,77,2032.45,オーガポン(いしずえ),1017-03,オーガポン,いしずえのめん,くさ,いわ,準伝説,いわ,いしずえのめん,,,,,
216,33,78,2032.158,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,くさ,きあいのタスキ,,,,,
217,33,78,2032.158,ホウオウ,0250-00,ホウオウ,,ほのお,ひこう,禁止伝説,くさ,とつげきチョッキ,,,,,
218,33,78,2032.158,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりハチマキ,,,,,
219,33,78,2032.158,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,いのちのたま,,,,,
220,33,78,2032.158,テツノワダチ,0990-00,テツノワダチ,,じめん,はがね,パラドックス,じめん,ブーストエナジー,,,,,
221,33,78,2032.158,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,ほのお,たべのこし,,,,,
222,33,80,2030.673,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,フェアリー,だっしゅつパック,ハドロンエンジン,ほうでん,りゅうせいぐん,オーバーヒート,りゅうのはどう
223,33,80,2030.673,クレッフィ,0707-00,クレッフィ,,はがね,フェアリー,一般,あく,ゴツゴツメット,いたずらごころ,イカサマ,でんじは,まきびし,でんじふゆう
224,33,80,2030.673,ベトベトン(アローラ),0089-01,ベトベトン,アローラのすがた,どく,あく,一般,ひこう,たべのこし,どくしゅ,はたきおとす,ちいさくなる,ちょうはつ,みがわり
