,season,rank,rate,alias,id,pokemon,form,type1,type2,category,terastal,item,ability,move-1,move-2,move-3,move-4
155,9,45,2109.674,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,くさ,いのちのたま,ばけのかわ,じゃれつく,かげうち,ウッドハンマー,のろい
156,9,46,2109.58,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ,わざわいのつるぎ,つららおとし,ふいうち,せいなるつるぎ,ぜったいれいど
157,9,46,2109.58,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ほのお,こだわりスカーフ,わざわいのたま,オーバーヒート,あくのはどう,ふんえん,サイコキネシス
158,9,46,2109.58,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりメガネ,こだいかっせい,ムーンフォース,シャドーボール,サイコショック,ほろびのうた
159,9,46,2109.58,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,はがね,こだわりハチマキ,いかく,じしん,ストーンエッジ,とんぼがえり,ステルスロック
160,9,46,2109.58,ヌメルゴン(ヒスイ),0706-01,ヌメルゴン,ヒスイのすがた,はがね,ドラゴン,一般,ひこう,とつげきチョッキ,そうしょく,ヘビーボンバー,じしん,１０まんボルト,れいとうビーム
161,9,46,2109.58,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし,てんねん,ウェーブタックル,じわれ,あくび,まもる
162,9,47,2108.85,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ゴースト,いのちのたま,ばけのかわ,じゃれつく,かげうち,シャドークロー,のろい
163,9,47,2108.85,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,じゃくてんほけん,マルチスケイル,しんそく,アクアジェット,じしん,テラバースト
164,9,47,2108.85,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,とつげきチョッキ,ふかしのこぶし,すいりゅうれんだ,ドレインパンチ,アクアジェット,アイススピナー
165,9,47,2108.85,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,くさ,きあいのタスキ,わざわいのつるぎ,つららおとし,テラバースト,ふいうち,せいなるつるぎ
166,9,47,2108.85,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,じめん,ブーストエナジー,こだいかっせい,ムーンフォース,シャドーボール,テラバースト,１０まんボルト
167,9,47,2108.85,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,みず,ゴツゴツメット,おうごんのからだ,でんじは,じこさいせい,ゴールドラッシュ,たたりめ
168,9,48,2108.597,キラフロル,0970-00,キラフロル,,いわ,どく,一般,かくとう,たべのこし,ふしょく,テラバースト,アシッドボム,どくどく,みがわり
169,9,48,2108.597,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,あつぞこブーツ,マルチスケイル,アイアンヘッド,じしん,しんそく,りゅうのまい
170,9,48,2108.597,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,ゴースト,ブーストエナジー,クォークチャージ,ハイドロポンプ,フリーズドライ,アンコール,みがわり
171,9,48,2108.597,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ゴースト,きあいのタスキ,わざわいのたま,ふんえん,あくのはどう,サイコキネシス,カタストロフィ
172,9,48,2108.597,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,ノーマル,ふうせん,てきおうりょく,ギガインパクト,おはかまいり,アクアジェット,みがわり
173,9,48,2108.597,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ゴースト,おんみつマント,ばけのかわ,じゃれつく,シャドークロー,かげうち,のろい
174,9,50,2108.238,ハッサム,0212-00,ハッサム,,むし,はがね,一般,あく,オボンのみ,テクニシャン,バレットパンチ,とんぼがえり,どろぼう,つるぎのまい
175,9,50,2108.238,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,こだわりハチマキ,マルチスケイル,テラバースト,じしん,しんそく,げきりん
176,9,50,2108.238,スナノケガワ,0989-00,スナノケガワ,,でんき,じめん,パラドックス,でんき,こだわりメガネ,こだいかっせい,だいちのちから,１０まんボルト,パワージェム,ボルトチェンジ
177,9,50,2108.238,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,ゴースト,こだわりスカーフ,へんげんじざい,トリックフラワー,はたきおとす,とんぼがえり,トリック
178,9,50,2108.238,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,ゴースト,きあいのタスキ,クォークチャージ,フリーズドライ,ハイドロポンプ,アンコール,クイックターン
179,9,50,2108.238,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,くさ,いのちのたま,ばけのかわ,じゃれつく,かげうち,まもる,のろい
180,9,51,2108.117,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,どく,オボンのみ,わざわいのうつわ,じしん,カタストロフィ,ステルスロック,ふきとばし
181,9,51,2108.117,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,フェアリー,こだわりスカーフ,わざわいのつるぎ,つららおとし,かみくだく,せいなるつるぎ,テラバースト
182,9,51,2108.117,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,とつげきチョッキ,おうごんのからだ,シャドーボール,ゴールドラッシュ,サイコショック,１０まんボルト
183,9,51,2108.117,ランドロス(けしん),0645-00,ランドロス,けしんフォルム,じめん,ひこう,準伝説,みず,いのちのたま,ちからずく,だいちのちから,ヘドロばくだん,きあいだま,みがわり
184,9,51,2108.117,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,こおり,たべのこし,てんねん,ウェーブタックル,ボディプレス,あくび,まもる
185,9,51,2108.117,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,ブーストエナジー,こだいかっせい,シャドーボール,ムーンフォース,めいそう,みがわり
186,9,52,2107.488,カバルドン,0450-00,カバルドン,,じめん,,一般,はがね,オボンのみ,すなのちから,しんそく,じしん,りゅうのまい,はねやすめ
187,9,52,2107.488,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,たべのこし,せいしんりょく,じしん,ステルスロック,あくび,なまける
188,9,52,2107.488,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,はがね,こだわりメガネ,おうごんのからだ,すいりゅうれんだ,アクアジェット,インファイト,アイススピナー
189,9,52,2107.488,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,ラムのみ,わざわいのつるぎ,ムーンフォース,シャドーボール,あまえる,いたみわけ
190,9,52,2107.488,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー,こだいかっせい,ゴールドラッシュ,シャドーボール,わるだくみ,トリック
191,9,52,2107.488,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,きあいのタスキ,ふかしのこぶし,つららおとし,ふいうち,テラバースト,つるぎのまい
192,9,57,2105.941,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー,こだいかっせい,ムーンフォース,シャドーボール,ふういん,めいそう
193,9,57,2105.941,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,フェアリー,こだわりハチマキ,さめはだ,げきりん,じしん,いわなだれ,テラバースト
194,9,57,2105.941,ウーラオス(いちげき),0892-00,ウーラオス,いちげきのかた,かくとう,あく,準伝説,あく,きあいのタスキ,ふかしのこぶし,あんこくきょうだ,おいうち,インファイト,つるぎのまい
195,9,57,2105.941,ウォッシュロトム,0479-02,ロトム,ウォッシュロトム,でんき,みず,一般,ゴースト,オボンのみ,ふゆう,ボルトチェンジ,ハイドロポンプ,イカサマ,おにび
196,9,57,2105.941,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,くさ,こだわりスカーフ,わざわいのたま,オーバーヒート,かえんほうしゃ,あくのはどう,テラバースト
197,9,57,2105.941,ハッサム,0212-00,ハッサム,,むし,はがね,一般,みず,とつげきチョッキ,テクニシャン,バレットパンチ,とんぼがえり,どろぼう,インファイト
198,9,58,2105.886,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,フェアリー,いのちのたま,ばけのかわ,じゃれつく,かげうち,ドレインパンチ,つるぎのまい
199,9,58,2105.886,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,はがね,こだわりメガネ,おうごんのからだ,ゴールドラッシュ,シャドーボール,トリック,わるだくみ
200,9,58,2105.886,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,ラムのみ,わざわいのつるぎ,つららおとし,つるぎのまい,おいうち,テラバースト
201,9,58,2105.886,サンダー,0145-00,サンダー,,でんき,ひこう,準伝説,みず,ゴツゴツメット,せいでんき,ボルトチェンジ,ぼうふう,でんじは,はねやすめ
202,9,58,2105.886,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,どく,パンチグローブ,ふかしのこぶし,すいりゅうれんだ,アクアジェット,ドレインパンチ,ビルドアップ
203,9,58,2105.886,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,ゴースト,きあいのタスキ,てきおうりょく,アクアブレイク,アクアジェット,おはかまいり,こうそくいどう
204,9,62,2103.982,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりメガネ,こだいかっせい,ムーンフォース,シャドーボール,１０まんボルト,ほろびのうた
205,9,62,2103.982,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,どく,パンチグローブ,ふかしのこぶし,すいりゅうれんだ,かみなりパンチ,つるぎのまい,アクアジェット
206,9,62,2103.982,テツノワダチ,0990-00,テツノワダチ,,じめん,はがね,パラドックス,くさ,ブーストエナジー,クォークチャージ,アイアンヘッド,じしん,アイススピナー,テラバースト
207,9,62,2103.982,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,ノーマル,オボンのみ,ミラーアーマー,ブレイブバード,とんぼがえり,ちょうはつ,はねやすめ
208,9,62,2103.982,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ゴースト,たべのこし,わざわいのたま,あくのはどう,カタストロフィ,みがわり,ちょうはつ
209,9,62,2103.982,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,でんき,とつげきチョッキ,てんねん,ウェーブタックル,ヘビーボンバー,テラバースト,じわれ
210,9,63,2103.787,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,フェアリー,オボンのみ,,,,,
211,9,63,2103.787,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,たべのこし,,,,,
212,9,63,2103.787,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,はがね,こだわりメガネ,,,,,
213,9,63,2103.787,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,ゴツゴツメット,,,,,
214,9,63,2103.787,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりハチマキ,,,,,
215,9,63,2103.787,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー,,,,,
216,9,64,2103.742,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,はがね,カゴのみ,てんねん,ヘビーボンバー,ねむる,あくび,ウェーブタックル
217,9,64,2103.742,ボルトロス(れいじゅう),0642-01,ボルトロス,れいじゅうフォルム,でんき,ひこう,準伝説,はがね,オボンのみ,ちくでん,１０まんボルト,わるだくみ,くさむすび,ラスターカノン
