,season,rank,rate,alias,id,pokemon,form,type1,type2,category,terastal,item,ability,move-1,move-2,move-3,move-4
156,19,56,2092.138,エルレイド,0475-00,エルレイド,,エスパー,かくとう,一般,ステラ,ラムのみ,きれあじ,せいなるつるぎ,サイコカッター,トリプルアクセル,ストーンエッジ
157,19,56,2092.138,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,ゴースト,こだわりスカーフ,じんばいったい,アストラルビット,サイコキネシス,くさむすび,おにび
158,19,56,2092.138,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,フェアリー,パンチグローブ,ふかしのこぶし,すいりゅうれんだ,ドレインパンチ,アクアジェット,テラバースト
159,19,56,2092.138,ドヒドイデ,0748-00,ドヒドイデ,,どく,みず,一般,フェアリー,メンタルハーブ,さいせいりょく,どくづき,どくびし,くろいきり,じこさいせい
160,19,56,2092.138,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,はがね,とつげきチョッキ,わざわいのうつわ,じしん,ヘビーボンバー,がんせきふうじ,カタストロフィ
161,19,56,2092.138,エアームド,0227-00,エアームド,,はがね,ひこう,一般,くさ,ゴツゴツメット,がんじょう,ボディプレス,ステルスロック,ふきとばし,はねやすめ
162,19,60,2090.455,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,フェアリー,こだわりスカーフ,ハドロンエンジン,イナズマドライブ,りゅうせいぐん,マジカルシャイン,とんぼがえり
163,19,60,2090.455,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,ほのお,とつげきチョッキ,いかく,じしん,とんぼがえり,かみくだく,くさむすび
164,19,60,2090.455,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,エレキシード,ふかしのこぶし,すいりゅうれんだ,アクアジェット,ドレインパンチ,つるぎのまい
165,19,60,2090.455,テツノドクガ,0994-00,テツノドクガ,,ほのお,どく,パラドックス,ノーマル,たべのこし,クォークチャージ,ほのおのまい,まもる,どくどく,あさのひざし
166,19,60,2090.455,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,ノーマル,ゴツゴツメット,プレッシャー,ボディプレス,とんぼがえり,はねやすめ,きりばらい
167,19,60,2090.455,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,こおり,とけないこおり,わざわいのつるぎ,つららおとし,こおりのつぶて,かみくだく,つるぎのまい
168,19,61,2090.338,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,でんき,とつげきチョッキ,,,,,
169,19,61,2090.338,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,みず,ゴツゴツメット,,,,,
170,19,61,2090.338,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,でんき,パンチグローブ,,,,,
171,19,61,2090.338,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ほのお,ブーストエナジー,,,,,
172,19,61,2090.338,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,あく,いのちのたま,,,,,
173,19,61,2090.338,オーロンゲ,0861-00,オーロンゲ,,あく,フェアリー,一般,ほのお,たべのこし,,,,,
174,19,62,2090.265,コライドン,1007-00,コライドン,,かくとう,ドラゴン,禁止伝説,ほのお,こだわりスカーフ,,,,,
175,19,62,2090.265,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ゴースト,こだわりメガネ,,,,,
176,19,62,2090.265,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,じめん,きあいのタスキ,,,,,
177,19,62,2090.265,マリルリ,0184-00,マリルリ,,みず,フェアリー,一般,ノーマル,たべのこし,,,,,
178,19,62,2090.265,テツノワダチ,0990-00,テツノワダチ,,じめん,はがね,パラドックス,フェアリー,とつげきチョッキ,,,,,
179,19,62,2090.265,キノガッサ,0286-00,キノガッサ,,くさ,かくとう,一般,はがね,どくどくだま,,,,,
180,19,63,2090.114,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,でんき,こだわりスカーフ,ハドロンエンジン,イナズマドライブ,りゅうせいぐん,ボルトチェンジ,とんぼがえり
181,19,63,2090.114,ハッサム,0212-00,ハッサム,,むし,はがね,一般,あく,とつげきチョッキ,テクニシャン,バレットパンチ,とんぼがえり,インファイト,はたきおとす
182,19,63,2090.114,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,あく,いのちのたま,わざわいのつるぎ,つららおとし,かみくだく,サイコファング,おいうち
183,19,63,2090.114,グライオン,0472-00,グライオン,,じめん,ひこう,一般,みず,どくどくだま,ポイズンヒール,どくどく,ちょうはつ,みがわり,まもる
184,19,63,2090.114,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,ゴツゴツメット,てんねん,じわれ,ウェーブタックル,まもる,ねむる
185,19,63,2090.114,ガチグマ,0901-00,ガチグマ,,じめん,ノーマル,一般,ノーマル,かえんだま,こんじょう,からげんき,じしん,くさわけ,つるぎのまい
186,19,64,2089.693,コライドン,1007-00,コライドン,,かくとう,ドラゴン,禁止伝説,じめん,こだわりスカーフ,ひひいろのこどう,とんぼがえり,げきりん,インファイト,じだんだ
187,19,64,2089.693,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,あく,きあいのタスキ,わざわいのつるぎ,つららおとし,かみくだく,つるぎのまい,おいうち
188,19,64,2089.693,ドオー,0980-00,ドオー,,どく,じめん,一般,ほのお,たべのこし,てんねん,じこさいせい,じしん,どくどく,たくわえる
189,19,64,2089.693,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ステラ,こだわりメガネ,こだいかっせい,ムーンフォース,シャドーボール,マジカルフレイム,テラバースト
190,19,64,2089.693,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,どく,シルクのスカーフ,しんがん,ブラッドムーン,ハイパーボイス,あくび,しんくうは
191,19,64,2089.693,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,こだわりハチマキ,マルチスケイル,テラバースト,げきりん,じしん,しんそく
192,19,67,2087.46,ムゲンダイナ,0890-00,ムゲンダイナ,,どく,ドラゴン,禁止伝説,フェアリー,ゴツゴツメット,プレッシャー,ヘドロばくだん,かえんほうしゃ,どくびし,じこさいせい
193,19,67,2087.46,ラッキー,0113-00,ラッキー,,ノーマル,,一般,じめん,しんかのきせき,しぜんかいふく,ちきゅうなげ,シャドーボール,めいそう,タマゴうみ
194,19,67,2087.46,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし,てんねん,ゆきなだれ,じしん,まもる,ねむる
195,19,67,2087.46,グライオン,0472-00,グライオン,,じめん,ひこう,一般,フェアリー,どくどくだま,ポイズンヒール,はたきおとす,ちょうはつ,まもる,みがわり
196,19,67,2087.46,アラブルタケ,0986-00,アラブルタケ,,くさ,あく,パラドックス,ノーマル,いかさまダイス,こだいかっせい,タネマシンガン,かみくだく,キノコのほうし,こうごうせい
197,19,67,2087.46,クレベース,0713-00,クレベース,,こおり,,一般,ゴースト,あつぞこブーツ,がんじょう,つららばり,ボディプレス,てっぺき,じこさいせい
198,19,68,2087.013,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,フェアリー,オボンのみ,じんばいったい,アストラルビット,ドレインキッス,めいそう,おにび
199,19,68,2087.013,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,くさ,たべのこし,わざわいのうつわ,がんせきふうじ,カタストロフィ,ステルスロック,ふきとばし
200,19,68,2087.013,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,はがね,ゴツゴツメット,てんねん,ウェーブタックル,ボディプレス,あくび,ねむる
201,19,68,2087.013,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,こおり,いのちのたま,わざわいのつるぎ,つららおとし,こおりのつぶて,ふいうち,つるぎのまい
202,19,68,2087.013,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,いかさまダイス,マルチスケイル,スケイルショット,ほのおのパンチ,りゅうのまい,アンコール
203,19,68,2087.013,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,じめん,ブーストエナジー,こだいかっせい,ムーンフォース,マジカルフレイム,ちょうはつ,いたみわけ
204,19,70,2086.486,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,こおり,こだわりスカーフ,ハドロンエンジン,イナズマドライブ,りゅうせいぐん,テラバースト,ボルトチェンジ
205,19,70,2086.486,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ステラ,こだわりハチマキ,わざわいのつるぎ,つららおとし,かみくだく,テラバースト,こおりのつぶて
206,19,70,2086.486,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,じめん,エレキシード,かるわざ,フェイタルクロー,インファイト,テラバースト,つるぎのまい
207,19,70,2086.486,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,ノーマル,とつげきチョッキ,いかく,じしん,かわらわり,かみくだく,とんぼがえり
208,19,70,2086.486,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,みず,ゴツゴツメット,プレッシャー,ボディプレス,とんぼがえり,ちょうはつ,はねやすめ
209,19,70,2086.486,テツノカイナ,0992-00,テツノカイナ,,かくとう,でんき,パラドックス,みず,オボンのみ,クォークチャージ,ドレインパンチ,じしん,ボルトチェンジ,つるぎのまい
210,19,73,2084.691,ザシアン(けんのおう),0888-001,ザシアン,けんのおう,フェアリー,はがね,禁止伝説,でんき,くちたけん,ふとうのけん,アイアンヘッド,じゃれつく,テラバースト,みがわり
211,19,73,2084.691,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,ゴツゴツメット,マルチスケイル,しんそく,じしん,りゅうのまい,はねやすめ
212,19,73,2084.691,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,あく,きあいのタスキ,わざわいのつるぎ,かみくだく,つららおとし,ふいうち,つるぎのまい
213,19,73,2084.691,キラフロル,0970-00,キラフロル,,いわ,どく,一般,フェアリー,レッドカード,どくげしょう,パワージェム,マッドショット,ステルスロック,こらえる
214,19,73,2084.691,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,フェアリー,とつげきチョッキ,わざわいのたま,あくのはどう,かえんほうしゃ,バークアウト,テラバースト
215,19,73,2084.691,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,どく,オボンのみ,しんがん,ブラッドムーン,だいちのちから,しんくうは,あくび
216,19,76,2083.684,ザシアン(けんのおう),0888-001,ザシアン,けんのおう,フェアリー,はがね,禁止伝説,フェアリー,くちたけん,ふとうのけん,アイアンヘッド,じゃれつく,ほのおのキバ,くさわけ
217,19,76,2083.684,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,いかさまダイス,マルチスケイル,スケイルショット,じしん,しんそく,アンコール
218,19,76,2083.684,タケルライコ,1021-00,タケルライコ,,でんき,ドラゴン,準伝説,でんき,ゴツゴツメット,こだいかっせい,１０まんボルト,ボルトチェンジ,じんらい,りゅうせいぐん
219,19,76,2083.684,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,シルクのスカーフ,しんがん,ブラッドムーン,ハイパーボイス,しんくうは,ねごと
220,19,76,2083.684,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,かたやぶり,ツタこんぼう,ウッドホーン,がんせきふうじ,でんこうせっか
