,season,rank,rate,alias,id,pokemon,form,type1,type2,category,terastal,item,ability,move-1,move-2,move-3,move-4
159,29,52,2031.909,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ステラ,きあいのタスキ,わざわいのつるぎ,つららおとし,こおりのつぶて,おいうち,つるぎのまい
160,29,52,2031.909,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,かたやぶり,ツタこんぼう,ウッドホーン,でんこうせっか,つるぎのまい
161,29,52,2031.909,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ひこう,たべのこし,こだいかっせい,まもる,ほろびのうた,くろいまなざし,いたみわけ
162,29,54,2031.408,ルナアーラ,0792-00,ルナアーラ,,エスパー,ゴースト,禁止伝説,フェアリー,こだわりメガネ,ファントムガード,シャドーレイ,サイコショック,ムーンフォース,サイコキネシス
163,29,54,2031.408,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,はがね,とつげきチョッキ,わざわいのうつわ,じしん,カタストロフィ,しっぺがえし,ヘビーボンバー
164,29,54,2031.408,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,いかさまダイス,マルチスケイル,しんそく,スケイルショット,じしん,りゅうのまい
165,29,54,2031.408,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,ノーマル,こだわりハチマキ,ふかしのこぶし,すいりゅうれんだ,インファイト,とんぼがえり,アクアジェット
166,29,54,2031.408,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ほのお,ゴツゴツメット,じきゅうりょく,ボディプレス,アイアンヘッド,りゅうせいぐん,てっぺき
167,29,54,2031.408,キラフロル,0970-00,キラフロル,,いわ,どく,一般,くさ,レッドカード,どくげしょう,パワージェム,ステルスロック,キラースピン,こらえる
168,29,58,2029.236,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,フェアリー,こだわりメガネ,じんばいったい,アストラルビット,ドレインキッス,サイコキネシス,リーフストーム
169,29,58,2029.236,キラフロル,0970-00,キラフロル,,いわ,どく,一般,あく,ゴツゴツメット,どくげしょう,マッドショット,テラバースト,キラースピン,ステルスロック
170,29,58,2029.236,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,たべのこし,マルチスケイル,しんそく,じしん,ドラゴンテール,はねやすめ
171,29,58,2029.236,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,みず,とつげきチョッキ,いかく,じしん,とんぼがえり,がんせきふうじ,じわれ
172,29,58,2029.236,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,みず,オボンのみ,じきゅうりょく,ボディプレス,ヘビーボンバー,ステルスロック,ほえる
173,29,58,2029.236,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,かくとう,きあいのタスキ,ふかしのこぶし,すいりゅうれんだ,インファイト,アクアジェット,つるぎのまい
174,29,63,2028.285,ギラティナ(オリジン),0487-01,ギラティナ,オリジンフォルム,ゴースト,ドラゴン,禁止伝説,はがね,だいはっきんだま,,,,,
175,29,63,2028.285,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,あつぞこブーツ,,,,,
176,29,63,2028.285,テツノブジン,1006-00,テツノブジン,,フェアリー,かくとう,パラドックス,かくとう,きあいのタスキ,,,,,
177,29,63,2028.285,ハッサム,0212-00,ハッサム,,むし,はがね,一般,かくとう,こだわりハチマキ,,,,,
178,29,63,2028.285,ハリーマン,0904-00,ハリーマン,,あく,どく,一般,どく,くろいヘドロ,,,,,
179,29,63,2028.285,ガチグマ,0901-00,ガチグマ,,じめん,ノーマル,一般,はがね,たべのこし,,,,,
180,29,64,2028.207,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,ステラ,きあいのタスキ,じんばいったい,アストラルビット,サイコキネシス,くさむすび,アンコール
181,29,64,2028.207,キラフロル,0970-00,キラフロル,,いわ,どく,一般,フェアリー,パワフルハーブ,どくげしょう,メテオビーム,パワージェム,ヘドロウェーブ,マジカルシャイン
182,29,64,2028.207,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ,マルチスケイル,しんそく,げきりん,じしん,けたぐり
183,29,64,2028.207,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,はがね,とつげきチョッキ,わざわいのうつわ,じしん,ヘビーボンバー,カタストロフィ,じわれ
184,29,64,2028.207,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,はがね,パンチグローブ,ふかしのこぶし,すいりゅうれんだ,ドレインパンチ,れいとうパンチ,アクアジェット
185,29,64,2028.207,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,かたやぶり,ツタこんぼう,ウッドホーン,でんこうせっか,つるぎのまい
186,29,66,2027.577,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,ノーマル,きあいのタスキ,じんばいったい,アストラルビット,サイコキネシス,くさむすび,アンコール
187,29,66,2027.577,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,あつぞこブーツ,マルチスケイル,しんそく,じしん,けたぐり,はねやすめ
188,29,66,2027.577,キョジオーン,0934-00,キョジオーン,,いわ,,一般,くさ,たべのこし,きよめのしお,しおづけ,まもる,みがわり,じこさいせい
189,29,66,2027.577,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,みず,ゴツゴツメット,しんがん,ブラッドムーン,だいちのちから,あくび,つきのひかり
190,29,66,2027.577,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりスカーフ,ふかしのこぶし,すいりゅうれんだ,インファイト,アイススピナー,とんぼがえり
191,29,66,2027.577,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,かたやぶり,ツタこんぼう,ウッドホーン,つるぎのまい,でんこうせっか
192,29,67,2026.586,カイオーガ,0382-00,カイオーガ,,みず,,禁止伝説,みず,こだわりスカーフ,,,,,
193,29,67,2026.586,ゴリランダー,0812-00,ゴリランダー,,くさ,,一般,ノーマル,とつげきチョッキ,,,,,
194,29,67,2026.586,テツノカイナ,0992-00,テツノカイナ,,かくとう,でんき,パラドックス,フェアリー,オボンのみ,,,,,
195,29,67,2026.586,ドオー,0980-00,ドオー,,どく,じめん,一般,あく,たべのこし,,,,,
196,29,67,2026.586,ラウドボーン,0911-00,ラウドボーン,,ほのお,ゴースト,一般,フェアリー,フィラのみ,,,,,
197,29,67,2026.586,ラティオス,0381-00,ラティオス,,ドラゴン,エスパー,準伝説,はがね,おんみつマント,,,,,
198,29,68,2026.359,バドレックス(はくば),0898-01,バドレックス,はくばじょうのすがた,エスパー,こおり,禁止伝説,ノーマル,たべのこし,じんばいったい,ブリザードランス,１０まんばりき,トリックルーム,のろい
199,29,68,2026.359,タケルライコ,1021-00,タケルライコ,,でんき,ドラゴン,準伝説,でんき,こだわりメガネ,こだいかっせい,ボルトチェンジ,じんらい,りゅうせいぐん,１０まんボルト
200,29,68,2026.359,ハリーマン,0904-00,ハリーマン,,あく,どく,一般,どく,くろいヘドロ,いかく,どくどく,まもる,かみくだく,どくばりセンボン
201,29,68,2026.359,キノガッサ,0286-00,キノガッサ,,くさ,かくとう,一般,ノーマル,どくどくだま,ポイズンヒール,みがわり,キノコのほうし,やどりぎのタネ,からげんき
202,29,68,2026.359,テツノブジン,1006-00,テツノブジン,,フェアリー,かくとう,パラドックス,じめん,きあいのタスキ,クォークチャージ,インファイト,ソウルクラッシュ,かげうち,れいとうパンチ
203,29,68,2026.359,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,フェアリー,パンチグローブ,ふかしのこぶし,すいりゅうれんだ,きあいパンチ,ビルドアップ,みがわり
204,29,69,2026.236,チオンジェン,1001-00,チオンジェン,,あく,くさ,準伝説,フェアリー,たべのこし,,,,,
205,29,69,2026.236,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,フェアリー,こだわりスカーフ,,,,,
206,29,69,2026.236,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,シルクのスカーフ,,,,,
207,29,69,2026.236,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,みず,ゴツゴツメット,,,,,
208,29,69,2026.236,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ,,,,,
209,29,69,2026.236,ウーラオス(いちげき),0892-00,ウーラオス,いちげきのかた,かくとう,あく,準伝説,どく,こだわりハチマキ,,,,,
210,29,70,2026.219,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,フェアリー,きあいのタスキ,,,,,
211,29,70,2026.219,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,ほのお,オボンのみ,,,,,
212,29,70,2026.219,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,ゴツゴツメット,,,,,
213,29,70,2026.219,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,,,,,
214,29,70,2026.219,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,じめん,ブーストエナジー,,,,,
215,29,70,2026.219,ハッサム,0212-00,ハッサム,,むし,はがね,一般,あく,こだわりハチマキ,,,,,
216,29,71,2026.166,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,ラムのみ,マルチスケイル,しんそく,りゅうせいぐん,れいとうビーム,でんじは
217,29,71,2026.166,サーナイト,0282-00,サーナイト,,エスパー,フェアリー,一般,みず,きあいのタスキ,トレース,ムーンフォース,サイコノイズ,いやしのねがい,トリックルーム
218,29,71,2026.166,アラブルタケ,0986-00,アラブルタケ,,くさ,あく,パラドックス,ほのお,いかさまダイス,こだいかっせい,タネマシンガン,みがわり,こうごうせい,キノコのほうし
219,29,71,2026.166,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ほのお,こだわりメガネ,こだいかっせい,ムーンフォース,シャドーボール,マジカルフレイム,こごえるかぜ
220,29,71,2026.166,ハッサム,0212-00,ハッサム,,むし,はがね,一般,みず,ゴツゴツメット,テクニシャン,バレットパンチ,ダブルウイング,とんぼがえり,きりばらい
221,29,71,2026.166,グラードン,0383-00,グラードン,,じめん,,禁止伝説,ほのお,いのちのたま,ひでり,じしん,ヒートスタンプ,ロックブラスト,つるぎのまい
222,29,72,2025.991,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,どく,オボンのみ,わざわいのうつわ,じしん,カタストロフィ,ステルスロック,ふきとばし
223,29,72,2025.991,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,ゴツゴツメット,マルチスケイル,しんそく,じしん,りゅうのまい,はねやすめ
224,29,72,2025.991,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,フェアリー,こだわりスカーフ,じんばいったい,アストラルビット,サイコキネシス,ドレインキッス,トリック
225,29,72,2025.991,キラフロル,0970-00,キラフロル,,いわ,どく,一般,くさ,とつげきチョッキ,どくげしょう,パワージェム,アシッドボム,エナジーボール,マジカルシャイン
226,29,72,2025.991,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,ブーストエナジー,こだいかっせい,ムーンフォース,ちょうはつ,めいそう,いたみわけ
