,season,rank,rate,alias,id,pokemon,form,type1,type2,category,terastal,item
906,31,793,1842.221,カイオーガ,0382-00,カイオーガ,,みず,,禁止伝説,くさ,とつげきチョッキ
907,31,793,1842.221,テラパゴス(ノーマル),1024-00,テラパゴス,ノーマルフォルム,ノーマル,,禁止伝説,ステラ,たべのこし
908,31,793,1842.221,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ステラ,こだわりハチマキ
909,31,793,1842.221,ママンボウ,0594-00,ママンボウ,,みず,,一般,ゴースト,ゴツゴツメット
910,31,793,1842.221,ドオー,0980-00,ドオー,,どく,じめん,一般,ほのお,オボンのみ
911,31,793,1842.221,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,あく,こだわりスカーフ
912,31,796,1841.891,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,フェアリー,こだわりメガネ
913,31,796,1841.891,バドレックス(はくば),0898-01,バドレックス,はくばじょうのすがた,エスパー,こおり,禁止伝説,ほのお,いかさまダイス
914,31,796,1841.891,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,あく,エレキシード
915,31,796,1841.891,テツノワダチ,0990-00,テツノワダチ,,じめん,はがね,パラドックス,ノーマル,とつげきチョッキ
916,31,796,1841.891,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,じめん,きあいのタスキ
917,31,796,1841.891,グライオン,0472-00,グライオン,,じめん,ひこう,一般,はがね,どくどくだま
918,31,797,1841.856,コライドン,1007-00,コライドン,,かくとう,ドラゴン,禁止伝説,ほのお,こだわりハチマキ
919,31,797,1841.856,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,フェアリー,こだわりスカーフ
920,31,797,1841.856,ドオー,0980-00,ドオー,,どく,じめん,一般,あく,たべのこし
921,31,797,1841.856,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,みず,ゴツゴツメット
922,31,797,1841.856,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,こおり,きあいのタスキ
923,31,797,1841.856,ママンボウ,0594-00,ママンボウ,,みず,,一般,くさ,とつげきチョッキ
924,31,799,1841.775,コライドン,1007-00,コライドン,,かくとう,ドラゴン,禁止伝説,ほのお,こだわりスカーフ
925,31,799,1841.775,ルナアーラ,0792-00,ルナアーラ,,エスパー,ゴースト,禁止伝説,フェアリー,ゴツゴツメット
926,31,799,1841.775,キョジオーン,0934-00,キョジオーン,,いわ,,一般,くさ,たべのこし
927,31,799,1841.775,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,どく,とつげきチョッキ
928,31,799,1841.775,グライオン,0472-00,グライオン,,じめん,ひこう,一般,はがね,どくどくだま
929,31,799,1841.775,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ほのお,こだわりメガネ
930,31,800,1841.769,グラードン,0383-00,グラードン,,じめん,,禁止伝説,ほのお,とつげきチョッキ
931,31,800,1841.769,ルナアーラ,0792-00,ルナアーラ,,エスパー,ゴースト,禁止伝説,フェアリー,パワフルハーブ
932,31,800,1841.769,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ほのお,こだわりメガネ
933,31,800,1841.769,キラフロル,0970-00,キラフロル,,いわ,どく,一般,ゴースト,きあいのタスキ
934,31,800,1841.769,グライオン,0472-00,グライオン,,じめん,ひこう,一般,あく,どくどくだま
935,31,800,1841.769,キョジオーン,0934-00,キョジオーン,,いわ,,一般,ゴースト,たべのこし
936,31,827,1840.404,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,フェアリー,たべのこし
937,31,827,1840.404,テラパゴス(ノーマル),1024-00,テラパゴス,ノーマルフォルム,ノーマル,,禁止伝説,ステラ,パワフルハーブ
938,31,827,1840.404,ゴリランダー,0812-00,ゴリランダー,,くさ,,一般,ノーマル,とつげきチョッキ
939,31,827,1840.404,ハリーセン,0211-00,ハリーセン,,みず,どく,一般,フェアリー,ゴツゴツメット
940,31,827,1840.404,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,あく,きあいのタスキ
941,31,827,1840.404,ハッサム,0212-00,ハッサム,,むし,はがね,一般,はがね,こだわりハチマキ
942,31,837,1840.11,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,でんき,とつげきチョッキ
943,31,837,1840.11,バドレックス(はくば),0898-01,バドレックス,はくばじょうのすがた,エスパー,こおり,禁止伝説,みず,たべのこし
944,31,837,1840.11,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,みず,ゴツゴツメット
945,31,837,1840.11,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,ノーマル,こだわりハチマキ
946,31,837,1840.11,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,きあいのタスキ
947,31,837,1840.11,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ほのお,とけないこおり
948,31,840,1839.917,カイオーガ,0382-00,カイオーガ,,みず,,禁止伝説,じめん,とつげきチョッキ
949,31,840,1839.917,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,フェアリー,ラムのみ
950,31,840,1839.917,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,フェアリー,ゴツゴツメット
951,31,840,1839.917,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,くさ,イバンのみ
952,31,840,1839.917,エムリット,0481-00,エムリット,,エスパー,,準伝説,ノーマル,きあいのタスキ
953,31,840,1839.917,バドレックス(はくば),0898-01,バドレックス,はくばじょうのすがた,エスパー,こおり,禁止伝説,でんき,こだわりハチマキ
954,31,857,1839.18,バドレックス(はくば),0898-01,バドレックス,はくばじょうのすがた,エスパー,こおり,禁止伝説,でんき,たべのこし
955,31,857,1839.18,グライオン,0472-00,グライオン,,じめん,ひこう,一般,みず,どくどくだま
956,31,857,1839.18,カイオーガ,0382-00,カイオーガ,,みず,,禁止伝説,くさ,こだわりメガネ
957,31,857,1839.18,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ほのお,ブーストエナジー
958,31,857,1839.18,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,みず,きあいのタスキ
959,31,857,1839.18,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,いのちのたま
960,31,858,1839.147,マリルリ,0184-00,マリルリ,,みず,フェアリー,一般,あく,オボンのみ
961,31,858,1839.147,ムゲンダイナ,0890-00,ムゲンダイナ,,どく,ドラゴン,禁止伝説,ほのお,パワフルハーブ
962,31,858,1839.147,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,くさ,きあいのタスキ
963,31,858,1839.147,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ほのお,とけないこおり
964,31,858,1839.147,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,どく,とつげきチョッキ
965,31,858,1839.147,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,ノーマル,こだわりハチマキ
966,31,869,1838.614,コライドン,1007-00,コライドン,,かくとう,ドラゴン,禁止伝説,フェアリー,こだわりスカーフ
967,31,869,1838.614,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,ゴースト,こだわりメガネ
968,31,869,1838.614,ガオガエン,0727-00,ガオガエン,,ほのお,あく,一般,くさ,とつげきチョッキ
969,31,869,1838.614,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,フェアリー,ゴツゴツメット
970,31,869,1838.614,グライオン,0472-00,グライオン,,じめん,ひこう,一般,あく,どくどくだま
971,31,869,1838.614,マタドガス(ガラル),0110-01,マタドガス,ガラルのすがた,どく,フェアリー,一般,みず,オボンのみ
972,31,873,1838.469,カイオーガ,0382-00,カイオーガ,,みず,,禁止伝説,みず,こだわりスカーフ
973,31,873,1838.469,ソルガレオ,0791-00,ソルガレオ,,エスパー,はがね,禁止伝説,じめん,きあいのタスキ
974,31,873,1838.469,ママンボウ,0594-00,ママンボウ,,みず,,一般,どく,ゴツゴツメット
975,31,873,1838.469,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,ほのお,とつげきチョッキ
976,31,873,1838.469,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりメガネ
977,31,873,1838.469,ドオー,0980-00,ドオー,,どく,じめん,一般,フェアリー,おんみつマント
978,31,881,1838.309,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,フェアリー,オボンのみ
979,31,881,1838.309,コライドン,1007-00,コライドン,,かくとう,ドラゴン,禁止伝説,ほのお,たべのこし
980,31,881,1838.309,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ほのお,くろいメガネ
981,31,881,1838.309,オーロンゲ,0861-00,オーロンゲ,,あく,フェアリー,一般,ゴースト,ひかりのねんど
982,31,881,1838.309,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,フェアリー,きあいのタスキ
983,31,881,1838.309,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん
984,31,888,1837.939,ザマゼンタ(たてのおう),0889-001,ザマゼンタ,たてのおう,かくとう,はがね,禁止伝説,くさ,くちたたて
985,31,888,1837.939,カイオーガ,0382-00,カイオーガ,,みず,,禁止伝説,ノーマル,とつげきチョッキ
986,31,888,1837.939,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,ゴツゴツメット
987,31,888,1837.939,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,きあいのタスキ
988,31,888,1837.939,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,フェアリー,オボンのみ
989,31,888,1837.939,グライオン,0472-00,グライオン,,じめん,ひこう,一般,あく,どくどくだま
990,31,891,1837.812,コライドン,1007-00,コライドン,,かくとう,ドラゴン,禁止伝説,ノーマル,いかさまダイス
991,31,891,1837.812,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,おんみつマント
992,31,891,1837.812,グライオン,0472-00,グライオン,,じめん,ひこう,一般,あく,どくどくだま
993,31,891,1837.812,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし
994,31,891,1837.812,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりハチマキ
995,31,891,1837.812,ホウオウ,0250-00,ホウオウ,,ほのお,ひこう,禁止伝説,でんき,とつげきチョッキ
996,31,896,1837.696,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,でんき,こだわりメガネ
997,31,896,1837.696,バドレックス(はくば),0898-01,バドレックス,はくばじょうのすがた,エスパー,こおり,禁止伝説,こおり,こだわりハチマキ
998,31,896,1837.696,イエッサン(オス),0876-00,イエッサン,オスのすがた,エスパー,ノーマル,一般,みず,きあいのタスキ
999,31,896,1837.696,カバルドン,0450-00,カバルドン,,じめん,,一般,みず,ゴツゴツメット
1000,31,896,1837.696,グライオン,0472-00,グライオン,,じめん,ひこう,一般,はがね,どくどくだま
1001,31,896,1837.696,メタモン,0132-00,メタモン,,ノーマル,,一般,ノーマル,こだわりスカーフ
1002,31,903,1837.383,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,どく,オボンのみ
1003,31,903,1837.383,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ
1004,31,903,1837.383,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,ノーマル,きあいのタスキ
1005,31,903,1837.383,ザシアン(けんのおう),0888-001,ザシアン,けんのおう,フェアリー,はがね,禁止伝説,ノーマル,くちたけん
1006,31,903,1837.383,キョジオーン,0934-00,キョジオーン,,いわ,,一般,ほのお,たべのこし
1007,31,903,1837.383,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,いのちのたま
1008,31,926,1836.048,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,フェアリー,しろいハーブ
1009,31,926,1836.048,コライドン,1007-00,コライドン,,かくとう,ドラゴン,禁止伝説,ほのお,ふうせん
1010,31,926,1836.048,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,はがね,ブーストエナジー
1011,31,926,1836.048,ドーブル,0235-00,ドーブル,,ノーマル,,一般,じめん,きあいのタスキ
1012,31,926,1836.048,ブリムオン,0858-00,ブリムオン,,エスパー,フェアリー,一般,ほのお,こうこうのしっぽ
1013,31,926,1836.048,テツノワダチ,0990-00,テツノワダチ,,じめん,はがね,パラドックス,ゴースト,ヨプのみ
1014,31,940,1835.383,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,ほのお,だっしゅつパック
1015,31,940,1835.383,カイオーガ,0382-00,カイオーガ,,みず,,禁止伝説,フェアリー,とつげきチョッキ
1016,31,940,1835.383,テツノワダチ,0990-00,テツノワダチ,,じめん,はがね,パラドックス,ノーマル,こだわりハチマキ
1017,31,940,1835.383,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,みず,おんみつマント
1018,31,940,1835.383,ハッサム,0212-00,ハッサム,,むし,はがね,一般,ノーマル,ゴツゴツメット
1019,31,940,1835.383,ソウブレイズ,0937-00,ソウブレイズ,,ほのお,ゴースト,一般,フェアリー,たべのこし
1020,31,941,1835.382,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,ノーマル,きあいのタスキ
1021,31,941,1835.382,コライドン,1007-00,コライドン,,かくとう,ドラゴン,禁止伝説,ほのお,こだわりスカーフ
1022,31,941,1835.382,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,どく,とつげきチョッキ
1023,31,941,1835.382,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,ラムのみ
1024,31,941,1835.382,オーガポン(いしずえ),1017-03,オーガポン,いしずえのめん,くさ,いわ,準伝説,いわ,いしずえのめん
1025,31,941,1835.382,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,シルクのスカーフ
1026,31,963,1834.305,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,フェアリー,こだわりスカーフ
1027,31,963,1834.305,ホウオウ,0250-00,ホウオウ,,ほのお,ひこう,禁止伝説,フェアリー,あつぞこブーツ
1028,31,963,1834.305,パルシェン,0091-00,パルシェン,,みず,こおり,一般,じめん,きあいのタスキ
1029,31,963,1834.305,チオンジェン,1001-00,チオンジェン,,あく,くさ,準伝説,ほのお,たべのこし
1030,31,963,1834.305,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,じめん,ゴツゴツメット
1031,31,963,1834.305,マタドガス(ガラル),0110-01,マタドガス,ガラルのすがた,どく,フェアリー,一般,どく,くろいヘドロ
1032,31,969,1834.154,コライドン,1007-00,コライドン,,かくとう,ドラゴン,禁止伝説,ほのお,こだわりスカーフ
1033,31,969,1834.154,ルナアーラ,0792-00,ルナアーラ,,エスパー,ゴースト,禁止伝説,フェアリー,ゴツゴツメット
1034,31,969,1834.154,アシレーヌ,0730-00,アシレーヌ,,みず,フェアリー,一般,ほのお,イバンのみ
1035,31,969,1834.154,バンギラス,0248-00,バンギラス,,いわ,あく,一般,じめん,とつげきチョッキ
1036,31,969,1834.154,グライオン,0472-00,グライオン,,じめん,ひこう,一般,はがね,どくどくだま
1037,31,969,1834.154,ガチグマ,0901-00,ガチグマ,,じめん,ノーマル,一般,ほのお,かえんだま
1038,31,970,1834.084,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,かくとう,たべのこし
1039,31,970,1834.084,カイオーガ,0382-00,カイオーガ,,みず,,禁止伝説,でんき,とつげきチョッキ
1040,31,970,1834.084,グライオン,0472-00,グライオン,,じめん,ひこう,一般,みず,きあいのタスキ
1041,31,970,1834.084,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,じめん,こだわりスカーフ
1042,31,970,1834.084,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,ラムのみ
1043,31,970,1834.084,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ノーマル,ゴツゴツメット
1044,31,976,1833.845,ザシアン(けんのおう),0888-001,ザシアン,けんのおう,フェアリー,はがね,禁止伝説,みず,くちたけん
1045,31,976,1833.845,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,フェアリー,しろいハーブ
1046,31,976,1833.845,ドーブル,0235-00,ドーブル,,ノーマル,,一般,じめん,きあいのタスキ
1047,31,976,1833.845,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,はがね,ブーストエナジー
1048,31,976,1833.845,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,とつげきチョッキ
1049,31,976,1833.845,ヤミラミ,0302-00,ヤミラミ,,あく,ゴースト,一般,はがね,ひかりのねんど
1050,31,988,1833.166,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,くさ,オボンのみ
1051,31,988,1833.166,ネクロズマ(たそがれ),0800-01,ネクロズマ,たそがれのたてがみ,エスパー,はがね,禁止伝説,みず,ラムのみ
1052,31,988,1833.166,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,ノーマル,きあいのタスキ
1053,31,988,1833.166,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,くさ,ひかりのねんど
1054,31,988,1833.166,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ほのお,くろいメガネ
1055,31,988,1833.166,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ノーマル,パワフルハーブ
1056,31,990,1833.08,グライオン,0472-00,グライオン,,じめん,ひこう,一般,あく,どくどくだま
1057,31,990,1833.08,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,ひこう,エレキシード
1058,31,990,1833.08,レジロック,0377-00,レジロック,,いわ,,準伝説,ノーマル,でんきだま
1059,31,990,1833.08,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,あく,きあいのタスキ
1060,31,990,1833.08,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,フェアリー,ひかりのねんど
1061,31,990,1833.08,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,くさ,オボンのみ
1062,31,992,1832.957,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,でんき,とつげきチョッキ
1063,31,992,1832.957,ネクロズマ(たそがれ),0800-01,ネクロズマ,たそがれのたてがみ,エスパー,はがね,禁止伝説,みず,ゴツゴツメット
1064,31,992,1832.957,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,ひこう,こだわりハチマキ
1065,31,992,1832.957,マタドガス(ガラル),0110-01,マタドガス,ガラルのすがた,どく,フェアリー,一般,どく,くろいヘドロ
1066,31,992,1832.957,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,きあいのタスキ
1067,31,992,1832.957,ガオガエン,0727-00,ガオガエン,,ほのお,あく,一般,フェアリー,オボンのみ
