,season,rank,rate,alias,id,pokemon,form,type1,type2,category,terastal,item
921,19,620,1924.816,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,どく,オボンのみ
922,19,620,1924.816,ヒードラン,0485-00,ヒードラン,,ほのお,はがね,準伝説,フェアリー,ふうせん
923,19,620,1924.816,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,ゴースト,エレキシード
924,19,630,1923.704,ルギア,0249-00,ルギア,,エスパー,ひこう,禁止伝説,ノーマル,ゴツゴツメット
925,19,630,1923.704,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ステラ,とつげきチョッキ
926,19,630,1923.704,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりスカーフ
927,19,630,1923.704,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,フェアリー,たべのこし
928,19,630,1923.704,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ステラ,いのちのたま
929,19,630,1923.704,キラフロル,0970-00,キラフロル,,いわ,どく,一般,みず,レッドカード
930,19,635,1922.77,ネクロズマ(たそがれ),0800-01,ネクロズマ,たそがれのたてがみ,エスパー,はがね,禁止伝説,あく,ゴツゴツメット
931,19,635,1922.77,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,シルクのスカーフ
932,19,635,1922.77,アシレーヌ,0730-00,アシレーヌ,,みず,フェアリー,一般,くさ,とつげきチョッキ
933,19,635,1922.77,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,でんき,エレキシード
934,19,635,1922.77,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん
935,19,635,1922.77,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ほのお,ブーストエナジー
936,19,645,1922.324,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,でんき,たべのこし
937,19,645,1922.324,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ゴースト,いのちのたま
938,19,645,1922.324,メタモン,0132-00,メタモン,,ノーマル,,一般,はがね,こだわりスカーフ
939,19,645,1922.324,グライオン,0472-00,グライオン,,じめん,ひこう,一般,ノーマル,どくどくだま
940,19,645,1922.324,ママンボウ,0594-00,ママンボウ,,みず,,一般,フェアリー,ゴツゴツメット
941,19,645,1922.324,ルナアーラ,0792-00,ルナアーラ,,エスパー,ゴースト,禁止伝説,フェアリー,こだわりメガネ
942,19,652,1921.148,ホワイトキュレム,0646-01,キュレム,ホワイトキュレム,ドラゴン,こおり,禁止伝説,ほのお,こだわりメガネ
943,19,652,1921.148,ママンボウ,0594-00,ママンボウ,,みず,,一般,フェアリー,ゴツゴツメット
944,19,652,1921.148,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,こおり,ノーマルジュエル
945,19,652,1921.148,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,いのちのたま
946,19,652,1921.148,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,くさ,とつげきチョッキ
947,19,652,1921.148,レジエレキ,0894-00,レジエレキ,,でんき,,準伝説,こおり,きあいのタスキ
948,19,660,1920.402,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,フェアリー,こだわりスカーフ
949,19,660,1920.402,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,フェアリー,とつげきチョッキ
950,19,660,1920.402,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,ゴツゴツメット
951,19,660,1920.402,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,でんき,ブーストエナジー
952,19,660,1920.402,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりハチマキ
953,19,660,1920.402,エンテイ,0244-00,エンテイ,,ほのお,,準伝説,ノーマル,ラムのみ
954,19,673,1918.888,バンギラス,0248-00,バンギラス,,いわ,あく,一般,あく,さらさらいわ
955,19,673,1918.888,ドリュウズ,0530-00,ドリュウズ,,じめん,はがね,一般,くさ,オボンのみ
956,19,673,1918.888,オリーヴァ,0930-00,オリーヴァ,,くさ,ノーマル,一般,フェアリー,とつげきチョッキ
957,19,673,1918.888,テツノカシラ,1023-00,テツノカシラ,,はがね,エスパー,準伝説,はがね,きあいのタスキ
958,19,673,1918.888,ウネルミナモ,1009-00,ウネルミナモ,,みず,ドラゴン,準伝説,みず,いのちのたま
959,19,673,1918.888,コライドン,1007-00,コライドン,,かくとう,ドラゴン,禁止伝説,ほのお,こだわりスカーフ
960,19,675,1918.646,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,みず,こだわりスカーフ
961,19,675,1918.646,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,はがね,こだわりハチマキ
962,19,675,1918.646,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん
963,19,675,1918.646,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,フェアリー,とつげきチョッキ
964,19,675,1918.646,アシレーヌ,0730-00,アシレーヌ,,みず,フェアリー,一般,どく,ゴツゴツメット
965,19,675,1918.646,ヌメルゴン(ヒスイ),0706-01,ヌメルゴン,ヒスイのすがた,はがね,ドラゴン,一般,みず,たべのこし
966,19,679,1918.446,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,フェアリー,こだわりスカーフ
967,19,679,1918.446,ママンボウ,0594-00,ママンボウ,,みず,,一般,どく,ゴツゴツメット
968,19,679,1918.446,タギングル,0945-00,タギングル,,どく,ノーマル,一般,あく,たべのこし
969,19,679,1918.446,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,ドラゴン,オボンのみ
970,19,679,1918.446,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,フェアリー,とつげきチョッキ
971,19,679,1918.446,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ
972,19,695,1916.977,ザシアン(けんのおう),0888-001,ザシアン,けんのおう,フェアリー,はがね,禁止伝説,みず,くちたけん
973,19,695,1916.977,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,きあいのタスキ
974,19,695,1916.977,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ノーマル,おんみつマント
975,19,695,1916.977,タケルライコ,1021-00,タケルライコ,,でんき,ドラゴン,準伝説,でんき,とつげきチョッキ
976,19,695,1916.977,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりハチマキ
977,19,695,1916.977,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,いのちのたま
978,19,701,1916.78,ムゲンダイナ,0890-00,ムゲンダイナ,,どく,ドラゴン,禁止伝説,フェアリー,きあいのタスキ
979,19,701,1916.78,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,ほのお,たべのこし
980,19,701,1916.78,ラッキー,0113-00,ラッキー,,ノーマル,,一般,あく,しんかのきせき
981,19,701,1916.78,クレベース,0713-00,クレベース,,こおり,,一般,ゴースト,あつぞこブーツ
982,19,701,1916.78,ベトベトン(アローラ),0089-01,ベトベトン,アローラのすがた,どく,あく,一般,どく,くろいヘドロ
983,19,701,1916.78,グライオン,0472-00,グライオン,,じめん,ひこう,一般,フェアリー,どくどくだま
984,19,702,1916.636,ルギア,0249-00,ルギア,,エスパー,ひこう,禁止伝説,どく,たべのこし
985,19,702,1916.636,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,いかさまダイス
986,19,702,1916.636,エルフーン,0547-00,エルフーン,,くさ,フェアリー,一般,ノーマル,ゴツゴツメット
987,19,702,1916.636,キラフロル,0970-00,キラフロル,,いわ,どく,一般,ゴースト,レッドカード
988,19,702,1916.636,ラウドボーン,0911-00,ラウドボーン,,ほのお,ゴースト,一般,ひこう,オボンのみ
989,19,702,1916.636,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ
990,19,705,1916.413,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,フェアリー,こだわりスカーフ
991,19,705,1916.413,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,フェアリー,とつげきチョッキ
992,19,705,1916.413,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,はがね,パンチグローブ
993,19,705,1916.413,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,かくとう,きあいのタスキ
994,19,705,1916.413,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,みず,オボンのみ
995,19,705,1916.413,ヒートロトム,0479-01,ロトム,ヒートロトム,でんき,ほのお,一般,フェアリー,たべのこし
996,19,706,1916.401,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,フェアリー,とつげきチョッキ
997,19,706,1916.401,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ
998,19,706,1916.401,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ
999,19,706,1916.401,ハッサム,0212-00,ハッサム,,むし,はがね,一般,あく,ゴツゴツメット
1000,19,706,1916.401,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし
1001,19,706,1916.401,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,でんき,こだわりスカーフ
1002,19,709,1916.011,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,こおり,じしゃく
1003,19,709,1916.011,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,ゴースト,オボンのみ
1004,19,709,1916.011,ウーラオス(いちげき),0892-00,ウーラオス,いちげきのかた,かくとう,あく,準伝説,あく,きあいのタスキ
1005,19,709,1916.011,テツノワダチ,0990-00,テツノワダチ,,じめん,はがね,パラドックス,ノーマル,ブーストエナジー
1006,19,709,1916.011,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,いかさまダイス
1007,19,709,1916.011,ラウドボーン,0911-00,ラウドボーン,,ほのお,ゴースト,一般,みず,たべのこし
1008,19,718,1915.748,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,くさ,きあいのタスキ
1009,19,718,1915.748,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,どく,とつげきチョッキ
1010,19,718,1915.748,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,ゴツゴツメット
1011,19,718,1915.748,グライオン,0472-00,グライオン,,じめん,ひこう,一般,はがね,どくどくだま
1012,19,718,1915.748,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ
1013,19,718,1915.748,ハッサム,0212-00,ハッサム,,むし,はがね,一般,あく,オボンのみ
1014,19,720,1915.696,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,ラムのみ
1015,19,720,1915.696,ガチグマ,0901-00,ガチグマ,,じめん,ノーマル,一般,ノーマル,かえんだま
1016,19,720,1915.696,バドレックス(はくば),0898-01,バドレックス,はくばじょうのすがた,エスパー,こおり,禁止伝説,でんき,オボンのみ
1017,19,720,1915.696,ドータクン,0437-00,ドータクン,,はがね,エスパー,一般,ノーマル,きあいのタスキ
1018,19,720,1915.696,キュウコン(アローラ),0038-01,キュウコン,アローラのすがた,こおり,フェアリー,一般,みず,ひかりのねんど
1019,19,720,1915.696,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,あく,とつげきチョッキ
1020,19,723,1915.362,テラパゴス(ノーマル),1024-00,テラパゴス,ノーマルフォルム,ノーマル,,禁止伝説,ステラ,たべのこし
1021,19,723,1915.362,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー
1022,19,723,1915.362,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,ゴースト,きあいのタスキ
1023,19,723,1915.362,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,フェアリー,ひかりのこな
1024,19,723,1915.362,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,どく,しめつけバンド
1025,19,723,1915.362,サイドン,0112-00,サイドン,,じめん,いわ,一般,はがね,しんかのきせき
1026,19,738,1914.487,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,フェアリー,こだわりスカーフ
1027,19,738,1914.487,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,はがね,たべのこし
1028,19,738,1914.487,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,シルクのスカーフ
1029,19,738,1914.487,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,きあいのタスキ
1030,19,738,1914.487,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,ノーマル,オボンのみ
1031,19,738,1914.487,アシレーヌ,0730-00,アシレーヌ,,みず,フェアリー,一般,どく,ゴツゴツメット
1032,19,741,1914.31,ルナアーラ,0792-00,ルナアーラ,,エスパー,ゴースト,禁止伝説,でんき,たべのこし
1033,19,741,1914.31,キラフロル,0970-00,キラフロル,,いわ,どく,一般,ノーマル,きあいのタスキ
1034,19,741,1914.31,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,みず,ゴツゴツメット
1035,19,741,1914.31,アシレーヌ,0730-00,アシレーヌ,,みず,フェアリー,一般,ほのお,とつげきチョッキ
1036,19,741,1914.31,ガチグマ,0901-00,ガチグマ,,じめん,ノーマル,一般,みず,かえんだま
1037,19,741,1914.31,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん
1038,19,753,1913.478,ルナアーラ,0792-00,ルナアーラ,,エスパー,ゴースト,禁止伝説,フェアリー,からぶりほけん
1039,19,753,1913.478,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,じめん,ノーマルジュエル
1040,19,753,1913.478,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ
1041,19,753,1913.478,キノガッサ,0286-00,キノガッサ,,くさ,かくとう,一般,ノーマル,どくどくだま
1042,19,753,1913.478,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,きあいのタスキ
1043,19,753,1913.478,メタモン,0132-00,メタモン,,ノーマル,,一般,はがね,こだわりスカーフ
1044,19,762,1912.937,カバルドン,0450-00,カバルドン,,じめん,,一般,はがね,オボンのみ
1045,19,762,1912.937,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりスカーフ
1046,19,762,1912.937,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,ゴースト,こだわりメガネ
1047,19,762,1912.937,ゴリランダー,0812-00,ゴリランダー,,くさ,,一般,ノーマル,とつげきチョッキ
1048,19,762,1912.937,ガオガエン,0727-00,ガオガエン,,ほのお,あく,一般,フェアリー,たべのこし
1049,19,762,1912.937,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,ゴツゴツメット
1050,19,782,1911.515,テラパゴス(ノーマル),1024-00,テラパゴス,ノーマルフォルム,ノーマル,,禁止伝説,ステラ,こだわりメガネ
1051,19,782,1911.515,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ステラ,いのちのたま
1052,19,782,1911.515,ガチグマ,0901-00,ガチグマ,,じめん,ノーマル,一般,フェアリー,かえんだま
1053,19,782,1911.515,キラフロル,0970-00,キラフロル,,いわ,どく,一般,フェアリー,レッドカード
1054,19,782,1911.515,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ステラ,きあいのタスキ
1055,19,782,1911.515,ママンボウ,0594-00,ママンボウ,,みず,,一般,あく,ゴツゴツメット
1056,19,784,1911.43,ザシアン(けんのおう),0888-001,ザシアン,けんのおう,フェアリー,はがね,禁止伝説,ノーマル,くちたけん
1057,19,784,1911.43,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー
1058,19,784,1911.43,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,あく,きあいのタスキ
1059,19,784,1911.43,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ほのお,いかさまダイス
1060,19,784,1911.43,ヒードラン,0485-00,ヒードラン,,ほのお,はがね,準伝説,フェアリー,たべのこし
1061,19,784,1911.43,カバルドン,0450-00,カバルドン,,じめん,,一般,ほのお,オボンのみ
1062,19,791,1911.108,ネクロズマ(たそがれ),0800-01,ネクロズマ,たそがれのたてがみ,エスパー,はがね,禁止伝説,みず,オボンのみ
1063,19,791,1911.108,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,とつげきチョッキ
1064,19,791,1911.108,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ノーマル,メンタルハーブ
1065,19,791,1911.108,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ほのお,こだわりスカーフ
1066,19,791,1911.108,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ほのお,いかさまダイス
1067,19,791,1911.108,キノガッサ,0286-00,キノガッサ,,くさ,かくとう,一般,フェアリー,きあいのタスキ
1068,19,800,1910.668,ザシアン(けんのおう),0888-001,ザシアン,けんのおう,フェアリー,はがね,禁止伝説,ステラ,くちたけん
1069,19,800,1910.668,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ
1070,19,800,1910.668,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,フェアリー,ラムのみ
1071,19,800,1910.668,カバルドン,0450-00,カバルドン,,じめん,,一般,みず,ゴツゴツメット
1072,19,800,1910.668,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ほのお,とつげきチョッキ
1073,19,800,1910.668,キノガッサ,0286-00,キノガッサ,,くさ,かくとう,一般,ほのお,いかさまダイス
1074,19,803,1910.537,コライドン,1007-00,コライドン,,かくとう,ドラゴン,禁止伝説,ほのお,いかさまダイス
1075,19,803,1910.537,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,こおり,こだわりハチマキ
1076,19,803,1910.537,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,どく,オボンのみ
1077,19,803,1910.537,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,こだわりメガネ
1078,19,803,1910.537,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,みず,ゴツゴツメット
1079,19,803,1910.537,ハッサム,0212-00,ハッサム,,むし,はがね,一般,あく,とつげきチョッキ
1080,19,813,1910.131,レシラム,0643-00,レシラム,,ドラゴン,ほのお,禁止伝説,フェアリー,こだわりメガネ
1081,19,813,1910.131,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,ゴツゴツメット
1082,19,813,1910.131,ドオー,0980-00,ドオー,,どく,じめん,一般,ひこう,たべのこし
1083,19,813,1910.131,マリルリ,0184-00,マリルリ,,みず,フェアリー,一般,ノーマル,とつげきチョッキ
1084,19,813,1910.131,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,フェアリー,こだわりスカーフ
1085,19,813,1910.131,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,あく,こだわりハチマキ
1086,19,822,1909.727,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,でんき,とつげきチョッキ
1087,19,822,1909.727,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,ほのお,たべのこし
1088,19,822,1909.727,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ
1089,19,822,1909.727,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりスカーフ
1090,19,822,1909.727,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,ノーマル,ゴツゴツメット
1091,19,822,1909.727,グライオン,0472-00,グライオン,,じめん,ひこう,一般,はがね,どくどくだま
1092,19,828,1909.349,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,フェアリー,こだわりメガネ
1093,19,828,1909.349,テツノブジン,1006-00,テツノブジン,,フェアリー,かくとう,パラドックス,ゴースト,きあいのタスキ
1094,19,828,1909.349,テツノワダチ,0990-00,テツノワダチ,,じめん,はがね,パラドックス,ノーマル,とつげきチョッキ
1095,19,828,1909.349,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,ゴースト,いのちのたま
1096,19,828,1909.349,テツノカイナ,0992-00,テツノカイナ,,かくとう,でんき,パラドックス,ひこう,エレキシード
1097,19,828,1909.349,テツノイサハ,1010-00,テツノイサハ,,くさ,エスパー,準伝説,はがね,ブーストエナジー
1098,19,842,1908.935,ホウオウ,0250-00,ホウオウ,,ほのお,ひこう,禁止伝説,くさ,とつげきチョッキ
1099,19,842,1908.935,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし
1100,19,842,1908.935,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ステラ,きあいのタスキ
1101,19,842,1908.935,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,ステラ,ノーマルジュエル
1102,19,842,1908.935,グライオン,0472-00,グライオン,,じめん,ひこう,一般,あく,どくどくだま
1103,19,842,1908.935,テツノカシラ,1023-00,テツノカシラ,,はがね,エスパー,準伝説,はがね,こだわりスカーフ
1104,19,844,1908.826,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,こおり,とつげきチョッキ
1105,19,844,1908.826,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ
1106,19,844,1908.826,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ステラ,いのちのたま
1107,19,844,1908.826,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ
1108,19,844,1908.826,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん
1109,19,844,1908.826,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,みず,ゴツゴツメット
1110,19,849,1908.546,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,フェアリー,こだわりメガネ
1111,19,849,1908.546,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,こおり,きあいのタスキ
1112,19,849,1908.546,テツノカイナ,0992-00,テツノカイナ,,かくとう,でんき,パラドックス,ほのお,エレキシード
1113,19,849,1908.546,テツノワダチ,0990-00,テツノワダチ,,じめん,はがね,パラドックス,みず,とつげきチョッキ
1114,19,849,1908.546,ベトベトン(アローラ),0089-01,ベトベトン,アローラのすがた,どく,あく,一般,くさ,たべのこし
1115,19,849,1908.546,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,ノーマル,ゴツゴツメット
1116,19,861,1907.984,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,かくとう,きあいのタスキ
1117,19,861,1907.984,アシレーヌ,0730-00,アシレーヌ,,みず,フェアリー,一般,くさ,ゴツゴツメット
1118,19,861,1907.984,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ
1119,19,861,1907.984,ガオガエン,0727-00,ガオガエン,,ほのお,あく,一般,みず,たべのこし
1120,19,861,1907.984,ハッサム,0212-00,ハッサム,,むし,はがね,一般,ほのお,とつげきチョッキ
1121,19,861,1907.984,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,ひこう,こだわりスカーフ
1122,19,864,1907.951,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,くさ,こだわりメガネ
1123,19,864,1907.951,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,かくとう,チイラのみ
1124,19,864,1907.951,キラフロル,0970-00,キラフロル,,いわ,どく,一般,くさ,レッドカード
1125,19,864,1907.951,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,フェアリー,とつげきチョッキ
1126,19,864,1907.951,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,みず,ゴツゴツメット
1127,19,864,1907.951,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,あつぞこブーツ
1128,19,865,1907.943,ルナアーラ,0792-00,ルナアーラ,,エスパー,ゴースト,禁止伝説,フェアリー,たべのこし
1129,19,865,1907.943,ゴリランダー,0812-00,ゴリランダー,,くさ,,一般,ノーマル,とつげきチョッキ
1130,19,865,1907.943,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,いかさまダイス
1131,19,865,1907.943,ガオガエン,0727-00,ガオガエン,,ほのお,あく,一般,みず,ゴツゴツメット
1132,19,865,1907.943,タギングル,0945-00,タギングル,,どく,ノーマル,一般,どく,くろいヘドロ
1133,19,865,1907.943,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,みず,オボンのみ
1134,19,867,1907.915,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,ノーマル,たべのこし
1135,19,867,1907.915,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ステラ,きあいのタスキ
1136,19,867,1907.915,キラフロル,0970-00,キラフロル,,いわ,どく,一般,じめん,レッドカード
1137,19,867,1907.915,ゴリランダー,0812-00,ゴリランダー,,くさ,,一般,ほのお,とつげきチョッキ
1138,19,867,1907.915,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,ゴツゴツメット
1139,19,867,1907.915,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,いわ,こだわりメガネ
1140,19,875,1907.462,テラパゴス(ノーマル),1024-00,テラパゴス,ノーマルフォルム,ノーマル,,禁止伝説,ステラ,こだわりメガネ
1141,19,875,1907.462,クレベース(ヒスイ),0713-01,クレベース,ヒスイのすがた,こおり,いわ,一般,ゴースト,いかさまダイス
1142,19,875,1907.462,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,どく,とつげきチョッキ
1143,19,875,1907.462,エルフーン,0547-00,エルフーン,,くさ,フェアリー,一般,ゴースト,きあいのタスキ
1144,19,875,1907.462,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,じめん,ゴツゴツメット
1145,19,875,1907.462,ドオー,0980-00,ドオー,,どく,じめん,一般,あく,たべのこし
1146,19,878,1907.257,ムゲンダイナ,0890-00,ムゲンダイナ,,どく,ドラゴン,禁止伝説,フェアリー,こだわりスカーフ
1147,19,878,1907.257,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,はがね,とつげきチョッキ
1148,19,878,1907.257,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,ゴツゴツメット
1149,19,878,1907.257,ヒートロトム,0479-01,ロトム,ヒートロトム,でんき,ほのお,一般,はがね,たべのこし
1150,19,878,1907.257,ハッサム,0212-00,ハッサム,,むし,はがね,一般,あく,オボンのみ
