,season,rank,rate,alias,id,pokemon,form,type1,type2,category,terastal,item
917,29,826,1847.124,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,はがね,とつげきチョッキ
918,29,834,1846.659,リーフィア,0470-00,リーフィア,,くさ,,一般,ひこう,いかさまダイス
919,29,834,1846.659,キラフロル,0970-00,キラフロル,,いわ,どく,一般,くさ,レッドカード
920,29,834,1846.659,テツノワダチ,0990-00,テツノワダチ,,じめん,はがね,パラドックス,じめん,ブーストエナジー
921,29,834,1846.659,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,とつげきチョッキ
922,29,834,1846.659,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ほのお,ゴツゴツメット
923,29,834,1846.659,テラパゴス(ノーマル),1024-00,テラパゴス,ノーマルフォルム,ノーマル,,禁止伝説,ステラ,こだわりメガネ
924,29,836,1846.599,ニャオニクス(オス),0678-00,ニャオニクス,オスのすがた,エスパー,,一般,ほのお,オボンのみ
925,29,836,1846.599,バドレックス(はくば),0898-01,バドレックス,はくばじょうのすがた,エスパー,こおり,禁止伝説,こおり,こだわりハチマキ
926,29,836,1846.599,クエスパトラ,0956-00,クエスパトラ,,エスパー,,一般,フェアリー,ゴツゴツメット
927,29,836,1846.599,チャーレム,0308-00,チャーレム,,かくとう,エスパー,一般,はがね,いのちのたま
928,29,836,1846.599,グレンアルマ,0936-00,グレンアルマ,,ほのお,エスパー,一般,フェアリー,パワフルハーブ
929,29,836,1846.599,イエッサン(メス),0876-01,イエッサン,メスのすがた,エスパー,ノーマル,一般,みず,きあいのタスキ
930,29,840,1846.374,コライドン,1007-00,コライドン,,かくとう,ドラゴン,禁止伝説,はがね,いかさまダイス
931,29,840,1846.374,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,ブーストエナジー
932,29,840,1846.374,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ほのお,こだわりメガネ
933,29,840,1846.374,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,ほのお,こだわりハチマキ
934,29,840,1846.374,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ
935,29,840,1846.374,キョジオーン,0934-00,キョジオーン,,いわ,,一般,くさ,たべのこし
936,29,844,1846.198,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,こおり,こだわりスカーフ
937,29,844,1846.198,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,はがね,とつげきチョッキ
938,29,844,1846.198,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん
939,29,844,1846.198,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ほのお,シルクのスカーフ
940,29,844,1846.198,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ステラ,いのちのたま
941,29,844,1846.198,マリルリ,0184-00,マリルリ,,みず,フェアリー,一般,ノーマル,オボンのみ
942,29,851,1846.013,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりメガネ
943,29,851,1846.013,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,ゴツゴツメット
944,29,851,1846.013,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,みず,きあいのタスキ
945,29,851,1846.013,コライドン,1007-00,コライドン,,かくとう,ドラゴン,禁止伝説,はがね,いかさまダイス
946,29,851,1846.013,ドオー,0980-00,ドオー,,どく,じめん,一般,あく,たべのこし
947,29,851,1846.013,ウーラオス(いちげき),0892-00,ウーラオス,いちげきのかた,かくとう,あく,準伝説,あく,こだわりハチマキ
948,29,854,1845.767,ルナアーラ,0792-00,ルナアーラ,,エスパー,ゴースト,禁止伝説,フェアリー,ゴツゴツメット
949,29,854,1845.767,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,じめん,こだわりハチマキ
950,29,854,1845.767,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん
951,29,854,1845.767,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,フェアリー,たべのこし
952,29,854,1845.767,ラグラージ,0260-00,ラグラージ,,みず,じめん,一般,みず,オボンのみ
953,29,854,1845.767,ムクホーク,0398-00,ムクホーク,,ノーマル,ひこう,一般,ひこう,こだわりスカーフ
954,29,855,1845.695,ギラティナ(オリジン),0487-01,ギラティナ,オリジンフォルム,ゴースト,ドラゴン,禁止伝説,はがね,だいはっきんだま
955,29,855,1845.695,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりスカーフ
956,29,855,1845.695,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,ほのお,とつげきチョッキ
957,29,855,1845.695,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,じめん,こだわりメガネ
958,29,855,1845.695,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ
959,29,855,1845.695,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ほのお,たべのこし
960,29,866,1845.352,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ほのお,こだわりメガネ
961,29,866,1845.352,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりスカーフ
962,29,866,1845.352,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,みず,オボンのみ
963,29,866,1845.352,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,クリアチャーム
964,29,866,1845.352,コライドン,1007-00,コライドン,,かくとう,ドラゴン,禁止伝説,はがね,いかさまダイス
965,29,866,1845.352,メガニウム,0154-00,メガニウム,,くさ,,一般,いわ,たつじんのおび
966,29,867,1845.335,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,みず,オボンのみ
967,29,867,1845.335,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,きあいのタスキ
968,29,867,1845.335,テツノワダチ,0990-00,テツノワダチ,,じめん,はがね,パラドックス,ノーマル,こだわりハチマキ
969,29,867,1845.335,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん
970,29,867,1845.335,オーロンゲ,0861-00,オーロンゲ,,あく,フェアリー,一般,ゴースト,ひかりのねんど
971,29,867,1845.335,グライオン,0472-00,グライオン,,じめん,ひこう,一般,あく,どくどくだま
972,29,880,1844.559,コライドン,1007-00,コライドン,,かくとう,ドラゴン,禁止伝説,はがね,いかさまダイス
973,29,880,1844.559,グライオン,0472-00,グライオン,,じめん,ひこう,一般,はがね,どくどくだま
974,29,880,1844.559,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし
975,29,880,1844.559,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,きあいのタスキ
976,29,880,1844.559,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ほのお,こだわりメガネ
977,29,880,1844.559,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん
978,29,882,1844.481,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,フェアリー,ラムのみ
979,29,882,1844.481,ボルトロス(れいじゅう),0642-01,ボルトロス,れいじゅうフォルム,でんき,ひこう,準伝説,ひこう,オボンのみ
980,29,882,1844.481,テラキオン,0639-00,テラキオン,,いわ,かくとう,準伝説,ノーマル,きあいのタスキ
981,29,882,1844.481,ウガツホムラ,1020-00,ウガツホムラ,,ほのお,ドラゴン,準伝説,フェアリー,クリアチャーム
982,29,882,1844.481,カビゴン,0143-00,カビゴン,,ノーマル,,一般,フェアリー,たべのこし
983,29,882,1844.481,ゴリランダー,0812-00,ゴリランダー,,くさ,,一般,ノーマル,とつげきチョッキ
984,29,884,1844.336,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,かくとう,きあいのタスキ
985,29,884,1844.336,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,いかさまダイス
986,29,884,1844.336,ゴリランダー,0812-00,ゴリランダー,,くさ,,一般,ほのお,グラスシード
987,29,884,1844.336,テツノワダチ,0990-00,テツノワダチ,,じめん,はがね,パラドックス,ノーマル,ブーストエナジー
988,29,884,1844.336,ハッサム,0212-00,ハッサム,,むし,はがね,一般,じめん,とつげきチョッキ
989,29,884,1844.336,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,フェアリー,パンチグローブ
990,29,897,1843.615,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,フェアリー,ゴツゴツメット
991,29,897,1843.615,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ゴースト,イバンのみ
992,29,897,1843.615,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ほのお,ブーストエナジー
993,29,897,1843.615,ゴリランダー,0812-00,ゴリランダー,,くさ,,一般,ほのお,グラスシード
994,29,897,1843.615,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,どく,オボンのみ
995,29,897,1843.615,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,あく,くろいメガネ
996,29,899,1843.306,ルギア,0249-00,ルギア,,エスパー,ひこう,禁止伝説,どく,たべのこし
997,29,899,1843.306,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,こおり,きあいのタスキ
998,29,899,1843.306,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,ほのお,ゴツゴツメット
999,29,899,1843.306,キラフロル,0970-00,キラフロル,,いわ,どく,一般,くさ,レッドカード
1000,29,899,1843.306,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,どく,とつげきチョッキ
1001,29,899,1843.306,ハリーセン(ヒスイ),0211-01,ハリーセン,ヒスイのすがた,あく,どく,一般,ノーマル,しんかのきせき
1002,29,905,1842.868,キレイハナ,0182-00,キレイハナ,,くさ,,一般,フェアリー,たべのこし
1003,29,905,1842.868,コライドン,1007-00,コライドン,,かくとう,ドラゴン,禁止伝説,ほのお,きあいのタスキ
1004,29,905,1842.868,ヒードラン,0485-00,ヒードラン,,ほのお,はがね,準伝説,フェアリー,ゴツゴツメット
1005,29,905,1842.868,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,とつげきチョッキ
1006,29,905,1842.868,バンギラス,0248-00,バンギラス,,いわ,あく,一般,じめん,ジャポのみ
1007,29,905,1842.868,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,はがね,こだわりメガネ
1008,29,923,1841.706,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,こおり,エレキシード
1009,29,923,1841.706,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,ステラ,きあいのタスキ
1010,29,923,1841.706,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん
1011,29,923,1841.706,オーロンゲ,0861-00,オーロンゲ,,あく,フェアリー,一般,ほのお,ひかりのねんど
1012,29,923,1841.706,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,フェアリー,とつげきチョッキ
1013,29,923,1841.706,ガチグマ,0901-00,ガチグマ,,じめん,ノーマル,一般,ノーマル,かえんだま
1014,29,937,1840.96,コライドン,1007-00,コライドン,,かくとう,ドラゴン,禁止伝説,でんき,こだわりスカーフ
1015,29,937,1840.96,エンテイ,0244-00,エンテイ,,ほのお,,準伝説,ノーマル,とつげきチョッキ
1016,29,937,1840.96,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ステラ,いのちのたま
1017,29,937,1840.96,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,フェアリー,ふうせん
1018,29,937,1840.96,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん
1019,29,937,1840.96,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,どく,たべのこし
1020,29,977,1839.01,パルシェン,0091-00,パルシェン,,みず,こおり,一般,いわ,きあいのタスキ
1021,29,977,1839.01,チオンジェン,1001-00,チオンジェン,,あく,くさ,準伝説,ほのお,たべのこし
1022,29,977,1839.01,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ひこう,ゴツゴツメット
1023,29,977,1839.01,コライドン,1007-00,コライドン,,かくとう,ドラゴン,禁止伝説,でんき,とつげきチョッキ
1024,29,977,1839.01,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,じゃくてんほけん
1025,29,977,1839.01,グライオン,0472-00,グライオン,,じめん,ひこう,一般,はがね,どくどくだま
1026,29,990,1838.38,ルナアーラ,0792-00,ルナアーラ,,エスパー,ゴースト,禁止伝説,ほのお,ゴツゴツメット
1027,29,990,1838.38,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,どく,とつげきチョッキ
1028,29,990,1838.38,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ
1029,29,990,1838.38,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりスカーフ
1030,29,990,1838.38,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,くさ,オボンのみ
1031,29,990,1838.38,ガチグマ,0901-00,ガチグマ,,じめん,ノーマル,一般,ノーマル,かえんだま
