,season,rank,rate,alias,id,pokemon,form,type1,type2,category,terastal,item
921,13,698,1932.812,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,フェアリー,きあいのタスキ
922,13,698,1932.812,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,とつげきチョッキ
923,13,698,1932.812,エムリット,0481-00,エムリット,,エスパー,,準伝説,はがね,メンタルハーブ
924,13,702,1932.725,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,みず,あつぞこブーツ
925,13,702,1932.725,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,はがね,いかさまダイス
926,13,702,1932.725,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,ノーマル,ブーストエナジー
927,13,702,1932.725,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,ふうせん
928,13,702,1932.725,オーガポン(いしずえ),1017-03,オーガポン,いしずえのめん,くさ,いわ,準伝説,いわ,いしずえのめん
929,13,702,1932.725,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,ひこう,こだわりスカーフ
930,13,716,1931.013,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,あく,きあいのタスキ
931,13,716,1931.013,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,みず,ブーストエナジー
932,13,716,1931.013,キョジオーン,0934-00,キョジオーン,,いわ,,一般,ゴースト,たべのこし
933,13,716,1931.013,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,いかさまダイス
934,13,716,1931.013,キラフロル,0970-00,キラフロル,,いわ,どく,一般,くさ,こだわりスカーフ
935,13,716,1931.013,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ほのお,こだわりメガネ
936,13,722,1930.199,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,フェアリー,たべのこし
937,13,722,1930.199,フォレトス,0205-00,フォレトス,,むし,はがね,一般,みず,ゴツゴツメット
938,13,722,1930.199,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,いのちのたま
939,13,722,1930.199,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ほのお,とつげきチョッキ
940,13,722,1930.199,オーガポン(いど),1017-01,オーガポン,いどのめん,くさ,みず,準伝説,みず,いどのめん
941,13,722,1930.199,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ゴースト,きあいのタスキ
942,13,730,1929.66,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,みず,こだわりメガネ
943,13,730,1929.66,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ステラ,ブーストエナジー
944,13,730,1929.66,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,かくとう,おんみつマント
945,13,730,1929.66,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりスカーフ
946,13,730,1929.66,テツノカイナ,0992-00,テツノカイナ,,かくとう,でんき,パラドックス,みず,オボンのみ
947,13,730,1929.66,ハッサム,0212-00,ハッサム,,むし,はがね,一般,みず,とつげきチョッキ
948,13,739,1929.032,シャワーズ,0134-00,シャワーズ,,みず,,一般,ほのお,とつげきチョッキ
949,13,739,1929.032,ペリッパー,0279-00,ペリッパー,,みず,ひこう,一般,じめん,しめったいわ
950,13,739,1929.032,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,みず,こだわりハチマキ
951,13,739,1929.032,ルンパッパ,0272-00,ルンパッパ,,みず,くさ,一般,はがね,いのちのたま
952,13,739,1929.032,フローゼル,0419-00,フローゼル,,みず,,一般,ゴースト,きあいのタスキ
953,13,739,1929.032,エンペルト,0395-00,エンペルト,,みず,はがね,一般,ひこう,おんみつマント
954,13,805,1924.46,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,ラムのみ
955,13,805,1924.46,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー
956,13,805,1924.46,オーガポン(いど),1017-01,オーガポン,いどのめん,くさ,みず,準伝説,みず,いどのめん
957,13,805,1924.46,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,みず,とつげきチョッキ
958,13,805,1924.46,テツノカイナ,0992-00,テツノカイナ,,かくとう,でんき,パラドックス,みず,たべのこし
959,13,805,1924.46,テツノドクガ,0994-00,テツノドクガ,,ほのお,どく,パラドックス,くさ,パワフルハーブ
960,13,807,1924.179,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりハチマキ
961,13,807,1924.179,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,ゴースト,ブーストエナジー
962,13,807,1924.179,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,じゃくてんほけん
963,13,807,1924.179,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ
964,13,807,1924.179,キョジオーン,0934-00,キョジオーン,,いわ,,一般,みず,たべのこし
965,13,807,1924.179,キラフロル,0970-00,キラフロル,,いわ,どく,一般,くさ,とつげきチョッキ
966,13,809,1924.14,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,フェアリー,きあいのタスキ
967,13,809,1924.14,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,ステラ,サイコシード
968,13,809,1924.14,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりスカーフ
969,13,809,1924.14,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,みず,たべのこし
970,13,809,1924.14,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,みず,ブーストエナジー
971,13,809,1924.14,イエッサン(オス),0876-00,イエッサン,オスのすがた,エスパー,ノーマル,一般,フェアリー,こだわりメガネ
972,13,824,1923.596,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,いかさまダイス
973,13,824,1923.596,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,はがね,とつげきチョッキ
974,13,824,1923.596,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー
975,13,824,1923.596,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,きあいのタスキ
976,13,824,1923.596,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,みず,たべのこし
977,13,824,1923.596,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん
978,13,825,1923.498,チオンジェン,1001-00,チオンジェン,,あく,くさ,準伝説,フェアリー,たべのこし
979,13,825,1923.498,テツノドクガ,0994-00,テツノドクガ,,ほのお,どく,パラドックス,ゴースト,ブーストエナジー
980,13,825,1923.498,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,はがね,オボンのみ
981,13,825,1923.498,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,でんき,こだわりスカーフ
982,13,825,1923.498,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,ラムのみ
983,13,825,1923.498,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ステラ,こだわりメガネ
984,13,827,1923.453,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,ラムのみ
985,13,827,1923.453,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー
986,13,827,1923.453,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,はがね,パンチグローブ
987,13,827,1923.453,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん
988,13,827,1923.453,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,どく,たべのこし
989,13,827,1923.453,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,いのちのたま
990,13,836,1923.063,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,ブーストエナジー
991,13,836,1923.063,クレセリア,0488-00,クレセリア,,エスパー,,準伝説,フェアリー,メンタルハーブ
992,13,836,1923.063,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,かくとう,きあいのタスキ
993,13,836,1923.063,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,みず,オボンのみ
994,13,836,1923.063,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,シルクのスカーフ
995,13,836,1923.063,マリルリ,0184-00,マリルリ,,みず,フェアリー,一般,みず,こだわりハチマキ
996,13,837,1923.057,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,いかさまダイス
997,13,837,1923.057,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,でんき,ブーストエナジー
998,13,837,1923.057,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,どく,パンチグローブ
999,13,837,1923.057,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,どく,のどスプレー
1000,13,837,1923.057,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん
1001,13,837,1923.057,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,オボンのみ
1002,13,847,1922.642,ゲッコウガ,0658-00,ゲッコウガ,,みず,あく,一般,みず,きあいのタスキ
1003,13,847,1922.642,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ほのお,いかさまダイス
1004,13,847,1922.642,クレセリア,0488-00,クレセリア,,エスパー,,準伝説,どく,たべのこし
1005,13,847,1922.642,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ほのお,ブーストエナジー
1006,13,847,1922.642,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,ドラゴン,カゴのみ
1007,13,847,1922.642,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,あく,とつげきチョッキ
1008,13,872,1920.957,ドヒドイデ,0748-00,ドヒドイデ,,どく,みず,一般,はがね,くろいヘドロ
1009,13,872,1920.957,ラッキー,0113-00,ラッキー,,ノーマル,,一般,あく,しんかのきせき
1010,13,872,1920.957,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし
1011,13,872,1920.957,グライオン,0472-00,グライオン,,じめん,ひこう,一般,フェアリー,どくどくだま
1012,13,872,1920.957,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,ドラゴン,こだわりメガネ
1013,13,872,1920.957,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ
1014,13,881,1920.427,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりメガネ
1015,13,881,1920.427,トドロクツキ,1005-00,トドロクツキ,,ドラゴン,あく,パラドックス,はがね,こだわりハチマキ
1016,13,881,1920.427,サンダー,0145-00,サンダー,,でんき,ひこう,準伝説,ひこう,オボンのみ
1017,13,881,1920.427,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりスカーフ
1018,13,881,1920.427,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,とつげきチョッキ
1019,13,881,1920.427,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし
1020,13,889,1920.123,マタドガス(ガラル),0110-01,マタドガス,ガラルのすがた,どく,フェアリー,一般,フェアリー,メンタルハーブ
1021,13,889,1920.123,フワライド,0426-00,フワライド,,ゴースト,ひこう,一般,あく,ミストシード
1022,13,889,1920.123,クエスパトラ,0956-00,クエスパトラ,,エスパー,,一般,フェアリー,たべのこし
1023,13,889,1920.123,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,あく,タラプのみ
1024,13,889,1920.123,イイネイヌ,1014-00,イイネイヌ,,どく,かくとう,準伝説,どく,くろいヘドロ
1025,13,889,1920.123,ユキノオー,0460-00,ユキノオー,,くさ,こおり,一般,みず,ヒメリのみ
1026,13,890,1920.056,ウーラオス(いちげき),0892-00,ウーラオス,いちげきのかた,かくとう,あく,準伝説,あく,こだわりスカーフ
1027,13,890,1920.056,ハリーセン,0211-00,ハリーセン,,みず,どく,一般,フェアリー,ゴツゴツメット
1028,13,890,1920.056,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,たべのこし
1029,13,890,1920.056,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,はがね,とつげきチョッキ
1030,13,890,1920.056,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ステラ,こだわりメガネ
1031,13,890,1920.056,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,かくとう,ジャポのみ
1032,13,896,1919.695,ハピナス,0242-00,ハピナス,,ノーマル,,一般,みず,どくバリ
1033,13,896,1919.695,グライオン,0472-00,グライオン,,じめん,ひこう,一般,はがね,どくどくだま
1034,13,896,1919.695,クレベース,0713-00,クレベース,,こおり,,一般,かくとう,あつぞこブーツ
1035,13,896,1919.695,ドヒドイデ,0748-00,ドヒドイデ,,どく,みず,一般,ドラゴン,メンタルハーブ
1036,13,896,1919.695,モロバレル,0591-00,モロバレル,,くさ,どく,一般,フェアリー,おんみつマント
1037,13,896,1919.695,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし
1038,13,908,1919.026,クエスパトラ,0956-00,クエスパトラ,,エスパー,,一般,ほのお,オボンのみ
1039,13,908,1919.026,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,でんき,ブーストエナジー
1040,13,908,1919.026,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,でんき,きあいのタスキ
1041,13,908,1919.026,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,いかさまダイス
1042,13,908,1919.026,ジャラランガ,0784-00,ジャラランガ,,ドラゴン,かくとう,一般,はがね,とつげきチョッキ
1043,13,908,1919.026,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,いのちのたま
1044,13,909,1919.024,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,はがね,オボンのみ
1045,13,909,1919.024,テツノドクガ,0994-00,テツノドクガ,,ほのお,どく,パラドックス,くさ,パワフルハーブ
1046,13,909,1919.024,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,いのちのたま
1047,13,909,1919.024,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,ゴツゴツメット
1048,13,909,1919.024,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー
1049,13,909,1919.024,ウーラオス(いちげき),0892-00,ウーラオス,いちげきのかた,かくとう,あく,準伝説,あく,きあいのタスキ
1050,13,921,1918.514,ハリーセン,0211-00,ハリーセン,,みず,どく,一般,フェアリー,ゴツゴツメット
1051,13,921,1918.514,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,みず,オボンのみ
1052,13,921,1918.514,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,あつぞこブーツ
1053,13,921,1918.514,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,みず,おんみつマント
1054,13,921,1918.514,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ステラ,ブーストエナジー
1055,13,921,1918.514,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,みず,こだわりメガネ
1056,13,926,1918.117,アップリュー,0841-00,アップリュー,,くさ,ドラゴン,一般,あく,ゴツゴツメット
1057,13,926,1918.117,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,いかさまダイス
1058,13,926,1918.117,ウーラオス(いちげき),0892-00,ウーラオス,いちげきのかた,かくとう,あく,準伝説,あく,きあいのタスキ
1059,13,926,1918.117,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,シルクのスカーフ
1060,13,926,1918.117,サケブシッポ,0985-00,サケブシッポ,,フェアリー,エスパー,パラドックス,はがね,メンタルハーブ
1061,13,926,1918.117,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,でんき,ブーストエナジー
1062,13,951,1916.54,オーガポン(みどり),1017-00,オーガポン,みどりのめん,くさ,,準伝説,くさ,こだわりハチマキ
1063,13,951,1916.54,トドロクツキ,1005-00,トドロクツキ,,ドラゴン,あく,パラドックス,はがね,ブーストエナジー
1064,13,951,1916.54,キラフロル,0970-00,キラフロル,,いわ,どく,一般,フェアリー,こだわりスカーフ
1065,13,951,1916.54,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,ゴツゴツメット
1066,13,951,1916.54,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,かくとう,こだわりメガネ
1067,13,951,1916.54,イダイトウ(メス),0902-01,イダイトウ,メスのすがた,みず,ゴースト,一般,こおり,きあいのタスキ
1068,13,957,1916.181,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,フェアリー,きあいのタスキ
1069,13,957,1916.181,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,どく,おんみつマント
1070,13,957,1916.181,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ステラ,こだわりメガネ
1071,13,957,1916.181,オーガポン(いど),1017-01,オーガポン,いどのめん,くさ,みず,準伝説,みず,いどのめん
1072,13,957,1916.181,キュウコン(アローラ),0038-01,キュウコン,アローラのすがた,こおり,フェアリー,一般,みず,ひかりのねんど
1073,13,957,1916.181,トドロクツキ,1005-00,トドロクツキ,,ドラゴン,あく,パラドックス,ひこう,ブーストエナジー
1074,13,964,1915.476,チオンジェン,1001-00,チオンジェン,,あく,くさ,準伝説,フェアリー,たべのこし
1075,13,964,1915.476,テツノドクガ,0994-00,テツノドクガ,,ほのお,どく,パラドックス,くさ,ブーストエナジー
1076,13,964,1915.476,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,みず,とつげきチョッキ
1077,13,964,1915.476,テツノカイナ,0992-00,テツノカイナ,,かくとう,でんき,パラドックス,ひこう,オボンのみ
1078,13,964,1915.476,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,みず,こだわりメガネ
1079,13,964,1915.476,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,あく,こだわりハチマキ
1080,13,966,1915.41,ボルトロス(れいじゅう),0642-01,ボルトロス,れいじゅうフォルム,でんき,ひこう,準伝説,ひこう,こだわりスカーフ
1081,13,966,1915.41,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,みず,とつげきチョッキ
1082,13,966,1915.41,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,はがね,こだわりメガネ
1083,13,966,1915.41,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー
1084,13,966,1915.41,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,ゴースト,きあいのタスキ
1085,13,966,1915.41,アチゲータ,0910-00,アチゲータ,,ほのお,,一般,みず,しんかのきせき
1086,13,967,1915.351,キョジオーン,0934-00,キョジオーン,,いわ,,一般,フェアリー,たべのこし
1087,13,967,1915.351,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん
1088,13,967,1915.351,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,はがね,パンチグローブ
1089,13,967,1915.351,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ
1090,13,967,1915.351,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ
1091,13,967,1915.351,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,ブーストエナジー
1092,13,970,1915.272,キラフロル,0970-00,キラフロル,,いわ,どく,一般,くさ,きあいのタスキ
1093,13,970,1915.272,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,どく,オボンのみ
1094,13,970,1915.272,キョジオーン,0934-00,キョジオーン,,いわ,,一般,どく,たべのこし
1095,13,970,1915.272,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,あく,いのちのたま
1096,13,970,1915.272,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,みず,こだわりメガネ
1097,13,970,1915.272,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー
1098,13,981,1914.629,ドオー,0980-00,ドオー,,どく,じめん,一般,みず,たべのこし
1099,13,981,1914.629,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,みず,じゃくてんほけん
1100,13,981,1914.629,オーロンゲ,0861-00,オーロンゲ,,あく,フェアリー,一般,くさ,ひかりのねんど
1101,13,981,1914.629,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,もちものなし
1102,13,981,1914.629,パーモット,0923-00,パーモット,,でんき,かくとう,一般,でんき,もちものなし
1103,13,981,1914.629,キノガッサ,0286-00,キノガッサ,,くさ,かくとう,一般,くさ,もちものなし
1104,13,997,1913.191,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ゴースト,イバンのみ
1105,13,997,1913.191,オーロンゲ,0861-00,オーロンゲ,,あく,フェアリー,一般,ゴースト,ひかりのねんど
1106,13,997,1913.191,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,ステラ,きあいのタスキ
1107,13,997,1913.191,クエスパトラ,0956-00,クエスパトラ,,エスパー,,一般,みず,たべのこし
1108,13,997,1913.191,タイカイデン,0941-00,タイカイデン,,でんき,ひこう,一般,はがね,ビビリだま
1109,13,997,1913.191,ニンフィア,0700-00,ニンフィア,,フェアリー,,一般,じめん,とつげきチョッキ
