,season,rank,rate,alias,id,pokemon,form,type1,type2,category,terastal,item
932,10,454,1953.716,デカヌチャン,0959-00,デカヌチャン,,フェアリー,はがね,一般,じめん,きあいのタスキ
933,10,454,1953.716,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん
934,10,454,1953.716,ゴリランダー,0812-00,ゴリランダー,,くさ,,一般,こおり,とつげきチョッキ
935,10,454,1953.716,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,ゴースト,グラスシード
936,10,470,1950.948,カバルドン,0450-00,カバルドン,,じめん,,一般,はがね,たべのこし
937,10,470,1950.948,オーガポン(いしずえ),1017-03,オーガポン,いしずえのめん,くさ,いわ,準伝説,いわ,いしずえのめん
938,10,470,1950.948,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,みず,おんみつマント
939,10,470,1950.948,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,オボンのみ
940,10,470,1950.948,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー
941,10,470,1950.948,ウーラオス(いちげき),0892-00,ウーラオス,いちげきのかた,かくとう,あく,準伝説,ゴースト,きあいのタスキ
942,10,479,1949.217,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,どく,オボンのみ
943,10,479,1949.217,ボルトロス(れいじゅう),0642-01,ボルトロス,れいじゅうフォルム,でんき,ひこう,準伝説,はがね,ジャポのみ
944,10,479,1949.217,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,フェアリー,こだわりスカーフ
945,10,479,1949.217,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ゴースト,いのちのたま
946,10,479,1949.217,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,みず,きあいのタスキ
947,10,479,1949.217,オーガポン(いしずえ),1017-03,オーガポン,いしずえのめん,くさ,いわ,準伝説,いわ,いしずえのめん
948,10,483,1948.015,ドヒドイデ,0748-00,ドヒドイデ,,どく,みず,一般,ほのお,フィラのみ
949,10,483,1948.015,クレベース,0713-00,クレベース,,こおり,,一般,かくとう,たべのこし
950,10,483,1948.015,ハピナス,0242-00,ハピナス,,ノーマル,,一般,みず,どくバリ
951,10,483,1948.015,ママンボウ,0594-00,ママンボウ,,みず,,一般,くさ,とつげきチョッキ
952,10,483,1948.015,ヤドラン,0080-00,ヤドラン,,みず,エスパー,一般,フェアリー,こだわりメガネ
953,10,483,1948.015,ヤドキング(ガラル),0199-01,ヤドキング,ガラルのすがた,どく,エスパー,一般,くさ,くろいヘドロ
954,10,488,1947.561,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,ラムのみ
955,10,488,1947.561,ウーラオス(いちげき),0892-00,ウーラオス,いちげきのかた,かくとう,あく,準伝説,あく,きあいのタスキ
956,10,488,1947.561,ガチグマ,0901-00,ガチグマ,,じめん,ノーマル,一般,どく,かえんだま
957,10,488,1947.561,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし
958,10,488,1947.561,ジバコイル,0462-00,ジバコイル,,でんき,はがね,一般,フェアリー,とつげきチョッキ
959,10,488,1947.561,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりメガネ
960,10,505,1945.278,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,いのちのたま
961,10,505,1945.278,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,どく,パンチグローブ
962,10,505,1945.278,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,くさ,ブーストエナジー
963,10,505,1945.278,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,ひこう,こだわりスカーフ
964,10,505,1945.278,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,フェアリー,こだわりメガネ
965,10,505,1945.278,ハッサム,0212-00,ハッサム,,むし,はがね,一般,みず,オボンのみ
966,10,507,1944.441,カバルドン,0450-00,カバルドン,,じめん,,一般,みず,オボンのみ
967,10,507,1944.441,トドロクツキ,1005-00,トドロクツキ,,ドラゴン,あく,パラドックス,ひこう,ブーストエナジー
968,10,507,1944.441,ジバコイル,0462-00,ジバコイル,,でんき,はがね,一般,くさ,とつげきチョッキ
969,10,507,1944.441,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,あく,こだわりスカーフ
970,10,507,1944.441,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,はがね,パンチグローブ
971,10,507,1944.441,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,はがね,いのちのたま
972,10,517,1943.028,イルカマン(ナイーブ),0964-00,イルカマン,ナイーブフォルム,みず,,一般,フェアリー,たべのこし
973,10,517,1943.028,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,ゴースト,オボンのみ
974,10,517,1943.028,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,ブーストエナジー
975,10,517,1943.028,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,こだわりハチマキ
976,10,517,1943.028,ヒートロトム,0479-01,ロトム,ヒートロトム,でんき,ほのお,一般,はがね,こだわりメガネ
977,10,517,1943.028,ウーラオス(いちげき),0892-00,ウーラオス,いちげきのかた,かくとう,あく,準伝説,あく,きあいのタスキ
978,10,528,1941.286,テツノブジン,1006-00,テツノブジン,,フェアリー,かくとう,パラドックス,はがね,ブーストエナジー
979,10,528,1941.286,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,じめん,いかさまダイス
980,10,528,1941.286,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ゴースト,オボンのみ
981,10,528,1941.286,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ほのお,こだわりメガネ
982,10,528,1941.286,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,みず,こだわりスカーフ
983,10,528,1941.286,ハッサム,0212-00,ハッサム,,むし,はがね,一般,あく,とつげきチョッキ
984,10,541,1940.093,テツノブジン,1006-00,テツノブジン,,フェアリー,かくとう,パラドックス,はがね,ブーストエナジー
985,10,541,1940.093,テツノワダチ,0990-00,テツノワダチ,,じめん,はがね,パラドックス,みず,とつげきチョッキ
986,10,541,1940.093,レイスポス,0897-00,レイスポス,,ゴースト,,準伝説,フェアリー,オボンのみ
987,10,541,1940.093,ウインディ(ヒスイ),0059-01,ウインディ,ヒスイのすがた,ほのお,いわ,一般,フェアリー,いかさまダイス
988,10,541,1940.093,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,でんき,こだわりメガネ
989,10,541,1940.093,ゴリランダー,0812-00,ゴリランダー,,くさ,,一般,ほのお,おんみつマント
990,10,546,1939.071,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ゴースト,こだわりメガネ
991,10,546,1939.071,オーガポン(いしずえ),1017-03,オーガポン,いしずえのめん,くさ,いわ,準伝説,いわ,いしずえのめん
992,10,546,1939.071,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,ひこう,こだわりスカーフ
993,10,546,1939.071,ラッキー,0113-00,ラッキー,,ノーマル,,一般,ゴースト,しんかのきせき
994,10,546,1939.071,ドヒドイデ,0748-00,ドヒドイデ,,どく,みず,一般,どく,くろいヘドロ
995,10,546,1939.071,キョジオーン,0934-00,キョジオーン,,いわ,,一般,フェアリー,たべのこし
996,10,552,1938.402,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりメガネ
997,10,552,1938.402,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,フェアリー,こだわりハチマキ
998,10,552,1938.402,ヒードラン,0485-00,ヒードラン,,ほのお,はがね,準伝説,くさ,ゴツゴツメット
999,10,552,1938.402,ゴリランダー,0812-00,ゴリランダー,,くさ,,一般,いわ,グラスシード
1000,10,552,1938.402,ウーラオス(いちげき),0892-00,ウーラオス,いちげきのかた,かくとう,あく,準伝説,どく,おんみつマント
1001,10,552,1938.402,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,こだわりスカーフ
1002,10,568,1935.668,ドヒドイデ,0748-00,ドヒドイデ,,どく,みず,一般,どく,くろいヘドロ
1003,10,568,1935.668,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,でんき,たべのこし
1004,10,568,1935.668,カミッチュ,1011-00,カミッチュ,,くさ,ドラゴン,一般,フェアリー,しんかのきせき
1005,10,568,1935.668,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん
1006,10,568,1935.668,サケブシッポ,0985-00,サケブシッポ,,フェアリー,エスパー,パラドックス,はがね,ブーストエナジー
1007,10,568,1935.668,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,みず,こだわりハチマキ
1008,10,573,1935.224,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,ほのお,オボンのみ
1009,10,573,1935.224,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん
1010,10,573,1935.224,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,ゴースト,きあいのタスキ
1011,10,573,1935.224,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,おんみつマント
1012,10,573,1935.224,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,とつげきチョッキ
1013,10,573,1935.224,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,いわ,こだわりスカーフ
1014,10,574,1935.035,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,フェアリー,こだわりハチマキ
1015,10,574,1935.035,サンダー,0145-00,サンダー,,でんき,ひこう,準伝説,はがね,オボンのみ
1016,10,574,1935.035,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりスカーフ
1017,10,574,1935.035,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりメガネ
1018,10,574,1935.035,ウインディ(ヒスイ),0059-01,ウインディ,ヒスイのすがた,ほのお,いわ,一般,ノーマル,とつげきチョッキ
1019,10,574,1935.035,トドロクツキ,1005-00,トドロクツキ,,ドラゴン,あく,パラドックス,ひこう,ブーストエナジー
1020,10,583,1933.383,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,はがね,いかさまダイス
1021,10,583,1933.383,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりスカーフ
1022,10,583,1933.383,ゴリランダー,0812-00,ゴリランダー,,くさ,,一般,いわ,グラスシード
1023,10,583,1933.383,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,どく,たべのこし
1024,10,583,1933.383,ヒードラン,0485-00,ヒードラン,,ほのお,はがね,準伝説,くさ,とつげきチョッキ
1025,10,583,1933.383,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー
1026,10,587,1932.735,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,はがね,いかさまダイス
1027,10,587,1932.735,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ゴースト,こだわりスカーフ
1028,10,587,1932.735,オーガポン(いしずえ),1017-03,オーガポン,いしずえのめん,くさ,いわ,準伝説,いわ,いしずえのめん
1029,10,587,1932.735,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,はがね,ブーストエナジー
1030,10,587,1932.735,ウーラオス(いちげき),0892-00,ウーラオス,いちげきのかた,かくとう,あく,準伝説,どく,きあいのタスキ
1031,10,587,1932.735,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりメガネ
1032,10,594,1932.155,ドヒドイデ,0748-00,ドヒドイデ,,どく,みず,一般,くさ,メンタルハーブ
1033,10,594,1932.155,ラッキー,0113-00,ラッキー,,ノーマル,,一般,あく,しんかのきせき
1034,10,594,1932.155,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし
1035,10,594,1932.155,キノガッサ,0286-00,キノガッサ,,くさ,かくとう,一般,はがね,どくどくだま
1036,10,594,1932.155,クレベース,0713-00,クレベース,,こおり,,一般,かくとう,あつぞこブーツ
1037,10,594,1932.155,ドオー,0980-00,ドオー,,どく,じめん,一般,はがね,おんみつマント
1038,10,596,1931.445,ケンタロス(ブレイズ),0128-02,ケンタロス,パルデアのすがた・ブレイズ種,かくとう,ほのお,一般,ゴースト,きあいのタスキ
1039,10,596,1931.445,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,あつぞこブーツ
1040,10,596,1931.445,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,かくとう,おんみつマント
1041,10,596,1931.445,ドオー,0980-00,ドオー,,どく,じめん,一般,ノーマル,たべのこし
1042,10,596,1931.445,ゴリランダー,0812-00,ゴリランダー,,くさ,,一般,いわ,グラスシード
1043,10,596,1931.445,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,ゴースト,こだわりメガネ
1044,10,597,1931.163,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,ラムのみ
1045,10,597,1931.163,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,ゴースト,きあいのタスキ
1046,10,597,1931.163,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,でんき,とつげきチョッキ
1047,10,597,1931.163,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,みず,オボンのみ
1048,10,597,1931.163,ラブトロス(れいじゅう),0905-01,ラブトロス,れいじゅうフォルム,フェアリー,ひこう,準伝説,フェアリー,たべのこし
1049,10,597,1931.163,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,はがね,こだわりメガネ
1050,10,601,1930.953,ドヒドイデ,0748-00,ドヒドイデ,,どく,みず,一般,ほのお,メンタルハーブ
1051,10,601,1930.953,ラッキー,0113-00,ラッキー,,ノーマル,,一般,あく,しんかのきせき
1052,10,601,1930.953,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし
1053,10,601,1930.953,クレベース,0713-00,クレベース,,こおり,,一般,フェアリー,あつぞこブーツ
1054,10,601,1930.953,キノガッサ,0286-00,キノガッサ,,くさ,かくとう,一般,はがね,どくどくだま
1055,10,601,1930.953,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,ゴースト,ゴツゴツメット
1056,10,632,1926.424,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,はがね,こだわりハチマキ
1057,10,632,1926.424,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,ゴツゴツメット
1058,10,632,1926.424,キチキギス,1016-00,キチキギス,,どく,フェアリー,準伝説,みず,メンタルハーブ
1059,10,632,1926.424,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,フェアリー,こだわりスカーフ
1060,10,632,1926.424,チオンジェン,1001-00,チオンジェン,,あく,くさ,準伝説,みず,たべのこし
1061,10,632,1926.424,ヒードラン,0485-00,ヒードラン,,ほのお,はがね,準伝説,はがね,とつげきチョッキ
1062,10,638,1926.009,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ゴースト,こだわりスカーフ
1063,10,638,1926.009,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし
1064,10,638,1926.009,キチキギス,1016-00,キチキギス,,どく,フェアリー,準伝説,どく,くろいヘドロ
1065,10,638,1926.009,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,はがね,オボンのみ
1066,10,638,1926.009,オーガポン(みどり),1017-00,オーガポン,みどりのめん,くさ,,準伝説,くさ,ラムのみ
1067,10,638,1926.009,ウーラオス(いちげき),0892-00,ウーラオス,いちげきのかた,かくとう,あく,準伝説,あく,くろいメガネ
1068,10,639,1925.997,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,いかさまダイス
1069,10,639,1925.997,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん
1070,10,639,1925.997,テツノブジン,1006-00,テツノブジン,,フェアリー,かくとう,パラドックス,ゴースト,ブーストエナジー
1071,10,639,1925.997,キラフロル,0970-00,キラフロル,,いわ,どく,一般,フェアリー,とつげきチョッキ
1072,10,639,1925.997,マリルリ,0184-00,マリルリ,,みず,フェアリー,一般,どく,たべのこし
1073,10,639,1925.997,キョジオーン,0934-00,キョジオーン,,いわ,,一般,ゴースト,おんみつマント
1074,10,648,1924.825,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,こおり,たべのこし
1075,10,648,1924.825,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,ラムのみ
1076,10,648,1924.825,ジバコイル,0462-00,ジバコイル,,でんき,はがね,一般,みず,ジャポのみ
1077,10,648,1924.825,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん
1078,10,648,1924.825,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりメガネ
1079,10,648,1924.825,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,きあいのタスキ
1080,10,650,1924.438,サケブシッポ,0985-00,サケブシッポ,,フェアリー,エスパー,パラドックス,ノーマル,メンタルハーブ
1081,10,650,1924.438,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん
1082,10,650,1924.438,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,ゴースト,きあいのタスキ
1083,10,650,1924.438,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー
1084,10,650,1924.438,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,フェアリー,こだわりハチマキ
1085,10,650,1924.438,クレセリア,0488-00,クレセリア,,エスパー,,準伝説,かくとう,たべのこし
1086,10,656,1923.542,カバルドン,0450-00,カバルドン,,じめん,,一般,はがね,オボンのみ
1087,10,656,1923.542,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,ゴツゴツメット
1088,10,656,1923.542,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,はがね,こだわりメガネ
1089,10,656,1923.542,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ
1090,10,656,1923.542,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー
1091,10,656,1923.542,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,どく,パンチグローブ
1092,10,657,1923.461,オーガポン(いしずえ),1017-03,オーガポン,いしずえのめん,くさ,いわ,準伝説,いわ,いしずえのめん
1093,10,657,1923.461,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,フェアリー,こだわりスカーフ
1094,10,657,1923.461,カバルドン,0450-00,カバルドン,,じめん,,一般,はがね,オボンのみ
1095,10,657,1923.461,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,みず,ブーストエナジー
1096,10,657,1923.461,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,ゴツゴツメット
1097,10,657,1923.461,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,こだわりメガネ
1098,10,663,1922.982,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,どく,オボンのみ
1099,10,663,1922.982,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー
1100,10,663,1922.982,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,あつぞこブーツ
1101,10,663,1922.982,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,みず,こだわりスカーフ
1102,10,663,1922.982,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,こだわりハチマキ
1103,10,663,1922.982,ウーラオス(いちげき),0892-00,ウーラオス,いちげきのかた,かくとう,あく,準伝説,どく,おんみつマント
1104,10,664,1922.962,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ほのお,おんみつマント
1105,10,664,1922.962,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,はがね,オボンのみ
1106,10,664,1922.962,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,ゴツゴツメット
1107,10,664,1922.962,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,みず,たべのこし
1108,10,664,1922.962,トドロクツキ,1005-00,トドロクツキ,,ドラゴン,あく,パラドックス,ひこう,ブーストエナジー
1109,10,664,1922.962,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,きあいのタスキ
1110,10,683,1921.669,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,でんき,ブーストエナジー
1111,10,683,1921.669,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,かくとう,きあいのタスキ
1112,10,683,1921.669,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,フェアリー,じゃくてんほけん
1113,10,683,1921.669,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,ほのお,オボンのみ
1114,10,683,1921.669,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん
1115,10,683,1921.669,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,じめん,クリアチャーム
1116,10,699,1920.541,デカヌチャン,0959-00,デカヌチャン,,フェアリー,はがね,一般,ひこう,とつげきチョッキ
1117,10,699,1920.541,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,あつぞこブーツ
1118,10,699,1920.541,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,こおり,こだわりスカーフ
1119,10,699,1920.541,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,こだわりメガネ
1120,10,699,1920.541,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ゴースト,オボンのみ
1121,10,699,1920.541,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,はがね,ブーストエナジー
1122,10,703,1920.255,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,ゴツゴツメット
1123,10,703,1920.255,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりスカーフ
1124,10,703,1920.255,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー
1125,10,703,1920.255,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,みず,ふうせん
1126,10,703,1920.255,カバルドン,0450-00,カバルドン,,じめん,,一般,はがね,オボンのみ
1127,10,703,1920.255,オーガポン(いしずえ),1017-03,オーガポン,いしずえのめん,くさ,いわ,準伝説,いわ,いしずえのめん
1128,10,731,1918.223,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,いのちのたま
1129,10,731,1918.223,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,おんみつマント
1130,10,731,1918.223,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,ゴースト,ノーマルジュエル
1131,10,731,1918.223,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,むし,ゴツゴツメット
1132,10,731,1918.223,イルカマン(ナイーブ),0964-00,イルカマン,ナイーブフォルム,みず,,一般,くさ,たべのこし
1133,10,731,1918.223,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,ブーストエナジー
1134,10,751,1916.944,ブラッキー,0197-00,ブラッキー,,あく,,一般,フェアリー,ゴツゴツメット
1135,10,751,1916.944,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,ゴースト,こだわりハチマキ
1136,10,751,1916.944,ヌメルゴン(ヒスイ),0706-01,ヌメルゴン,ヒスイのすがた,はがね,ドラゴン,一般,フェアリー,とつげきチョッキ
1137,10,751,1916.944,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー
1138,10,751,1916.944,ウォッシュロトム,0479-02,ロトム,ウォッシュロトム,でんき,みず,一般,はがね,オボンのみ
1139,10,751,1916.944,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,パンチグローブ
1140,10,752,1916.844,ジバコイル,0462-00,ジバコイル,,でんき,はがね,一般,ひこう,とつげきチョッキ
1141,10,752,1916.844,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,あつぞこブーツ
1142,10,752,1916.844,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,みず,たべのこし
1143,10,752,1916.844,マリルリ,0184-00,マリルリ,,みず,フェアリー,一般,フェアリー,オボンのみ
1144,10,752,1916.844,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ
1145,10,752,1916.844,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,はがね,ブーストエナジー
1146,10,762,1916.485,カバルドン,0450-00,カバルドン,,じめん,,一般,はがね,オボンのみ
1147,10,762,1916.485,ジバコイル,0462-00,ジバコイル,,でんき,はがね,一般,フェアリー,とつげきチョッキ
1148,10,762,1916.485,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,フェアリー,こだわりハチマキ
1149,10,762,1916.485,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー
1150,10,762,1916.485,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,はがね,いかさまダイス
1151,10,762,1916.485,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,ノーマル,きあいのタスキ
1152,10,764,1916.403,サンダー,0145-00,サンダー,,でんき,ひこう,準伝説,みず,ゴツゴツメット
1153,10,764,1916.403,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,みず,こだわりメガネ
1154,10,764,1916.403,ウーラオス(いちげき),0892-00,ウーラオス,いちげきのかた,かくとう,あく,準伝説,あく,きあいのタスキ
1155,10,764,1916.403,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,はがね,オボンのみ
1156,10,764,1916.403,ハッサム,0212-00,ハッサム,,むし,はがね,一般,みず,とつげきチョッキ
1157,10,764,1916.403,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ゴースト,いのちのたま
1158,10,766,1916.149,シャワーズ,0134-00,シャワーズ,,みず,,一般,ほのお,カムラのみ
1159,10,766,1916.149,サンダース,0135-00,サンダース,,でんき,,一般,どく,レッドカード
1160,10,766,1916.149,ブースター,0136-00,ブースター,,ほのお,,一般,フェアリー,オボンのみ
1161,10,766,1916.149,エーフィ,0196-00,エーフィ,,エスパー,,一般,フェアリー,マゴのみ
1162,10,766,1916.149,ブラッキー,0197-00,ブラッキー,,あく,,一般,どく,メンタルハーブ
