,season,rank,rate,alias,id,pokemon,form,type1,type2,category,terastal,item
910,28,775,1882.13,テツノカイナ,0992-00,テツノカイナ,,かくとう,でんき,パラドックス,みず,たべのこし
911,28,775,1882.13,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,ほのお,オボンのみ
912,28,776,1882.092,ルナアーラ,0792-00,ルナアーラ,,エスパー,ゴースト,禁止伝説,フェアリー,からぶりほけん
913,28,776,1882.092,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,きあいのタスキ
914,28,776,1882.092,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,いかさまダイス
915,28,776,1882.092,テツノワダチ,0990-00,テツノワダチ,,じめん,はがね,パラドックス,みず,ブーストエナジー
916,28,776,1882.092,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ステラ,ゴツゴツメット
917,28,776,1882.092,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ゴースト,ふうせん
918,28,777,1882.062,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,フェアリー,ゴツゴツメット
919,28,777,1882.062,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,どく,オボンのみ
920,28,777,1882.062,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,ブーストエナジー
921,28,777,1882.062,ゴリランダー,0812-00,ゴリランダー,,くさ,,一般,ほのお,グラスシード
922,28,777,1882.062,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,きあいのタスキ
923,28,777,1882.062,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ゴースト,イバンのみ
924,28,785,1881.643,ムゲンダイナ,0890-00,ムゲンダイナ,,どく,ドラゴン,禁止伝説,ほのお,たべのこし
925,28,785,1881.643,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,くさ,とつげきチョッキ
926,28,785,1881.643,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,こおり,きあいのタスキ
927,28,785,1881.643,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,ブーストエナジー
928,28,785,1881.643,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ほのお,ゴツゴツメット
929,28,785,1881.643,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,ノーマル,おんみつマント
930,28,790,1881.494,ランターン,0171-00,ランターン,,みず,でんき,一般,ひこう,カゴのみ
931,28,790,1881.494,ネクロズマ(あかつき),0800-02,ネクロズマ,あかつきのつばさ,エスパー,ゴースト,禁止伝説,みず,パワフルハーブ
932,28,790,1881.494,テツノブジン,1006-00,テツノブジン,,フェアリー,かくとう,パラドックス,くさ,ブーストエナジー
933,28,790,1881.494,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ステラ,メンタルハーブ
934,28,790,1881.494,ガオガエン,0727-00,ガオガエン,,ほのお,あく,一般,どく,あつぞこブーツ
935,28,790,1881.494,ガチグマ,0901-00,ガチグマ,,じめん,ノーマル,一般,フェアリー,かえんだま
936,28,800,1881.0,ルナアーラ,0792-00,ルナアーラ,,エスパー,ゴースト,禁止伝説,フェアリー,ゴツゴツメット
937,28,800,1881.0,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,とつげきチョッキ
938,28,800,1881.0,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ステラ,きあいのタスキ
939,28,800,1881.0,キラフロル,0970-00,キラフロル,,いわ,どく,一般,くさ,ふうせん
940,28,800,1881.0,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん
941,28,800,1881.0,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,おんみつマント
942,28,816,1880.142,テラパゴス(ノーマル),1024-00,テラパゴス,ノーマルフォルム,ノーマル,,禁止伝説,ステラ,こだわりメガネ
943,28,816,1880.142,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,ゴースト,きあいのタスキ
944,28,816,1880.142,ブリムオン,0858-00,ブリムオン,,エスパー,フェアリー,一般,どく,アッキのみ
945,28,816,1880.142,キラフロル,0970-00,キラフロル,,いわ,どく,一般,くさ,レッドカード
946,28,816,1880.142,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,みず,ゴツゴツメット
947,28,816,1880.142,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,じめん,とつげきチョッキ
948,28,829,1879.457,ザシアン(けんのおう),0888-001,ザシアン,けんのおう,フェアリー,はがね,禁止伝説,みず,くちたけん
949,28,829,1879.457,トドロクツキ,1005-00,トドロクツキ,,ドラゴン,あく,パラドックス,ひこう,ゴツゴツメット
950,28,829,1879.457,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ノーマル,ふうせん
951,28,829,1879.457,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,こだわりスカーフ
952,28,829,1879.457,ガチグマ,0901-00,ガチグマ,,じめん,ノーマル,一般,くさ,とつげきチョッキ
953,28,829,1879.457,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,フェアリー,たべのこし
954,28,833,1879.372,ムゲンダイナ,0890-00,ムゲンダイナ,,どく,ドラゴン,禁止伝説,ほのお,りゅうのプレート
955,28,833,1879.372,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,こおり,きあいのタスキ
956,28,833,1879.372,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,ブーストエナジー
957,28,833,1879.372,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,ほのお,おんみつマント
958,28,833,1879.372,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,ほのお,とつげきチョッキ
959,28,833,1879.372,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,ほのお,ゴツゴツメット
960,28,847,1878.871,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,フェアリー,こだわりスカーフ
961,28,847,1878.871,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん
962,28,847,1878.871,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,シルクのスカーフ
963,28,847,1878.871,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,ステラ,きあいのタスキ
964,28,847,1878.871,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ひこう,パワフルハーブ
965,28,847,1878.871,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,フェアリー,とつげきチョッキ
966,28,849,1878.787,テラパゴス(ノーマル),1024-00,テラパゴス,ノーマルフォルム,ノーマル,,禁止伝説,ステラ,こだわりメガネ
967,28,849,1878.787,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,じめん,ゴツゴツメット
968,28,849,1878.787,ゴリランダー,0812-00,ゴリランダー,,くさ,,一般,ほのお,グラスシード
969,28,849,1878.787,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ほのお,きあいのタスキ
970,28,849,1878.787,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,でんき,とつげきチョッキ
971,28,849,1878.787,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,くさ,たべのこし
972,28,854,1878.222,カイオーガ,0382-00,カイオーガ,,みず,,禁止伝説,でんき,とつげきチョッキ
973,28,854,1878.222,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,ブーストエナジー
974,28,854,1878.222,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,こだわりハチマキ
975,28,854,1878.222,ラウドボーン,0911-00,ラウドボーン,,ほのお,ゴースト,一般,みず,たべのこし
976,28,854,1878.222,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,みず,イバンのみ
977,28,854,1878.222,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,あく,ノーマルジュエル
978,28,860,1877.795,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,くさ,ラムのみ
979,28,860,1877.795,キョジオーン,0934-00,キョジオーン,,いわ,,一般,みず,たべのこし
980,28,860,1877.795,エアームド,0227-00,エアームド,,はがね,ひこう,一般,フェアリー,レッドカード
981,28,860,1877.795,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,あつぞこブーツ
982,28,860,1877.795,オーロンゲ,0861-00,オーロンゲ,,あく,フェアリー,一般,はがね,ひかりのねんど
983,28,860,1877.795,ヒードラン,0485-00,ヒードラン,,ほのお,はがね,準伝説,むし,ふうせん
984,28,864,1877.57,オーガポン(いしずえ),1017-03,オーガポン,いしずえのめん,くさ,いわ,準伝説,いわ,いしずえのめん
985,28,864,1877.57,ハヤシガメ,0388-00,ハヤシガメ,,くさ,,一般,ほのお,しんかのきせき
986,28,864,1877.57,オリーヴァ,0930-00,オリーヴァ,,くさ,ノーマル,一般,あく,とつげきチョッキ
987,28,864,1877.57,スコヴィラン,0952-00,スコヴィラン,,くさ,ほのお,一般,はがね,たべのこし
988,28,864,1877.57,ジュカイン,0254-00,ジュカイン,,くさ,,一般,ゴースト,きあいのタスキ
989,28,864,1877.57,モロバレル,0591-00,モロバレル,,くさ,どく,一般,あく,ゴツゴツメット
990,28,869,1877.089,ルギア,0249-00,ルギア,,エスパー,ひこう,禁止伝説,ひこう,こだわりスカーフ
991,28,869,1877.089,ハピナス,0242-00,ハピナス,,ノーマル,,一般,はがね,どくバリ
992,28,869,1877.089,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,あく,きあいのタスキ
993,28,869,1877.089,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,ほのお,ゴツゴツメット
994,28,869,1877.089,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,はがね,とつげきチョッキ
995,28,869,1877.089,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ
996,28,873,1876.983,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,くさ,きあいのタスキ
997,28,873,1876.983,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,どく,とつげきチョッキ
998,28,873,1876.983,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ほのお,ゴツゴツメット
999,28,873,1876.983,メタモン,0132-00,メタモン,,ノーマル,,一般,フェアリー,こだわりスカーフ
1000,28,873,1876.983,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ
1001,28,873,1876.983,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん
1002,28,874,1876.868,ギラティナ(アナザー),0487-00,ギラティナ,アナザーフォルム,ゴースト,ドラゴン,禁止伝説,はがね,たべのこし
1003,28,874,1876.868,バンギラス,0248-00,バンギラス,,いわ,あく,一般,フェアリー,さらさらいわ
1004,28,874,1876.868,ドリュウズ,0530-00,ドリュウズ,,じめん,はがね,一般,くさ,いのちのたま
1005,28,874,1876.868,エアームド,0227-00,エアームド,,はがね,ひこう,一般,みず,おんみつマント
1006,28,874,1876.868,ドオー,0980-00,ドオー,,どく,じめん,一般,あく,くろいヘドロ
1007,28,874,1876.868,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ステラ,こだわりメガネ
1008,28,880,1876.793,ブリムオン,0858-00,ブリムオン,,エスパー,フェアリー,一般,みず,きあいのタスキ
1009,28,880,1876.793,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ドラゴン,ゴツゴツメット
1010,28,880,1876.793,バドレックス(はくば),0898-01,バドレックス,はくばじょうのすがた,エスパー,こおり,禁止伝説,くさ,いかさまダイス
1011,28,880,1876.793,ガチグマ,0901-00,ガチグマ,,じめん,ノーマル,一般,ほのお,かえんだま
1012,28,880,1876.793,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりハチマキ
1013,28,880,1876.793,ゴチルゼル,0576-00,ゴチルゼル,,エスパー,,一般,ひこう,こだわりスカーフ
1014,28,893,1876.071,ルギア,0249-00,ルギア,,エスパー,ひこう,禁止伝説,どく,たべのこし
1015,28,893,1876.071,オーガポン(いど),1017-01,オーガポン,いどのめん,くさ,みず,準伝説,みず,いどのめん
1016,28,893,1876.071,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ
1017,28,893,1876.071,ガオガエン,0727-00,ガオガエン,,ほのお,あく,一般,じめん,とつげきチョッキ
1018,28,893,1876.071,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,ゴースト,ゴツゴツメット
1019,28,893,1876.071,キラフロル,0970-00,キラフロル,,いわ,どく,一般,あく,こだわりスカーフ
1020,28,894,1876.063,カイオーガ,0382-00,カイオーガ,,みず,,禁止伝説,でんき,とつげきチョッキ
1021,28,894,1876.063,ゴリランダー,0812-00,ゴリランダー,,くさ,,一般,ほのお,グラスシード
1022,28,894,1876.063,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ
1023,28,894,1876.063,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,じめん,こだわりスカーフ
1024,28,894,1876.063,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,フェアリー,オボンのみ
1025,28,894,1876.063,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,どく,ブーストエナジー
1026,28,899,1875.914,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,フェアリー,オボンのみ
1027,28,899,1875.914,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,こおり,いのちのたま
1028,28,899,1875.914,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,くさ,フィラのみ
1029,28,899,1875.914,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,はがね,ゴツゴツメット
1030,28,899,1875.914,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,フェアリー,とつげきチョッキ
1031,28,899,1875.914,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりスカーフ
1032,28,902,1875.602,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,くさ,こだわりスカーフ
1033,28,902,1875.602,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,でんき,とつげきチョッキ
1034,28,902,1875.602,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,フェアリー,たべのこし
1035,28,902,1875.602,ハッサム,0212-00,ハッサム,,むし,はがね,一般,ひこう,こだわりハチマキ
1036,28,902,1875.602,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,ほのお,ゴツゴツメット
1037,28,902,1875.602,ラティアス,0380-00,ラティアス,,ドラゴン,エスパー,準伝説,ゴースト,レッドカード
1038,28,906,1875.524,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,ゴツゴツメット
1039,28,906,1875.524,ファイヤー,0146-00,ファイヤー,,ほのお,ひこう,準伝説,みず,あつぞこブーツ
1040,28,906,1875.524,バサギリ,0900-00,バサギリ,,むし,いわ,一般,じめん,きあいのタスキ
1041,28,906,1875.524,ザシアン(けんのおう),0888-001,ザシアン,けんのおう,フェアリー,はがね,禁止伝説,ステラ,くちたけん
1042,28,906,1875.524,チオンジェン,1001-00,チオンジェン,,あく,くさ,準伝説,みず,おんみつマント
1043,28,906,1875.524,オーガポン(いど),1017-01,オーガポン,いどのめん,くさ,みず,準伝説,みず,いどのめん
1044,28,909,1875.416,コライドン,1007-00,コライドン,,かくとう,ドラゴン,禁止伝説,はがね,いかさまダイス
1045,28,909,1875.416,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,ブーストエナジー
1046,28,909,1875.416,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,ノーマル,きあいのタスキ
1047,28,909,1875.416,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,とつげきチョッキ
1048,28,909,1875.416,グライオン,0472-00,グライオン,,じめん,ひこう,一般,あく,どくどくだま
1049,28,909,1875.416,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ほのお,こだわりメガネ
1050,28,913,1875.219,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,どく,オボンのみ
1051,28,913,1875.219,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,いかさまダイス
1052,28,913,1875.219,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,くさ,ラムのみ
1053,28,913,1875.219,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ひこう,ジャポのみ
1054,28,913,1875.219,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ほのお,ブーストエナジー
1055,28,913,1875.219,ソウブレイズ,0937-00,ソウブレイズ,,ほのお,ゴースト,一般,フェアリー,たべのこし
1056,28,922,1874.797,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,どく,とつげきチョッキ
1057,28,922,1874.797,カイオーガ,0382-00,カイオーガ,,みず,,禁止伝説,くさ,こだわりメガネ
1058,28,922,1874.797,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,みず,きあいのタスキ
1059,28,922,1874.797,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,みず,ゴツゴツメット
1060,28,922,1874.797,チオンジェン,1001-00,チオンジェン,,あく,くさ,準伝説,どく,たべのこし
1061,28,922,1874.797,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,いのちのたま
1062,28,925,1874.706,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,ノーマル,パンチグローブ
1063,28,925,1874.706,エースバーン,0815-00,エースバーン,,ほのお,,一般,はがね,とつげきチョッキ
1064,28,925,1874.706,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,ノーマル,きあいのタスキ
1065,28,925,1874.706,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,いかさまダイス
1066,28,925,1874.706,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,みず,くろいメガネ
1067,28,925,1874.706,テツノワダチ,0990-00,テツノワダチ,,じめん,はがね,パラドックス,みず,ブーストエナジー
1068,28,928,1874.458,エルフーン,0547-00,エルフーン,,くさ,フェアリー,一般,ゴースト,きあいのタスキ
1069,28,928,1874.458,テラパゴス(ノーマル),1024-00,テラパゴス,ノーマルフォルム,ノーマル,,禁止伝説,ステラ,こだわりメガネ
1070,28,928,1874.458,クレベース(ヒスイ),0713-01,クレベース,ヒスイのすがた,こおり,いわ,一般,あく,いかさまダイス
1071,28,928,1874.458,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,くさ,ゴツゴツメット
1072,28,928,1874.458,オーガポン(いしずえ),1017-03,オーガポン,いしずえのめん,くさ,いわ,準伝説,いわ,いしずえのめん
1073,28,928,1874.458,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,はがね,とつげきチョッキ
1074,28,938,1874.045,ホウオウ,0250-00,ホウオウ,,ほのお,ひこう,禁止伝説,フェアリー,こだわりスカーフ
1075,28,938,1874.045,ヤバソチャ,1013-00,ヤバソチャ,ボンサクのすがた,くさ,ゴースト,一般,あく,ゴツゴツメット
1076,28,938,1874.045,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,パンチグローブ
1077,28,938,1874.045,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,どく,たべのこし
1078,28,938,1874.045,ドオー,0980-00,ドオー,,どく,じめん,一般,どく,くろいヘドロ
1079,28,938,1874.045,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ゴースト,オボンのみ
1080,28,949,1873.582,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,ドラゴン,おんみつマント
1081,28,949,1873.582,ドヒドイデ,0748-00,ドヒドイデ,,どく,みず,一般,フェアリー,ゴツゴツメット
1082,28,949,1873.582,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,くさ,たべのこし
1083,28,949,1873.582,オーガポン(いしずえ),1017-03,オーガポン,いしずえのめん,くさ,いわ,準伝説,いわ,いしずえのめん
1084,28,949,1873.582,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ
1085,28,949,1873.582,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,フェアリー,こだわりスカーフ
1086,28,950,1873.58,エルレイド,0475-00,エルレイド,,エスパー,かくとう,一般,はがね,こだわりスカーフ
1087,28,950,1873.58,ルナアーラ,0792-00,ルナアーラ,,エスパー,ゴースト,禁止伝説,フェアリー,こだわりメガネ
1088,28,950,1873.58,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,はがね,とつげきチョッキ
1089,28,950,1873.58,ハリーセン,0211-00,ハリーセン,,みず,どく,一般,フェアリー,ゴツゴツメット
1090,28,950,1873.58,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ
1091,28,950,1873.58,ガチグマ,0901-00,ガチグマ,,じめん,ノーマル,一般,くさ,かえんだま
1092,28,951,1873.557,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,ノーマル,たべのこし
1093,28,951,1873.557,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,ブーストエナジー
1094,28,951,1873.557,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,ゴツゴツメット
1095,28,951,1873.557,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん
1096,28,951,1873.557,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,ステラ,きあいのタスキ
1097,28,951,1873.557,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,どく,オボンのみ
1098,28,952,1873.264,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,フェアリー,オボンのみ
1099,28,952,1873.264,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,みず,ひかりのねんど
1100,28,952,1873.264,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,ノーマル,とつげきチョッキ
1101,28,952,1873.264,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりスカーフ
1102,28,952,1873.264,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,どく,たべのこし
1103,28,952,1873.264,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん
1104,28,959,1872.721,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,ノーマル,こだわりハチマキ
1105,28,959,1872.721,ハッサム,0212-00,ハッサム,,むし,はがね,一般,ノーマル,ゴツゴツメット
1106,28,959,1872.721,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,こおり,とつげきチョッキ
1107,28,959,1872.721,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,シルクのスカーフ
1108,28,959,1872.721,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ステラ,きあいのタスキ
1109,28,959,1872.721,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,どく,エレキシード
1110,28,963,1872.556,ゴチルゼル,0576-00,ゴチルゼル,,エスパー,,一般,ひこう,ふうせん
1111,28,963,1872.556,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,みず,ゴツゴツメット
1112,28,963,1872.556,キラフロル,0970-00,キラフロル,,いわ,どく,一般,くさ,レッドカード
1113,28,963,1872.556,バドレックス(はくば),0898-01,バドレックス,はくばじょうのすがた,エスパー,こおり,禁止伝説,こおり,こだわりハチマキ
1114,28,963,1872.556,イエッサン(メス),0876-01,イエッサン,メスのすがた,エスパー,ノーマル,一般,ゴースト,きあいのタスキ
1115,28,963,1872.556,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,フェアリー,こだわりスカーフ
1116,28,972,1872.207,ギラティナ(オリジン),0487-01,ギラティナ,オリジンフォルム,ゴースト,ドラゴン,禁止伝説,ほのお,だいはっきんだま
1117,28,972,1872.207,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,ステラ,ノーマルジュエル
1118,28,972,1872.207,アラブルタケ,0986-00,アラブルタケ,,くさ,あく,パラドックス,ノーマル,ブーストエナジー
1119,28,972,1872.207,テツノカイナ,0992-00,テツノカイナ,,かくとう,でんき,パラドックス,でんき,とつげきチョッキ
1120,28,972,1872.207,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ステラ,きあいのタスキ
1121,28,972,1872.207,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,はがね,いかさまダイス
1122,28,978,1872.068,ムゲンダイナ,0890-00,ムゲンダイナ,,どく,ドラゴン,禁止伝説,ほのお,たべのこし
1123,28,978,1872.068,グライオン,0472-00,グライオン,,じめん,ひこう,一般,フェアリー,どくどくだま
1124,28,978,1872.068,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,ほのお,ゴツゴツメット
1125,28,978,1872.068,ラッキー,0113-00,ラッキー,,ノーマル,,一般,あく,しんかのきせき
1126,28,978,1872.068,ベトベトン(アローラ),0089-01,ベトベトン,アローラのすがた,どく,あく,一般,どく,くろいヘドロ
1127,28,978,1872.068,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,ステラ,おんみつマント
1128,28,995,1871.579,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,くさ,オボンのみ
1129,28,995,1871.579,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,あく,きあいのタスキ
1130,28,995,1871.579,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ほのお,ブーストエナジー
1131,28,995,1871.579,グライオン,0472-00,グライオン,,じめん,ひこう,一般,みず,どくどくだま
1132,28,995,1871.579,オーロンゲ,0861-00,オーロンゲ,,あく,フェアリー,一般,あく,ひかりのねんど
1133,28,995,1871.579,ママンボウ,0594-00,ママンボウ,,みず,,一般,みず,きれいなウロコ
