,season,rank,rate,alias,id,pokemon,form,type1,type2,category,terastal,item
956,4,561,2007.307,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりスカーフ
957,4,561,2007.307,キョジオーン,0934-00,キョジオーン,,いわ,,一般,ゴースト,たべのこし
958,4,561,2007.307,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,ゴツゴツメット
959,4,561,2007.307,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,じめん,オボンのみ
960,4,564,2007.223,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,かくとう,ブーストエナジー
961,4,564,2007.223,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,たべのこし
962,4,564,2007.223,カバルドン,0450-00,カバルドン,,じめん,,一般,いわ,オボンのみ
963,4,564,2007.223,テツノドクガ,0994-00,テツノドクガ,,ほのお,どく,パラドックス,どく,とつげきチョッキ
964,4,564,2007.223,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,あく,おんみつマント
965,4,564,2007.223,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,どく,でんきだま
966,4,565,2007.209,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりスカーフ
967,4,565,2007.209,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,じめん,こだわりハチマキ
968,4,565,2007.209,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,あく,きあいのタスキ
969,4,565,2007.209,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,あく,くろいメガネ
970,4,565,2007.209,ジバコイル,0462-00,ジバコイル,,でんき,はがね,一般,みず,とつげきチョッキ
971,4,565,2007.209,カバルドン,0450-00,カバルドン,,じめん,,一般,フェアリー,オボンのみ
972,4,569,2006.827,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,でんき,とつげきチョッキ
973,4,569,2006.827,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし
974,4,569,2006.827,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,きあいのタスキ
975,4,569,2006.827,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,かくとう,ブーストエナジー
976,4,569,2006.827,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,ゴツゴツメット
977,4,569,2006.827,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,フェアリー,くろいメガネ
978,4,573,2006.487,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,あく,くろいメガネ
979,4,573,2006.487,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,ゴツゴツメット
980,4,573,2006.487,ウォッシュロトム,0479-02,ロトム,ウォッシュロトム,でんき,みず,一般,フェアリー,こだわりメガネ
981,4,573,2006.487,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,くさ,きあいのタスキ
982,4,573,2006.487,クエスパトラ,0956-00,クエスパトラ,,エスパー,,一般,ほのお,オボンのみ
983,4,573,2006.487,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりスカーフ
984,4,575,2006.244,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,みず,ブーストエナジー
985,4,575,2006.244,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,でんき,とつげきチョッキ
986,4,575,2006.244,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,でんき,でんきだま
987,4,575,2006.244,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,くさ,きあいのタスキ
988,4,575,2006.244,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,ゴツゴツメット
989,4,575,2006.244,ジバコイル,0462-00,ジバコイル,,でんき,はがね,一般,かくとう,たべのこし
990,4,614,2004.67,パーモット,0923-00,パーモット,,でんき,かくとう,一般,でんき,きあいのタスキ
991,4,614,2004.67,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,こおり,いのちのたま
992,4,614,2004.67,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ほのお,ブーストエナジー
993,4,614,2004.67,ギャラドス,0130-00,ギャラドス,,みず,ひこう,一般,はがね,ゴツゴツメット
994,4,614,2004.67,クエスパトラ,0956-00,クエスパトラ,,エスパー,,一般,ほのお,ウイのみ
995,4,614,2004.67,テツノドクガ,0994-00,テツノドクガ,,ほのお,どく,パラドックス,あく,おんみつマント
996,4,618,2004.536,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,ノーマル,きあいのタスキ
997,4,618,2004.536,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,フェアリー,いのちのたま
998,4,618,2004.536,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,フェアリー,くろいメガネ
999,4,618,2004.536,トドロクツキ,1005-00,トドロクツキ,,ドラゴン,あく,パラドックス,ひこう,ブーストエナジー
1000,4,618,2004.536,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,じゃくてんほけん
1001,4,618,2004.536,テツノドクガ,0994-00,テツノドクガ,,ほのお,どく,パラドックス,ほのお,こだわりスカーフ
1002,4,619,2004.458,ナマズン,0340-00,ナマズン,,みず,じめん,一般,じめん,きあいのタスキ
1003,4,619,2004.458,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,みず,こだわりメガネ
1004,4,619,2004.458,ラウドボーン,0911-00,ラウドボーン,,ほのお,ゴースト,一般,フェアリー,たべのこし
1005,4,619,2004.458,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,みず,オボンのみ
1006,4,619,2004.458,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりスカーフ
1007,4,619,2004.458,トドロクツキ,1005-00,トドロクツキ,,ドラゴン,あく,パラドックス,ひこう,ブーストエナジー
1008,4,627,2004.134,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,くさ,きあいのタスキ
1009,4,627,2004.134,ソウブレイズ,0937-00,ソウブレイズ,,ほのお,ゴースト,一般,むし,たべのこし
1010,4,627,2004.134,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,くさ,ブーストエナジー
1011,4,627,2004.134,ウォッシュロトム,0479-02,ロトム,ウォッシュロトム,でんき,みず,一般,はがね,オボンのみ
1012,4,627,2004.134,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりスカーフ
1013,4,627,2004.134,トドロクツキ,1005-00,トドロクツキ,,ドラゴン,あく,パラドックス,はがね,ものまねハーブ
1014,4,629,2004.043,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,でんき,とつげきチョッキ
1015,4,629,2004.043,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりメガネ
1016,4,629,2004.043,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,はがね,たべのこし
1017,4,629,2004.043,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,おんみつマント
1018,4,629,2004.043,テツノドクガ,0994-00,テツノドクガ,,ほのお,どく,パラドックス,くさ,ブーストエナジー
1019,4,629,2004.043,イダイナキバ,0984-00,イダイナキバ,,じめん,かくとう,パラドックス,かくとう,きあいのタスキ
1020,4,630,2003.925,テツノドクガ,0994-00,テツノドクガ,,ほのお,どく,パラドックス,こおり,こだわりスカーフ
1021,4,630,2003.925,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,たつじんのおび
1022,4,630,2003.925,ウォッシュロトム,0479-02,ロトム,ウォッシュロトム,でんき,みず,一般,はがね,オボンのみ
1023,4,630,2003.925,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,みず,ふうせん
1024,4,630,2003.925,グレンアルマ,0936-00,グレンアルマ,,ほのお,エスパー,一般,フェアリー,じゃくてんほけん
1025,4,630,2003.925,イダイナキバ,0984-00,イダイナキバ,,じめん,かくとう,パラドックス,じめん,ブーストエナジー
1026,4,631,2003.804,キノガッサ,0286-00,キノガッサ,,くさ,かくとう,一般,ほのお,きあいのタスキ
1027,4,631,2003.804,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ほのお,ブーストエナジー
1028,4,631,2003.804,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,あく,とつげきチョッキ
1029,4,631,2003.804,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,じめん,こだわりメガネ
1030,4,631,2003.804,カバルドン,0450-00,カバルドン,,じめん,,一般,くさ,オボンのみ
1031,4,631,2003.804,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,ねばりのかぎづめ
1032,4,638,2003.481,トドロクツキ,1005-00,トドロクツキ,,ドラゴン,あく,パラドックス,ひこう,ブーストエナジー
1033,4,638,2003.481,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,ドラゴン,きあいのタスキ
1034,4,638,2003.481,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,じめん,いのちのたま
1035,4,638,2003.481,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりメガネ
1036,4,638,2003.481,キョジオーン,0934-00,キョジオーン,,いわ,,一般,ひこう,たべのこし
1037,4,638,2003.481,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,ひこう,ゴツゴツメット
1038,4,641,2003.423,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,ひこう,オボンのみ
1039,4,641,2003.423,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし
1040,4,641,2003.423,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,ゴツゴツメット
1041,4,641,2003.423,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりスカーフ
1042,4,641,2003.423,テツノドクガ,0994-00,テツノドクガ,,ほのお,どく,パラドックス,くさ,きあいのタスキ
1043,4,641,2003.423,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,はがね,とつげきチョッキ
1044,4,643,2003.36,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,あく,とつげきチョッキ
1045,4,643,2003.36,キノガッサ,0286-00,キノガッサ,,くさ,かくとう,一般,ほのお,どくどくだま
1046,4,643,2003.36,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,ゴツゴツメット
1047,4,643,2003.36,テツノドクガ,0994-00,テツノドクガ,,ほのお,どく,パラドックス,くさ,こだわりメガネ
1048,4,643,2003.36,クエスパトラ,0956-00,クエスパトラ,,エスパー,,一般,かくとう,オボンのみ
1049,4,643,2003.36,テツノブジン,1006-00,テツノブジン,,フェアリー,かくとう,パラドックス,かくとう,きあいのタスキ
1050,4,644,2003.334,イルカマン(ナイーブ),0964-00,イルカマン,ナイーブフォルム,みず,,一般,かくとう,こだわりハチマキ
1051,4,644,2003.334,ジバコイル,0462-00,ジバコイル,,でんき,はがね,一般,くさ,とつげきチョッキ
1052,4,644,2003.334,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,ゴツゴツメット
1053,4,644,2003.334,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,ほのお,おんみつマント
1054,4,644,2003.334,ニンフィア,0700-00,ニンフィア,,フェアリー,,一般,みず,たべのこし
1055,4,644,2003.334,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,はがね,ブーストエナジー
1056,4,650,2002.951,トドロクツキ,1005-00,トドロクツキ,,ドラゴン,あく,パラドックス,ほのお,こだわりハチマキ
1057,4,650,2002.951,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ゴースト,こだわりスカーフ
1058,4,650,2002.951,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりメガネ
1059,4,650,2002.951,コータス,0324-00,コータス,,ほのお,,一般,くさ,だっしゅつパック
1060,4,650,2002.951,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,ゴツゴツメット
1061,4,650,2002.951,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,ドラゴン,オボンのみ
1062,4,654,2002.796,ラウドボーン,0911-00,ラウドボーン,,ほのお,ゴースト,一般,フェアリー,たべのこし
1063,4,654,2002.796,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,ほのお,おんみつマント
1064,4,654,2002.796,ゴチルゼル,0576-00,ゴチルゼル,,エスパー,,一般,ひこう,こだわりスカーフ
1065,4,654,2002.796,ハピナス,0242-00,ハピナス,,ノーマル,,一般,ほのお,ひかりのこな
1066,4,654,2002.796,クレベース,0713-00,クレベース,,こおり,,一般,かくとう,あつぞこブーツ
1067,4,654,2002.796,ドヒドイデ,0748-00,ドヒドイデ,,どく,みず,一般,フェアリー,メンタルハーブ
1068,4,657,2002.208,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,こおり,とけないこおり
1069,4,657,2002.208,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,フェアリー,いのちのたま
1070,4,657,2002.208,テツノカイナ,0992-00,テツノカイナ,,かくとう,でんき,パラドックス,じめん,とつげきチョッキ
1071,4,657,2002.208,イダイナキバ,0984-00,イダイナキバ,,じめん,かくとう,パラドックス,じめん,ブーストエナジー
1072,4,657,2002.208,テツノドクガ,0994-00,テツノドクガ,,ほのお,どく,パラドックス,くさ,こだわりスカーフ
1073,4,657,2002.208,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,ふうせん
1074,4,665,2001.701,トドロクツキ,1005-00,トドロクツキ,,ドラゴン,あく,パラドックス,はがね,こだわりスカーフ
1075,4,665,2001.701,キラフロル,0970-00,キラフロル,,いわ,どく,一般,ひこう,きあいのタスキ
1076,4,665,2001.701,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,たべのこし
1077,4,665,2001.701,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,ブーストエナジー
1078,4,665,2001.701,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,みず,こだわりメガネ
1079,4,665,2001.701,ウォッシュロトム,0479-02,ロトム,ウォッシュロトム,でんき,みず,一般,フェアリー,オボンのみ
1080,4,668,2001.602,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,ゴツゴツメット
1081,4,668,2001.602,ジバコイル,0462-00,ジバコイル,,でんき,はがね,一般,ひこう,とつげきチョッキ
1082,4,668,2001.602,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,じめん,たべのこし
1083,4,668,2001.602,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,はがね,おんみつマント
1084,4,668,2001.602,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ほのお,ブーストエナジー
1085,4,668,2001.602,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,みず,こだわりメガネ
1086,4,675,2001.443,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,じめん,こだわりハチマキ
1087,4,675,2001.443,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,じめん,ブーストエナジー
1088,4,675,2001.443,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,ゴツゴツメット
1089,4,675,2001.443,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,たべのこし
1090,4,675,2001.443,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,フェアリー,とつげきチョッキ
1091,4,675,2001.443,テツノドクガ,0994-00,テツノドクガ,,ほのお,どく,パラドックス,ほのお,こだわりメガネ
1092,4,683,2001.195,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,ブーストエナジー
1093,4,683,2001.195,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,ほのお,たべのこし
1094,4,683,2001.195,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,ひこう,とつげきチョッキ
1095,4,683,2001.195,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,くさ,あつぞこブーツ
1096,4,683,2001.195,クレッフィ,0707-00,クレッフィ,,はがね,フェアリー,一般,フェアリー,ひかりのねんど
1097,4,683,2001.195,クエスパトラ,0956-00,クエスパトラ,,エスパー,,一般,ノーマル,オボンのみ
1098,4,698,2000.61,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,ほのお,こだわりハチマキ
1099,4,698,2000.61,イダイナキバ,0984-00,イダイナキバ,,じめん,かくとう,パラドックス,はがね,たべのこし
1100,4,698,2000.61,ジバコイル,0462-00,ジバコイル,,でんき,はがね,一般,ひこう,とつげきチョッキ
1101,4,698,2000.61,テツノブジン,1006-00,テツノブジン,,フェアリー,かくとう,パラドックス,はがね,おんみつマント
1102,4,698,2000.61,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,ほのお,オボンのみ
1103,4,698,2000.61,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,ゴツゴツメット
1104,4,700,2000.465,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,ラムのみ
1105,4,700,2000.465,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,フェアリー,いかさまダイス
1106,4,700,2000.465,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,ふうせん
1107,4,700,2000.465,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,フェアリー,いのちのたま
1108,4,700,2000.465,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,ほのお,きあいのタスキ
1109,4,700,2000.465,ジバコイル,0462-00,ジバコイル,,でんき,はがね,一般,みず,とつげきチョッキ
1110,4,702,2000.382,ハピナス,0242-00,ハピナス,,ノーマル,,一般,みず,フィラのみ
1111,4,702,2000.382,ドヒドイデ,0748-00,ドヒドイデ,,どく,みず,一般,くさ,メンタルハーブ
1112,4,702,2000.382,ドオー,0980-00,ドオー,,どく,じめん,一般,でんき,オボンのみ
1113,4,702,2000.382,クレベース,0713-00,クレベース,,こおり,,一般,かくとう,あつぞこブーツ
1114,4,702,2000.382,ラウドボーン,0911-00,ラウドボーン,,ほのお,ゴースト,一般,みず,おんみつマント
1115,4,702,2000.382,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし
1116,4,704,2000.239,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりスカーフ
1117,4,704,2000.239,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,じめん,きあいのタスキ
1118,4,704,2000.239,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,みず,こだわりメガネ
1119,4,704,2000.239,テツノカイナ,0992-00,テツノカイナ,,かくとう,でんき,パラドックス,じめん,とつげきチョッキ
1120,4,704,2000.239,キョジオーン,0934-00,キョジオーン,,いわ,,一般,ゴースト,たべのこし
1121,4,704,2000.239,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,ドラゴン,ゴツゴツメット
1122,4,770,1984.864,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,みず,ひかりのねんど
1123,4,770,1984.864,キョジオーン,0934-00,キョジオーン,,いわ,,一般,ほのお,おんみつマント
1124,4,770,1984.864,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,こおり,こだわりメガネ
1125,4,770,1984.864,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,くさ,ゴツゴツメット
1126,4,770,1984.864,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,ほのお,たべのこし
1127,4,770,1984.864,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,こおり,きあいのタスキ
1128,4,773,1984.385,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,ほのお,こだわりハチマキ
1129,4,773,1984.385,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,ドラゴン,ゴツゴツメット
1130,4,773,1984.385,ヤドキング,0199-00,ヤドキング,,みず,エスパー,一般,ほのお,とつげきチョッキ
1131,4,773,1984.385,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,あく,くろいメガネ
1132,4,773,1984.385,イダイナキバ,0984-00,イダイナキバ,,じめん,かくとう,パラドックス,はがね,こだわりスカーフ
1133,4,773,1984.385,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,きあいのタスキ
1134,4,776,1983.896,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,じめん,きあいのタスキ
1135,4,776,1983.896,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ゴースト,いのちのたま
1136,4,776,1983.896,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,ラムのみ
1137,4,776,1983.896,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,かくとう,こだわりスカーフ
1138,4,776,1983.896,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,じめん,オボンのみ
1139,4,776,1983.896,テツノドクガ,0994-00,テツノドクガ,,ほのお,どく,パラドックス,フェアリー,ブーストエナジー
1140,4,785,1982.247,ソウブレイズ,0937-00,ソウブレイズ,,ほのお,ゴースト,一般,あく,とつげきチョッキ
1141,4,785,1982.247,ハッサム,0212-00,ハッサム,,むし,はがね,一般,はがね,ラムのみ
1142,4,785,1982.247,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,あく,こだわりハチマキ
1143,4,785,1982.247,ウォッシュロトム,0479-02,ロトム,ウォッシュロトム,でんき,みず,一般,フェアリー,たべのこし
1144,4,785,1982.247,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,かくとう,いのちのたま
1145,4,785,1982.247,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,ほのお,きあいのタスキ
1146,4,790,1981.988,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,こおり,こだわりメガネ
1147,4,790,1981.988,テツノドクガ,0994-00,テツノドクガ,,ほのお,どく,パラドックス,どく,くろいヘドロ
1148,4,790,1981.988,ジバコイル,0462-00,ジバコイル,,でんき,はがね,一般,みず,とつげきチョッキ
1149,4,790,1981.988,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,あく,くろいメガネ
1150,4,790,1981.988,キョジオーン,0934-00,キョジオーン,,いわ,,一般,フェアリー,たべのこし
1151,4,790,1981.988,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,ひこう,ゴツゴツメット
1152,4,841,1977.759,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,みず,ラムのみ
1153,4,841,1977.759,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ゴースト,ブーストエナジー
1154,4,841,1977.759,キョジオーン,0934-00,キョジオーン,,いわ,,一般,フェアリー,いかさまダイス
1155,4,841,1977.759,サザンドラ,0635-00,サザンドラ,,あく,ドラゴン,一般,はがね,たべのこし
1156,4,841,1977.759,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,くさ,いのちのたま
1157,4,841,1977.759,ブロロローム,0966-00,ブロロローム,,はがね,どく,一般,ドラゴン,ブーストエナジー
1158,4,843,1977.721,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,くさ,ブーストエナジー
1159,4,843,1977.721,イダイナキバ,0984-00,イダイナキバ,,じめん,かくとう,パラドックス,こおり,きあいのタスキ
1160,4,843,1977.721,ギャラドス,0130-00,ギャラドス,,みず,ひこう,一般,はがね,ゴツゴツメット
1161,4,843,1977.721,ラウドボーン,0911-00,ラウドボーン,,ほのお,ゴースト,一般,みず,たべのこし
1162,4,843,1977.721,ブリムオン,0858-00,ブリムオン,,エスパー,フェアリー,一般,ノーマル,とつげきチョッキ
1163,4,843,1977.721,デカヌチャン,0959-00,デカヌチャン,,フェアリー,はがね,一般,ひこう,ふうせん
1164,4,846,1977.464,トドロクツキ,1005-00,トドロクツキ,,ドラゴン,あく,パラドックス,ひこう,ブーストエナジー
1165,4,846,1977.464,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,みず,ひかりのねんど
1166,4,846,1977.464,ハピナス,0242-00,ハピナス,,ノーマル,,一般,こおり,オボンのみ
1167,4,846,1977.464,ジバコイル,0462-00,ジバコイル,,でんき,はがね,一般,フェアリー,こだわりメガネ
1168,4,846,1977.464,ラウドボーン,0911-00,ラウドボーン,,ほのお,ゴースト,一般,ノーマル,たべのこし
1169,4,846,1977.464,ユキノオー,0460-00,ユキノオー,,くさ,こおり,一般,くさ,きあいのタスキ
1170,4,871,1976.069,カバルドン,0450-00,カバルドン,,じめん,,一般,くさ,オボンのみ
1171,4,871,1976.069,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ほのお,ブーストエナジー
1172,4,871,1976.069,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,あく,くろいメガネ
1173,4,871,1976.069,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,ゴツゴツメット
1174,4,871,1976.069,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,あく,きあいのタスキ
1175,4,871,1976.069,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,こだわりスカーフ
1176,4,872,1976.002,ウェーニバル,0914-00,ウェーニバル,,みず,かくとう,一般,はがね,たべのこし
1177,4,872,1976.002,ジバコイル,0462-00,ジバコイル,,でんき,はがね,一般,フェアリー,とつげきチョッキ
1178,4,872,1976.002,モロバレル,0591-00,モロバレル,,くさ,どく,一般,フェアリー,だっしゅつパック
1179,4,872,1976.002,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,ラムのみ
1180,4,872,1976.002,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ほのお,ブーストエナジー
1181,4,872,1976.002,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,ドラゴン,きあいのタスキ
1182,4,886,1974.614,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,でんき,ロゼルのみ
1183,4,886,1974.614,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ゴースト,いのちのたま
1184,4,886,1974.614,ウェーニバル,0914-00,ウェーニバル,,みず,かくとう,一般,みず,しんぴのしずく
1185,4,886,1974.614,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,はがね,ブーストエナジー
1186,4,886,1974.614,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,くさ,たべのこし
1187,4,886,1974.614,ヤミラミ,0302-00,ヤミラミ,,あく,ゴースト,一般,あく,きあいのタスキ
1188,4,900,1973.35,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ほのお,ブーストエナジー
1189,4,900,1973.35,クエスパトラ,0956-00,クエスパトラ,,エスパー,,一般,ノーマル,オボンのみ
1190,4,900,1973.35,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,あく,おんみつマント
