,season,rank,rate,alias,id,pokemon,form,type1,type2,category,terastal,item
231,18,63,2126.486,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりスカーフ
232,18,63,2126.486,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,こおり,こだわりハチマキ
233,18,63,2126.486,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,ブーストエナジー
234,18,64,2126.158,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,はがね,とつげきチョッキ
235,18,64,2126.158,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,はがね,たべのこし
236,18,64,2126.158,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,いわ,いのちのたま
237,18,64,2126.158,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,ゴツゴツメット
238,18,64,2126.158,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ゴースト,ひかりのこな
239,18,64,2126.158,キラフロル,0970-00,キラフロル,,いわ,どく,一般,ゴースト,きあいのタスキ
240,18,66,2125.973,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,でんき,とつげきチョッキ
241,18,66,2125.973,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ステラ,きあいのタスキ
242,18,66,2125.973,キラフロル,0970-00,キラフロル,,いわ,どく,一般,ゴースト,レッドカード
243,18,66,2125.973,チオンジェン,1001-00,チオンジェン,,あく,くさ,準伝説,みず,たべのこし
244,18,66,2125.973,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,ほのお,ゴツゴツメット
245,18,66,2125.973,グライオン,0472-00,グライオン,,じめん,ひこう,一般,あく,どくどくだま
246,18,67,2125.861,ルカリオ,0448-00,ルカリオ,,かくとう,はがね,一般,ステラ,きあいのタスキ
247,18,67,2125.861,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,フェアリー,オボンのみ
248,18,67,2125.861,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,とつげきチョッキ
249,18,67,2125.861,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん
250,18,67,2125.861,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,ほのお,こだわりハチマキ
251,18,67,2125.861,アシレーヌ,0730-00,アシレーヌ,,みず,フェアリー,一般,どく,ゴツゴツメット
252,18,69,2124.935,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,でんき,とつげきチョッキ
253,18,69,2124.935,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,みず,こだわりメガネ
254,18,69,2124.935,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,ほのお,オボンのみ
255,18,69,2124.935,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,ゴースト,エレキシード
256,18,69,2124.935,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりハチマキ
257,18,69,2124.935,ガチグマ,0901-00,ガチグマ,,じめん,ノーマル,一般,ノーマル,かえんだま
258,18,70,2124.06,ルギア,0249-00,ルギア,,エスパー,ひこう,禁止伝説,どく,たべのこし
259,18,70,2124.06,ラウドボーン,0911-00,ラウドボーン,,ほのお,ゴースト,一般,みず,オボンのみ
260,18,70,2124.06,キラフロル,0970-00,キラフロル,,いわ,どく,一般,くさ,レッドカード
261,18,70,2124.06,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ
262,18,70,2124.06,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ゴースト,メンタルハーブ
263,18,70,2124.06,ゾロアーク(ヒスイ),0571-01,ゾロアーク,ヒスイのすがた,ノーマル,ゴースト,一般,じめん,こだわりスカーフ
264,18,72,2123.585,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,ゴツゴツメット
265,18,72,2123.585,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,でんき,たべのこし
266,18,72,2123.585,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ステラ,こだわりメガネ
267,18,72,2123.585,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,こだわりハチマキ
268,18,72,2123.585,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,ゴースト,こだわりスカーフ
269,18,72,2123.585,ヒードラン,0485-00,ヒードラン,,ほのお,はがね,準伝説,フェアリー,オボンのみ
270,18,73,2123.525,ザシアン(けんのおう),0888-001,ザシアン,けんのおう,フェアリー,はがね,禁止伝説,ノーマル,くちたけん
271,18,73,2123.525,ラティアス,0380-00,ラティアス,,ドラゴン,エスパー,準伝説,はがね,ゴツゴツメット
272,18,73,2123.525,キノガッサ,0286-00,キノガッサ,,くさ,かくとう,一般,ゴースト,きあいのタスキ
273,18,73,2123.525,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ゴースト,こだわりスカーフ
274,18,73,2123.525,キラフロル,0970-00,キラフロル,,いわ,どく,一般,じめん,とつげきチョッキ
275,18,73,2123.525,ヒードラン,0485-00,ヒードラン,,ほのお,はがね,準伝説,フェアリー,たべのこし
276,18,74,2123.128,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,ほのお,きあいのタスキ
277,18,74,2123.128,ザシアン(けんのおう),0888-001,ザシアン,けんのおう,フェアリー,はがね,禁止伝説,みず,くちたけん
278,18,74,2123.128,カバルドン,0450-00,カバルドン,,じめん,,一般,ゴースト,ゴツゴツメット
279,18,74,2123.128,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,くさ,こだわりスカーフ
280,18,74,2123.128,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ
281,18,74,2123.128,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,シルクのスカーフ
282,18,76,2122.399,ホウオウ,0250-00,ホウオウ,,ほのお,ひこう,禁止伝説,フェアリー,あつぞこブーツ
283,18,76,2122.399,ラッキー,0113-00,ラッキー,,ノーマル,,一般,はがね,しんかのきせき
284,18,76,2122.399,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし
285,18,76,2122.399,グライオン,0472-00,グライオン,,じめん,ひこう,一般,はがね,どくどくだま
286,18,76,2122.399,ベトベトン(アローラ),0089-01,ベトベトン,アローラのすがた,どく,あく,一般,どく,くろいヘドロ
287,18,76,2122.399,ダグトリオ,0051-00,ダグトリオ,,じめん,,一般,あく,きあいのタスキ
288,18,80,2121.856,バドレックス(はくば),0898-01,バドレックス,はくばじょうのすがた,エスパー,こおり,禁止伝説,みず,たべのこし
289,18,80,2121.856,メタモン,0132-00,メタモン,,ノーマル,,一般,ノーマル,こだわりスカーフ
290,18,80,2121.856,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,あつぞこブーツ
291,18,80,2121.856,ドオー,0980-00,ドオー,,どく,じめん,一般,どく,くろいヘドロ
292,18,80,2121.856,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,ノーマル,こだわりハチマキ
293,18,80,2121.856,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,いのちのたま
294,18,81,2121.805,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,フェアリー,エレキシード
295,18,81,2121.805,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,ブーストエナジー
296,18,81,2121.805,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,こおり,いのちのたま
297,18,81,2121.805,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,イバンのみ
298,18,81,2121.805,テツノワダチ,0990-00,テツノワダチ,,じめん,はがね,パラドックス,ドラゴン,きあいのタスキ
299,18,81,2121.805,キョジオーン,0934-00,キョジオーン,,いわ,,一般,ひこう,たべのこし
300,18,83,2121.145,コライドン,1007-00,コライドン,,かくとう,ドラゴン,禁止伝説,はがね,いかさまダイス
301,18,83,2121.145,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん
302,18,83,2121.145,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,こおり,きあいのタスキ
303,18,83,2121.145,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,とつげきチョッキ
304,18,83,2121.145,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし
305,18,83,2121.145,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ステラ,イバンのみ
306,18,84,2120.908,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし
307,18,84,2120.908,テツノワダチ,0990-00,テツノワダチ,,じめん,はがね,パラドックス,みず,ブーストエナジー
308,18,84,2120.908,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,こおり,きあいのタスキ
309,18,84,2120.908,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,こおり,じゃくてんほけん
310,18,84,2120.908,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,あつぞこブーツ
311,18,84,2120.908,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ステラ,いのちのたま
312,18,85,2120.611,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,こおり,こだわりスカーフ
313,18,85,2120.611,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,こおり,こだわりハチマキ
314,18,85,2120.611,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,ほのお,とつげきチョッキ
315,18,85,2120.611,チオンジェン,1001-00,チオンジェン,,あく,くさ,準伝説,どく,たべのこし
316,18,85,2120.611,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,みず,ゴツゴツメット
317,18,85,2120.611,テツノカイナ,0992-00,テツノカイナ,,かくとう,でんき,パラドックス,みず,オボンのみ
318,18,86,2120.293,フライゴン,0330-00,フライゴン,,じめん,ドラゴン,一般,はがね,こだわりハチマキ
319,18,86,2120.293,ドータクン,0437-00,ドータクン,,はがね,エスパー,一般,ほのお,たべのこし
320,18,86,2120.293,マリルリ,0184-00,マリルリ,,みず,フェアリー,一般,じめん,おんみつマント
321,18,86,2120.293,ソウブレイズ,0937-00,ソウブレイズ,,ほのお,ゴースト,一般,フェアリー,とつげきチョッキ
322,18,86,2120.293,ドオー,0980-00,ドオー,,どく,じめん,一般,ゴースト,オボンのみ
323,18,86,2120.293,テラパゴス(ノーマル),1024-00,テラパゴス,ノーマルフォルム,ノーマル,,禁止伝説,ステラ,こだわりスカーフ
324,18,87,2120.058,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,フェアリー,たべのこし
325,18,87,2120.058,ヒードラン,0485-00,ヒードラン,,ほのお,はがね,準伝説,フェアリー,オボンのみ
326,18,87,2120.058,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,いかさまダイス
327,18,87,2120.058,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,あく,ゴツゴツメット
328,18,87,2120.058,テツノブジン,1006-00,テツノブジン,,フェアリー,かくとう,パラドックス,じめん,きあいのタスキ
329,18,87,2120.058,ガチグマ,0901-00,ガチグマ,,じめん,ノーマル,一般,でんき,とつげきチョッキ
330,18,89,2118.774,バドレックス(はくば),0898-01,バドレックス,はくばじょうのすがた,エスパー,こおり,禁止伝説,ほのお,オボンのみ
331,18,89,2118.774,ドオー,0980-00,ドオー,,どく,じめん,一般,ノーマル,たべのこし
332,18,89,2118.774,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ドラゴン,アッキのみ
333,18,89,2118.774,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,ノーマル,ブーストエナジー
334,18,89,2118.774,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,じめん,きあいのタスキ
335,18,89,2118.774,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,とつげきチョッキ
336,18,90,2118.701,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,ゴースト,こだわりメガネ
337,18,90,2118.701,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりスカーフ
338,18,90,2118.701,ガオガエン,0727-00,ガオガエン,,ほのお,あく,一般,フェアリー,ゴツゴツメット
339,18,90,2118.701,カバルドン,0450-00,カバルドン,,じめん,,一般,はがね,オボンのみ
340,18,90,2118.701,ゴリランダー,0812-00,ゴリランダー,,くさ,,一般,ノーマル,とつげきチョッキ
341,18,90,2118.701,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,ステラ,ノーマルジュエル
342,18,91,2118.528,コライドン,1007-00,コライドン,,かくとう,ドラゴン,禁止伝説,ほのお,こだわりハチマキ
343,18,91,2118.528,メタモン,0132-00,メタモン,,ノーマル,,一般,ほのお,こだわりスカーフ
344,18,91,2118.528,ガチグマ,0901-00,ガチグマ,,じめん,ノーマル,一般,フェアリー,かえんだま
345,18,91,2118.528,クレセリア,0488-00,クレセリア,,エスパー,,準伝説,はがね,メンタルハーブ
