,season,rank,rate,alias,id,pokemon,form,type1,type2,category,terastal,item
241,3,59,2179.953,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,みず,こだわりメガネ
242,3,59,2179.953,ドオー,0980-00,ドオー,,どく,じめん,一般,あく,たべのこし
243,3,59,2179.953,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,ほのお,オボンのみ
244,3,59,2179.953,ジバコイル,0462-00,ジバコイル,,でんき,はがね,一般,みず,とつげきチョッキ
245,3,59,2179.953,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,ゴツゴツメット
246,3,60,2179.421,イダイナキバ,0984-00,イダイナキバ,,じめん,かくとう,パラドックス,フェアリー,ブーストエナジー
247,3,60,2179.421,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,あく,きあいのタスキ
248,3,60,2179.421,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,ほのお,いかさまダイス
249,3,60,2179.421,ハラバリー,0939-00,ハラバリー,,でんき,,一般,みず,とつげきチョッキ
250,3,60,2179.421,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,はがね,こだわりスカーフ
251,3,60,2179.421,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,たべのこし
252,3,61,2178.827,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,ドラゴン,こだわりメガネ
253,3,61,2178.827,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,じめん,とつげきチョッキ
254,3,61,2178.827,キョジオーン,0934-00,キョジオーン,,いわ,,一般,どく,おんみつマント
255,3,61,2178.827,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,フェアリー,いのちのたま
256,3,61,2178.827,ハピナス,0242-00,ハピナス,,ノーマル,,一般,ほのお,たべのこし
257,3,61,2178.827,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,ゴツゴツメット
258,3,62,2178.446,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,じめん,とつげきチョッキ
259,3,62,2178.446,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりメガネ
260,3,62,2178.446,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,ほのお,たべのこし
261,3,62,2178.446,ゴチルゼル,0576-00,ゴチルゼル,,エスパー,,一般,ひこう,こだわりスカーフ
262,3,62,2178.446,テツノブジン,1006-00,テツノブジン,,フェアリー,かくとう,パラドックス,でんき,きあいのタスキ
263,3,62,2178.446,テツノドクガ,0994-00,テツノドクガ,,ほのお,どく,パラドックス,くさ,ブーストエナジー
264,3,63,2178.147,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,ドラゴン,いのちのたま
265,3,63,2178.147,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,かくとう,ゴツゴツメット
266,3,63,2178.147,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,はがね,オボンのみ
267,3,63,2178.147,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,じめん,ブーストエナジー
268,3,63,2178.147,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,はがね,こだわりメガネ
269,3,63,2178.147,ジバコイル,0462-00,ジバコイル,,でんき,はがね,一般,みず,とつげきチョッキ
270,3,64,2178.041,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,ブーストエナジー
271,3,64,2178.041,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,ノーマル,きあいのタスキ
272,3,64,2178.041,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,でんき,とつげきチョッキ
273,3,64,2178.041,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,フェアリー,いのちのたま
274,3,64,2178.041,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし
275,3,64,2178.041,テツノドクガ,0994-00,テツノドクガ,,ほのお,どく,パラドックス,みず,あつぞこブーツ
276,3,65,2177.498,カバルドン,0450-00,カバルドン,,じめん,,一般,ドラゴン,オボンのみ
277,3,65,2177.498,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,はがね,こだわりスカーフ
278,3,65,2177.498,サザンドラ,0635-00,サザンドラ,,あく,ドラゴン,一般,はがね,こだわりメガネ
279,3,65,2177.498,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,ゴツゴツメット
280,3,65,2177.498,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,あく,メンタルハーブ
281,3,65,2177.498,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,フェアリー,いのちのたま
282,3,66,2177.399,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,ほのお,きあいのタスキ
283,3,66,2177.399,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,じめん,たべのこし
284,3,66,2177.399,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,はがね,こだわりメガネ
285,3,66,2177.399,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,あつぞこブーツ
286,3,66,2177.399,デカヌチャン,0959-00,デカヌチャン,,フェアリー,はがね,一般,みず,おんみつマント
287,3,66,2177.399,テツノカイナ,0992-00,テツノカイナ,,かくとう,でんき,パラドックス,でんき,ラムのみ
288,3,67,2177.377,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,ゴツゴツメット
289,3,67,2177.377,ラウドボーン,0911-00,ラウドボーン,,ほのお,ゴースト,一般,ノーマル,たべのこし
290,3,67,2177.377,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,あく,おんみつマント
291,3,67,2177.377,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,かくとう,きあいのタスキ
292,3,67,2177.377,デカヌチャン,0959-00,デカヌチャン,,フェアリー,はがね,一般,みず,ふうせん
293,3,67,2177.377,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ほのお,ブーストエナジー
294,3,68,2177.187,ミミズズ,0968-00,ミミズズ,,はがね,,一般,フェアリー,ゴツゴツメット
295,3,68,2177.187,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,じめん,こだわりメガネ
296,3,68,2177.187,ドヒドイデ,0748-00,ドヒドイデ,,どく,みず,一般,どく,くろいヘドロ
297,3,68,2177.187,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,おんみつマント
298,3,68,2177.187,テツノカイナ,0992-00,テツノカイナ,,かくとう,でんき,パラドックス,むし,とつげきチョッキ
299,3,68,2177.187,トドロクツキ,1005-00,トドロクツキ,,ドラゴン,あく,パラドックス,はがね,こだわりスカーフ
300,3,69,2177.177,カバルドン,0450-00,カバルドン,,じめん,,一般,フェアリー,オボンのみ
301,3,69,2177.177,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりメガネ
302,3,69,2177.177,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ゴースト,ゴツゴツメット
303,3,69,2177.177,イルカマン(ナイーブ),0964-00,イルカマン,ナイーブフォルム,みず,,一般,かくとう,こだわりハチマキ
304,3,69,2177.177,ジバコイル,0462-00,ジバコイル,,でんき,はがね,一般,みず,とつげきチョッキ
305,3,69,2177.177,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,みず,たべのこし
306,3,70,2177.017,クエスパトラ,0956-00,クエスパトラ,,エスパー,,一般,ノーマル,ウイのみ
307,3,70,2177.017,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,ほのお,たべのこし
308,3,70,2177.017,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,おんみつマント
309,3,70,2177.017,ジバコイル,0462-00,ジバコイル,,でんき,はがね,一般,みず,ひかりのねんど
310,3,70,2177.017,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ほのお,ブーストエナジー
311,3,70,2177.017,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,あく,きあいのタスキ
312,3,71,2176.157,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,じめん,とつげきチョッキ
313,3,71,2176.157,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,きあいのタスキ
314,3,71,2176.157,キョジオーン,0934-00,キョジオーン,,いわ,,一般,みず,たべのこし
315,3,71,2176.157,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,ゴツゴツメット
316,3,71,2176.157,テツノドクガ,0994-00,テツノドクガ,,ほのお,どく,パラドックス,ほのお,こだわりメガネ
317,3,71,2176.157,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,おんみつマント
318,3,73,2174.955,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,じめん,こだわりスカーフ
319,3,73,2174.955,ジバコイル,0462-00,ジバコイル,,でんき,はがね,一般,フェアリー,とつげきチョッキ
320,3,73,2174.955,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,みず,こだわりメガネ
321,3,73,2174.955,テツノドクガ,0994-00,テツノドクガ,,ほのお,どく,パラドックス,みず,おんみつマント
322,3,73,2174.955,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,ノーマル,ぼうじんゴーグル
323,3,73,2174.955,ウォッシュロトム,0479-02,ロトム,ウォッシュロトム,でんき,みず,一般,はがね,オボンのみ
324,3,75,2174.628,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,あく,きあいのタスキ
325,3,75,2174.628,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,おんみつマント
326,3,75,2174.628,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりスカーフ
327,3,75,2174.628,キョジオーン,0934-00,キョジオーン,,いわ,,一般,みず,たべのこし
328,3,75,2174.628,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,フェアリー,いのちのたま
329,3,75,2174.628,テツノドクガ,0994-00,テツノドクガ,,ほのお,どく,パラドックス,フェアリー,ブーストエナジー
330,3,76,2174.577,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,こおり,こだわりハチマキ
331,3,76,2174.577,キョジオーン,0934-00,キョジオーン,,いわ,,一般,フェアリー,たべのこし
332,3,76,2174.577,ラウドボーン,0911-00,ラウドボーン,,ほのお,ゴースト,一般,みず,おんみつマント
333,3,76,2174.577,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,ゴツゴツメット
334,3,76,2174.577,ハピナス,0242-00,ハピナス,,ノーマル,,一般,みず,オボンのみ
335,3,76,2174.577,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりメガネ
336,3,78,2174.234,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,はがね,ブーストエナジー
337,3,78,2174.234,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,こおり,ラムのみ
338,3,78,2174.234,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,みず,こだわりメガネ
339,3,78,2174.234,ハッサム,0212-00,ハッサム,,むし,はがね,一般,はがね,こだわりハチマキ
340,3,78,2174.234,パーモット,0923-00,パーモット,,でんき,かくとう,一般,でんき,きあいのタスキ
341,3,78,2174.234,アラブルタケ,0986-00,アラブルタケ,,くさ,あく,パラドックス,みず,たべのこし
342,3,79,2174.117,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,ゴツゴツメット
343,3,79,2174.117,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,ひこう,とつげきチョッキ
344,3,79,2174.117,ウォッシュロトム,0479-02,ロトム,ウォッシュロトム,でんき,みず,一般,はがね,オボンのみ
345,3,79,2174.117,テツノドクガ,0994-00,テツノドクガ,,ほのお,どく,パラドックス,ほのお,こだわりメガネ
346,3,79,2174.117,イダイナキバ,0984-00,イダイナキバ,,じめん,かくとう,パラドックス,かくとう,こだわりハチマキ
347,3,79,2174.117,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,はがね,ふうせん
348,3,81,2173.669,パーモット,0923-00,パーモット,,でんき,かくとう,一般,でんき,きあいのタスキ
349,3,81,2173.669,テツノドクガ,0994-00,テツノドクガ,,ほのお,どく,パラドックス,くさ,ブーストエナジー
350,3,81,2173.669,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりスカーフ
351,3,81,2173.669,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,フェアリー,おんみつマント
352,3,81,2173.669,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,じめん,とつげきチョッキ
353,3,81,2173.669,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,はがね,たべのこし
354,3,82,2173.595,カバルドン,0450-00,カバルドン,,じめん,,一般,みず,ゴツゴツメット
355,3,82,2173.595,テツノドクガ,0994-00,テツノドクガ,,ほのお,どく,パラドックス,ほのお,こだわりメガネ
356,3,82,2173.595,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,くさ,きあいのタスキ
357,3,82,2173.595,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,はがね,ブーストエナジー
358,3,82,2173.595,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,あつぞこブーツ
359,3,82,2173.595,テツノカイナ,0992-00,テツノカイナ,,かくとう,でんき,パラドックス,ノーマル,とつげきチョッキ
360,3,83,2173.56,イルカマン(ナイーブ),0964-00,イルカマン,ナイーブフォルム,みず,,一般,みず,こだわりスカーフ
361,3,83,2173.56,ブラッキー,0197-00,ブラッキー,,あく,,一般,フェアリー,たべのこし
362,3,83,2173.56,ジバコイル,0462-00,ジバコイル,,でんき,はがね,一般,くさ,とつげきチョッキ
